nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2015-01-12
1.0,1.0,1.0,0.0,2015-01-16
1.022,1.022,1.022,0.022,2015-01-23
1.006,1.006,1.006,-0.0156555773,2015-01-30
0.989,0.989,0.989,-0.0168986083,2015-02-06
1.012,1.012,1.012,0.023255814,2015-02-13
1.023,1.023,1.023,0.0108695652,2015-02-17
1.02,1.02,1.02,-0.0029325513,2015-02-27
1.04,1.04,1.04,0.0196078431,2015-03-06
1.064,1.064,1.064,0.0230769231,2015-03-13
1.091,1.091,1.091,0.0253759398,2015-03-20
1.123,1.123,1.123,0.0293308891,2015-03-27
1.144,1.144,1.144,0.018699911,2015-03-31
1.232,1.232,1.232,0.0769230769,2015-04-03
1.3,1.3,1.3,0.0551948052,2015-04-10
1.259,1.259,1.259,-0.0315384615,2015-04-17
1.29,1.29,1.29,0.0246227164,2015-04-24
1.292,1.292,1.292,0.0015503876,2015-04-30
1.271,1.271,1.271,-0.01625387,2015-05-08
1.404,1.404,1.404,0.1046420142,2015-05-15
1.476,1.476,1.476,0.0512820513,2015-05-22
1.507,1.507,1.507,0.02100271,2015-05-29
1.577,1.577,1.577,0.0464499005,2015-06-05
1.549,1.549,1.549,-0.0177552315,2015-06-12
1.425,1.425,1.425,-0.0800516462,2015-06-19
1.392,1.392,1.392,-0.0231578947,2015-06-26
1.374,1.374,1.374,-0.0129310345,2015-06-30
1.32,1.32,1.32,-0.03930131,2015-07-03
1.289,1.289,1.289,-0.0234848485,2015-07-10
1.299,1.299,1.299,0.0077579519,2015-07-17
1.289,1.289,1.289,-0.0076982294,2015-07-24
1.281,1.281,1.281,-0.0062063615,2015-07-31
1.283,1.283,1.283,0.0015612802,2015-08-07
1.287,1.287,1.287,0.0031176929,2015-08-14
1.262,1.262,1.262,-0.0194250194,2015-08-21
1.26,1.26,1.26,-0.0015847861,2015-08-28
1.253,1.253,1.253,-0.0055555556,2015-08-31
1.243,1.243,1.243,-0.007980846,2015-09-02
1.237,1.237,1.237,-0.0048270314,2015-09-11
1.192,1.192,1.192,-0.0363783347,2015-09-18
1.183,1.183,1.183,-0.0075503356,2015-09-25
1.185,1.185,1.185,0.0016906171,2015-09-30
1.202,1.202,1.202,0.0143459916,2015-10-09
1.22,1.22,1.22,0.0149750416,2015-10-16
1.165,1.165,1.165,-0.0450819672,2015-10-23
1.15,1.15,1.15,-0.0128755365,2015-10-30
1.188,1.188,1.188,0.0330434783,2015-11-06
1.173,1.173,1.173,-0.0126262626,2015-11-13
1.174,1.174,1.174,0.0008525149,2015-11-20
1.147,1.147,1.147,-0.0229982964,2015-11-27
1.126,1.126,1.126,-0.0183086312,2015-11-30
1.136,1.136,1.136,0.0088809947,2015-12-04
1.122,1.122,1.122,-0.0123239437,2015-12-11
1.151,1.151,1.151,0.0258467023,2015-12-18
1.174,1.174,1.174,0.0199826238,2015-12-25
1.152,1.152,1.152,-0.0187393526,2015-12-31
1.052,1.052,1.052,-0.0868055556,2016-01-08
1.052,1.052,1.052,0.0,2016-01-15
1.047,1.047,1.047,-0.0047528517,2016-01-22
1.045,1.045,1.045,-0.0019102197,2016-01-29
1.044,1.044,1.044,-0.0009569378,2016-02-05
1.052,1.052,1.052,0.0076628352,2016-02-19
1.037,1.037,1.037,-0.0142585551,2016-02-26
1.027,1.027,1.027,-0.0096432015,2016-02-29
1.035,1.035,1.035,0.0077896787,2016-03-04
1.026,1.026,1.026,-0.0086956522,2016-03-11
1.05,1.05,1.05,0.0233918129,2016-03-18
1.044,1.044,1.044,-0.0057142857,2016-03-25
1.047,1.047,1.047,0.0028735632,2016-03-31
1.044,1.044,1.044,-0.0028653295,2016-04-01
1.048,1.048,1.048,0.0038314176,2016-04-08
1.062,1.062,1.062,0.0133587786,2016-04-15
1.044,1.044,1.044,-0.0169491525,2016-04-22
1.045,1.045,1.045,0.0009578544,2016-04-29
1.036,1.036,1.036,-0.0086124402,2016-05-06
1.035,1.035,1.035,-0.000965251,2016-05-13
1.035,1.035,1.035,0.0,2016-05-20
1.033,1.033,1.033,-0.0019323671,2016-05-27
1.045,1.045,1.045,0.0116166505,2016-05-31
1.07,1.07,1.07,0.023923445,2016-06-03
1.066,1.066,1.066,-0.0037383178,2016-06-08
1.055,1.055,1.055,-0.0103189493,2016-06-17
1.042,1.042,1.042,-0.0123222749,2016-06-24
1.074,1.074,1.074,0.0307101727,2016-06-30
1.077,1.077,1.077,0.0027932961,2016-07-01
1.103,1.103,1.103,0.0241411328,2016-07-08
1.134,1.134,1.134,0.0281051677,2016-07-15
1.122,1.122,1.122,-0.0105820106,2016-07-22
1.124,1.124,1.124,0.0017825312,2016-07-29
1.118,1.118,1.118,-0.0053380783,2016-08-05
1.132,1.132,1.132,0.0125223614,2016-08-12
1.135,1.135,1.135,0.0026501767,2016-08-19
1.133,1.133,1.133,-0.0017621145,2016-08-26
1.135,1.135,1.135,0.0017652251,2016-08-31
1.128,1.128,1.128,-0.0061674009,2016-09-02
1.162,1.162,1.162,0.030141844,2016-09-09
1.137,1.137,1.137,-0.0215146299,2016-09-14
1.157,1.157,1.157,0.0175901495,2016-09-23
1.166,1.166,1.166,0.0077787381,2016-09-30
1.158,1.158,1.158,-0.0068610635,2016-10-14
1.161,1.161,1.161,0.0025906736,2016-10-21
1.138,1.138,1.138,-0.0198105082,2016-10-28
1.134,1.134,1.134,-0.0035149385,2016-10-31
1.13,1.13,1.13,-0.0035273369,2016-11-04
1.14,1.14,1.14,0.0088495575,2016-11-11
1.116,1.116,1.116,-0.0210526316,2016-11-18
1.119,1.119,1.119,0.002688172,2016-11-25
1.105,1.105,1.105,-0.0125111707,2016-11-30
1.102,1.102,1.102,-0.0027149321,2016-12-02
1.119,1.119,1.119,0.0154264973,2016-12-09
1.07,1.07,1.07,-0.0437890974,2016-12-16
1.055,1.055,1.055,-0.0140186916,2016-12-23
1.07,1.07,1.07,0.0142180095,2016-12-30
1.087,1.087,1.087,0.0158878505,2017-01-06
1.069,1.069,1.069,-0.0165593376,2017-01-13
1.084,1.084,1.084,0.0140318054,2017-01-20
1.072,1.072,1.072,-0.0110701107,2017-01-26
1.062,1.062,1.062,-0.0093283582,2017-02-03
1.09,1.09,1.09,0.0263653484,2017-02-10
1.1,1.1,1.1,0.0091743119,2017-02-17
1.165,1.165,1.165,0.0590909091,2017-02-24
1.147,1.147,1.147,-0.0154506438,2017-02-28
1.144,1.144,1.144,-0.0026155187,2017-03-03
1.158,1.158,1.158,0.0122377622,2017-03-10
1.181,1.181,1.181,0.0198618307,2017-03-17
1.233,1.233,1.233,0.0440304826,2017-03-24
1.131,1.201,1.201,-0.0259529603,2017-03-29
1.144,1.214,1.2148046,0.0114942529,2017-03-31
1.167,1.237,1.23922812,0.0201048951,2017-04-07
1.147,1.217,1.21799027,-0.0171379606,2017-04-14
1.179,1.249,1.25197082,0.0278988666,2017-04-21
1.145,1.215,1.21586649,-0.0288379983,2017-04-28
1.162,1.232,1.23391866,0.0148471616,2017-05-05
1.154,1.224,1.22542352,-0.0068846816,2017-05-12
1.195,1.265,1.2689611,0.0355285962,2017-05-19
1.204,1.274,1.27851813,0.0075313808,2017-05-26
1.204,1.274,1.27851813,0.0,2017-05-31
1.206,1.276,1.28064191,0.0016611296,2017-06-02
1.282,1.352,1.36134571,0.0630182421,2017-06-09
1.246,1.316,1.3231176,-0.0280811232,2017-06-16
1.299,1.369,1.37939788,0.0425361156,2017-06-23
1.321,1.391,1.4027595,0.0169361047,2017-06-30
1.298,1.368,1.37833599,-0.0174110522,2017-07-07
1.308,1.378,1.38895491,0.0077041602,2017-07-14
1.298,1.368,1.37833599,-0.0076452599,2017-07-21
1.301,1.371,1.38152166,0.0023112481,2017-07-28
1.311,1.381,1.39214058,0.0076863951,2017-07-31
1.286,1.356,1.36559328,-0.0190694127,2017-08-04
1.29,1.36,1.36984085,0.0031104199,2017-08-11
1.324,1.394,1.40594518,0.0263565891,2017-08-18
1.342,1.412,1.42505924,0.0135951662,2017-08-25
1.362,1.432,1.44629708,0.0149031297,2017-08-31
1.37,1.44,1.45479222,0.0058737151,2017-09-01
1.363,1.433,1.44735897,-0.0051094891,2017-09-08
1.375,1.445,1.46010168,0.0088041086,2017-09-15
1.407,1.477,1.49408223,0.0232727273,2017-09-22
1.417,1.487,1.50470115,0.0071073205,2017-09-29
1.468,1.538,1.55885765,0.0359915314,2017-10-13
1.487,1.557,1.5790336,0.0129427793,2017-10-20
1.536,1.606,1.63106631,0.0329522529,2017-10-26
1.571,1.641,1.66823254,0.0227864583,2017-10-27
1.552,1.622,1.64805659,-0.0120942075,2017-10-30
1.544,1.614,1.63956145,-0.0051546392,2017-10-31
1.54,1.61,1.63531388,-0.0025906736,2017-11-01
1.541,1.611,1.63637577,0.0006493506,2017-11-02
1.544,1.614,1.63956145,0.0019467878,2017-11-03
1.567,1.637,1.66398497,0.0148963731,2017-11-06
1.575,1.645,1.67248011,0.0051052967,2017-11-07
1.563,1.633,1.6597374,-0.0076190476,2017-11-08
1.584,1.654,1.68203714,0.0134357006,2017-11-09
1.616,1.686,1.71601768,0.0202020202,2017-11-10
1.631,1.701,1.73194607,0.0092821782,2017-11-13
1.607,1.677,1.70646065,-0.0147148988,2017-11-14
1.602,1.672,1.70115119,-0.0031113877,2017-11-15
1.64,1.71,1.74150309,0.0237203496,2017-11-16
1.642,1.712,1.74362688,0.0012195122,2017-11-17
1.616,1.686,1.71601768,-0.0158343484,2017-11-20
1.634,1.704,1.73513174,0.0111386139,2017-11-21
1.624,1.694,1.72451282,-0.006119951,2017-11-22
1.571,1.641,1.66823254,-0.032635468,2017-11-23
1.561,1.631,1.65761362,-0.0063653724,2017-11-24
1.532,1.602,1.62681874,-0.0185778347,2017-11-27
1.564,1.634,1.66079929,0.0208877285,2017-11-28
1.57,1.64,1.66717065,0.0038363171,2017-11-29
1.55,1.62,1.6459328,-0.0127388535,2017-11-30
1.533,1.603,1.62788064,-0.0109677419,2017-12-01
1.554,1.624,1.65018037,0.0136986301,2017-12-04
1.549,1.619,1.64487091,-0.0032175032,2017-12-05
