nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2019-10-18
0.9999,0.9999,0.9999,-0.0001,2019-10-25
0.9999,0.9999,0.9999,0.0,2019-10-31
0.9999,0.9999,0.9999,0.0,2019-11-01
0.9997,0.9997,0.9997,-0.00020002,2019-11-08
0.9996,0.9996,0.9996,-0.00010003,2019-11-15
0.9995,0.9995,0.9995,-0.00010004,2019-11-22
0.9995,0.9995,0.9995,0.0,2019-11-29
0.9994,0.9994,0.9994,-0.00010005,2019-12-06
0.9993,0.9993,0.9993,-0.00010006,2019-12-13
0.9992,0.9992,0.9992,-0.00010007,2019-12-20
0.9967,0.9967,0.9967,-0.0025020016,2019-12-27
0.997,0.997,0.997,0.0003009933,2019-12-31
1.0093,1.0093,1.0093,0.012337011,2020-01-03
1.0109,1.0109,1.0109,0.0015852571,2020-01-10
1.0069,1.0069,1.0069,-0.0039568701,2020-01-17
0.9769,0.9769,0.9769,-0.0297944185,2020-01-23
1.0172,1.0172,1.0172,0.041252943,2020-02-07
1.0181,1.0181,1.0181,0.0008847818,2020-02-14
1.0534,1.0534,1.0534,0.034672429,2020-02-21
1.016,1.016,1.016,-0.035504082,2020-02-28
1.0543,1.0543,1.0543,0.0376968504,2020-03-06
1.0629,1.0629,1.0629,0.008157071,2020-03-13
1.0603,1.0603,1.0603,-0.0024461379,2020-03-20
1.0712,1.0712,1.0712,0.0102801094,2020-03-27
1.061,1.061,1.061,-0.0095220314,2020-03-31
1.0551,1.0551,1.0551,-0.0055607917,2020-04-03
1.0682,1.0682,1.0682,0.0124158848,2020-04-10
1.0636,1.0636,1.0636,-0.0043063097,2020-04-17
1.0558,1.0558,1.0558,-0.0073335841,2020-04-24
1.057,1.057,1.057,0.0011365789,2020-04-30
1.0703,1.0703,1.0703,0.0125827815,2020-05-08
1.0753,1.0753,1.0753,0.0046715874,2020-05-15
1.0766,1.0766,1.0766,0.0012089649,2020-05-22
1.085,1.085,1.085,0.0078023407,2020-05-29
1.1051,1.1051,1.1051,0.0185253456,2020-06-05
1.1107,1.1107,1.1107,0.0050674147,2020-06-12
1.1404,1.1404,1.1404,0.0267398938,2020-06-19
1.1415,1.1415,1.1415,0.0009645738,2020-06-24
1.1463,1.1463,1.1463,0.0042049934,2020-06-30
1.1606,1.1606,1.1606,0.0124749193,2020-07-03
1.2582,1.2582,1.2582,0.0840944339,2020-07-10
1.2233,1.2233,1.2233,-0.0277380385,2020-07-17
1.2357,1.2357,1.2357,0.010136516,2020-07-24
1.2704,1.2704,1.2704,0.0280812495,2020-07-31
1.2965,1.2965,1.2965,0.0205447103,2020-08-07
1.2987,1.2987,1.2987,0.0016968762,2020-08-14
1.2989,1.2989,1.2989,0.0001540002,2020-08-21
1.302,1.302,1.302,0.0023866348,2020-08-28
1.3096,1.3096,1.3096,0.0058371736,2020-08-31
1.3017,1.3017,1.3017,-0.0060323763,2020-09-04
1.2881,1.2881,1.2881,-0.0104478759,2020-09-11
1.3093,1.3093,1.3093,0.0164583495,2020-09-18
1.2821,1.2821,1.2821,-0.0207744596,2020-09-25
1.2827,1.2827,1.2827,0.0004679822,2020-09-30
1.3048,1.3048,1.3048,0.017229282,2020-10-09
1.3139,1.3139,1.3139,0.0069742489,2020-10-16
1.276,1.276,1.276,-0.028845422,2020-10-23
1.2532,1.2532,1.2532,-0.0178683386,2020-10-30
1.2777,1.2777,1.2777,0.0195499521,2020-11-06
1.2631,1.2631,1.2631,-0.0114267825,2020-11-13
1.2823,1.2823,1.2823,0.0152006967,2020-11-20
1.2522,1.2522,1.2522,-0.0234734462,2020-11-27
1.254,1.254,1.254,0.0014374701,2020-11-30
1.2562,1.2562,1.2562,0.001754386,2020-12-04
1.2357,1.2357,1.2357,-0.0163190575,2020-12-11
1.2384,1.2384,1.2384,0.0021849964,2020-12-18
1.2431,1.2431,1.2431,0.0037952196,2020-12-25
1.0,1.2387,1.2387,-0.0035395383,2020-12-30
1.0051,1.2438,1.24501737,0.0051,2020-12-31
1.0083,1.247,1.24898121,0.0031837628,2021-01-08
1.0014,1.2401,1.24043418,-0.0068432014,2021-01-15
1.009,1.2477,1.2498483,0.0075893749,2021-01-22
0.9803,1.219,1.21429761,-0.028444004,2021-01-29
0.9514,1.1901,1.17849918,-0.0294807712,2021-02-05
0.9673,1.206,1.19819451,0.0167122136,2021-02-10
0.9686,1.2073,1.19980482,0.0013439471,2021-02-19
0.9591,1.1978,1.18803717,-0.0098079703,2021-02-26
0.95,1.1887,1.176765,-0.0094880617,2021-03-05
0.9409,1.1796,1.16549283,-0.0095789474,2021-03-12
0.9389,1.1776,1.16301543,-0.0021256244,2021-03-19
0.936,1.1747,1.1594232,-0.0030887208,2021-03-26
0.9366,1.1753,1.16016642,0.0006410256,2021-03-31
0.9378,1.1765,1.16165286,0.00128123,2021-04-02
