nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2023-06-05
1.0,1.0,1.0,0.0,2023-06-09
0.999,0.999,0.999,-0.001,2023-06-16
1.0,1.0,1.0,0.001001001,2023-06-21
1.005,1.005,1.005,0.005,2023-06-30
1.01,1.01,1.01,0.0049751244,2023-07-07
1.012,1.012,1.012,0.001980198,2023-07-14
1.014,1.014,1.014,0.0019762846,2023-07-21
1.014,1.014,1.014,0.0,2023-07-28
1.012,1.012,1.012,-0.0019723866,2023-07-31
1.014,1.014,1.014,0.0019762846,2023-08-04
1.017,1.017,1.017,0.0029585799,2023-08-11
1.018,1.018,1.018,0.0009832842,2023-08-18
1.017,1.017,1.017,-0.0009823183,2023-08-25
0.992,0.992,0.992,-0.0245821042,2023-08-31
0.991,0.991,0.991,-0.0010080645,2023-09-01
0.993,0.993,0.993,0.0020181635,2023-09-08
0.995,0.995,0.995,0.0020140987,2023-09-15
1.009,1.009,1.009,0.0140703518,2023-09-22
0.987,0.987,0.987,-0.0218037661,2023-09-28
0.997,0.997,0.997,0.0101317123,2023-10-13
0.997,0.997,0.997,0.0,2023-10-20
1.001,1.001,1.001,0.0040120361,2023-10-27
1.004,1.004,1.004,0.002997003,2023-10-31
1.008,1.008,1.008,0.0039840637,2023-11-03
1.007,1.007,1.007,-0.0009920635,2023-11-10
1.015,1.015,1.015,0.0079443893,2023-11-17
1.016,1.016,1.016,0.0009852217,2023-11-24
1.019,1.019,1.019,0.0029527559,2023-11-30
1.019,1.019,1.019,0.0,2023-12-01
0.999,0.999,0.999,-0.0196270854,2023-12-08
1.007,1.007,1.007,0.008008008,2023-12-15
1.011,1.011,1.011,0.0039721946,2023-12-22
1.011,1.011,1.011,0.0,2023-12-29
1.015,1.015,1.015,0.0039564787,2024-01-05
1.011,1.011,1.011,-0.0039408867,2024-01-12
1.007,1.007,1.007,-0.0039564787,2024-01-19
1.005,1.005,1.005,-0.0019860973,2024-01-26
1.011,1.011,1.011,0.0059701493,2024-01-31
1.011,1.011,1.011,0.0,2024-02-02
0.999,0.999,0.999,-0.0118694362,2024-02-08
1.002,1.002,1.002,0.003003003,2024-02-23
1.003,1.003,1.003,0.000998004,2024-02-29
1.005,1.005,1.005,0.0019940179,2024-03-01
1.018,1.018,1.018,0.0129353234,2024-03-08
1.015,1.015,1.015,-0.0029469548,2024-03-15
1.012,1.012,1.012,-0.002955665,2024-03-22
1.021,1.021,1.021,0.0088932806,2024-03-29
1.022,1.022,1.022,0.0009794319,2024-04-03
1.028,1.028,1.028,0.0058708415,2024-04-12
1.021,1.021,1.021,-0.0068093385,2024-04-19
1.025,1.025,1.025,0.0039177277,2024-04-26
1.029,1.029,1.029,0.003902439,2024-04-30
1.038,1.038,1.038,0.0087463557,2024-05-10
1.046,1.046,1.046,0.0077071291,2024-05-17
1.037,1.037,1.037,-0.0086042065,2024-05-24
1.043,1.043,1.043,0.0057859209,2024-05-31
1.045,1.045,1.045,0.0019175455,2024-06-07
1.048,1.048,1.048,0.0028708134,2024-06-14
1.051,1.051,1.051,0.0028625954,2024-06-21
1.054,1.054,1.054,0.0028544244,2024-06-28
1.059,1.059,1.059,0.004743833,2024-07-05
1.061,1.061,1.061,0.0018885741,2024-07-12
1.061,1.061,1.061,0.0,2024-07-19
1.063,1.063,1.063,0.0018850141,2024-07-26
1.06,1.06,1.06,-0.0028222013,2024-07-31
1.064,1.064,1.064,0.0037735849,2024-08-02
1.067,1.067,1.067,0.0028195489,2024-08-09
1.069,1.069,1.069,0.0018744142,2024-08-16
1.069,1.069,1.069,0.0,2024-08-23
1.07,1.07,1.07,0.0009354537,2024-08-30
1.069,1.069,1.069,-0.0009345794,2024-09-06
1.073,1.073,1.073,0.0037418148,2024-09-13
1.073,1.073,1.073,0.0,2024-09-20
1.06,1.06,1.06,-0.0121155638,2024-09-27
1.061,1.061,1.061,0.0009433962,2024-09-30
1.065,1.065,1.065,0.0037700283,2024-10-11
1.069,1.069,1.069,0.0037558685,2024-10-18
1.071,1.071,1.071,0.0018709074,2024-10-25
1.074,1.074,1.074,0.0028011204,2024-10-31
1.074,1.074,1.074,0.0,2024-11-01
1.079,1.079,1.079,0.0046554935,2024-11-08
1.085,1.085,1.085,0.0055607044,2024-11-15
1.089,1.089,1.089,0.0036866359,2024-11-22
1.09,1.09,1.09,0.0009182736,2024-11-29
1.091,1.091,1.091,0.0009174312,2024-12-06
1.092,1.092,1.092,0.0009165903,2024-12-13
1.1,1.1,1.1,0.0073260073,2024-12-20
1.109,1.109,1.109,0.0081818182,2024-12-27
1.108,1.108,1.108,-0.0009017133,2024-12-31
1.106,1.106,1.106,-0.0018050542,2025-01-03
1.107,1.107,1.107,0.0009041591,2025-01-10
1.103,1.103,1.103,-0.0036133695,2025-01-17
1.104,1.104,1.104,0.0009066183,2025-01-24
1.106,1.106,1.106,0.0018115942,2025-01-27
1.104,1.104,1.104,-0.0018083183,2025-02-07
1.111,1.111,1.111,0.0063405797,2025-02-14
1.115,1.115,1.115,0.00360036,2025-02-21
1.117,1.117,1.117,0.001793722,2025-02-28
1.118,1.118,1.118,0.0008952551,2025-03-07
1.113,1.113,1.113,-0.0044722719,2025-03-14
1.123,1.123,1.123,0.008984726,2025-03-21
1.126,1.126,1.126,0.0026714159,2025-03-28
1.126,1.126,1.126,0.0,2025-03-31
