nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2025-03-28
0.9999,0.9999,0.9999,-0.0001,2025-03-31
0.9998,0.9998,0.9998,-0.00010001,2025-04-03
0.9994,0.9994,0.9994,-0.00040008,2025-04-11
0.9991,0.9991,0.9991,-0.0003001801,2025-04-18
0.9988,0.9988,0.9988,-0.0003002702,2025-04-25
0.9986,0.9986,0.9986,-0.0002002403,2025-04-30
0.9984,0.9984,0.9984,-0.0002002804,2025-05-09
0.9814,0.9814,0.9814,-0.0170272436,2025-05-16
0.9897,0.9897,0.9897,0.0084573059,2025-05-23
0.9821,0.9821,0.9821,-0.0076790947,2025-05-30
0.9985,0.9985,0.9985,0.0166989105,2025-06-06
1.0166,1.0166,1.0166,0.0181271908,2025-06-13
1.0304,1.0304,1.0304,0.0135746606,2025-06-20
1.028,1.028,1.028,-0.0023291925,2025-06-27
1.0229,1.0229,1.0229,-0.0049610895,2025-06-30
1.0357,1.0357,1.0357,0.0125134422,2025-07-04
1.0385,1.0385,1.0385,0.0027034856,2025-07-11
1.0501,1.0501,1.0501,0.0111699567,2025-07-18
1.0529,1.0529,1.0529,0.0026664127,2025-07-25
1.045,1.045,1.045,-0.0075030867,2025-07-31
1.0369,1.0369,1.0369,-0.0077511962,2025-08-01
1.056,1.056,1.056,0.0184202913,2025-08-08
1.0645,1.0645,1.0645,0.0080492424,2025-08-15
1.0595,1.0595,1.0595,-0.0046970409,2025-08-22
1.0756,1.0756,1.0756,0.0151958471,2025-08-29
1.0862,1.0862,1.0862,0.0098549647,2025-09-05
1.1058,1.1058,1.1058,0.018044559,2025-09-12
1.1006,1.1006,1.1006,-0.0047024778,2025-09-19
1.1063,1.1063,1.1063,0.0051789933,2025-09-26
1.1256,1.1256,1.1256,0.0174455392,2025-09-30
1.1516,1.1516,1.1516,0.0230987918,2025-10-10
1.1805,1.1805,1.1805,0.0250955193,2025-10-17
1.1803,1.1803,1.1803,-0.0001694197,2025-10-24
1.1877,1.1877,1.1877,0.0062695925,2025-10-31
1.1692,1.1692,1.1692,-0.015576324,2025-11-07
1.1871,1.1871,1.1871,0.0153096134,2025-11-14
1.1409,1.1409,1.1409,-0.0389183725,2025-11-21
1.167,1.167,1.167,0.0228766763,2025-11-28
1.1735,1.1735,1.1735,0.0055698372,2025-12-05
1.0218,1.1718,1.1718,-0.0014486579,2025-12-12
1.0202,1.1702,1.16996512,-0.0015658642,2025-12-19
1.0648,1.2148,1.22111239,0.0437169183,2025-12-26
1.0447,1.1947,1.19806171,-0.0188767844,2025-12-31
1.0772,1.2272,1.23533271,0.0311094094,2026-01-09
1.1079,1.2579,1.27053946,0.0284998143,2026-01-16
1.1289,1.2789,1.29462225,0.0189547793,2026-01-23
1.1712,1.3212,1.34313188,0.0374701036,2026-01-30
1.0731,1.2231,1.23063083,-0.0837602459,2026-02-06
1.0999,1.2499,1.26136506,0.0249743733,2026-02-13
1.1253,1.2753,1.29049378,0.0230930085,2026-02-27
1.1207,1.2707,1.2852185,-0.0040877988,2026-03-06
1.1315,1.2815,1.29760393,0.0096368341,2026-03-13
1.0839,1.2339,1.24301627,-0.0420680513,2026-03-20
1.0669,1.2169,1.22352067,-0.0156841037,2026-03-27
1.081,1.231,1.23969055,0.013215859,2026-03-31
1.0774,1.2274,1.23556207,-0.0033302498,2026-04-03
1.1041,1.2541,1.26618162,0.0247818823,2026-04-10
1.1456,1.2956,1.31377381,0.0375871751,2026-04-17
1.145,1.295,1.31308573,-0.000523743,2026-04-24
1.1368,1.2868,1.30368197,-0.0071615721,2026-04-30
1.1683,1.3183,1.33980617,0.0277093596,2026-05-08
1.1438,1.2938,1.31170957,-0.0209706411,2026-05-15
1.1394,1.2894,1.30666365,-0.0038468264,2026-05-22
