nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2023-08-16
1.0,1.0,1.0,0.0,2023-08-18
1.0,1.0,1.0,0.0,2023-08-25
0.997,0.997,0.997,-0.003,2023-08-31
0.995,0.995,0.995,-0.0020060181,2023-09-01
1.004,1.004,1.004,0.0090452261,2023-09-08
0.993,0.993,0.993,-0.0109561753,2023-09-15
1.082,1.082,1.082,0.0896273917,2023-09-22
1.093,1.093,1.093,0.0101663586,2023-09-28
1.109,1.109,1.109,0.0146386093,2023-10-13
1.061,1.061,1.061,-0.0432822362,2023-10-20
1.111,1.111,1.111,0.0471253534,2023-10-27
1.12,1.12,1.12,0.0081008101,2023-10-31
1.201,1.201,1.201,0.0723214286,2023-11-03
1.261,1.261,1.261,0.049958368,2023-11-10
1.251,1.251,1.251,-0.0079302141,2023-11-17
1.273,1.273,1.273,0.0175859313,2023-11-24
1.326,1.326,1.326,0.0416339356,2023-11-30
1.333,1.333,1.333,0.0052790347,2023-12-01
1.247,1.247,1.247,-0.064516129,2023-12-08
1.244,1.244,1.244,-0.0024057739,2023-12-15
1.144,1.144,1.144,-0.0803858521,2023-12-22
1.144,1.144,1.144,0.0,2023-12-29
1.144,1.144,1.144,0.0,2024-01-05
1.144,1.144,1.144,0.0,2024-01-12
1.143,1.143,1.143,-0.0008741259,2024-01-19
1.153,1.153,1.153,0.0087489064,2024-01-26
1.15,1.15,1.15,-0.0026019081,2024-01-31
1.166,1.166,1.166,0.0139130435,2024-02-02
1.108,1.108,1.108,-0.0497427101,2024-02-08
1.218,1.218,1.218,0.0992779783,2024-02-23
1.203,1.203,1.203,-0.0123152709,2024-02-29
1.263,1.263,1.263,0.0498753117,2024-03-01
1.061,1.271,1.271,0.0063341251,2024-03-04
1.068,1.278,1.27938549,0.0065975495,2024-03-08
1.161,1.377,1.39798021,0.0926966292,2024-03-15
1.144,1.36,1.37751021,-0.0146425495,2024-03-22
1.132,1.348,1.36306081,-0.0104895105,2024-03-29
1.151,1.367,1.38593903,0.0167844523,2024-04-03
1.069,1.285,1.28720141,-0.0712423979,2024-04-12
