nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.2989,1.2989,1.2989,0.0,2025-07-18
1.313,1.313,1.313,0.0108553391,2025-07-25
1.3169,1.3169,1.3169,0.002970297,2025-07-31
1.3219,1.3219,1.3219,0.0037967955,2025-08-01
1.3385,1.3385,1.3385,0.0125576821,2025-08-08
1.3322,1.3322,1.3322,-0.0047067613,2025-08-15
1.3521,1.3521,1.3521,0.014937697,2025-08-22
1.345,1.345,1.345,-0.0052510909,2025-08-29
1.344,1.344,1.344,-0.0007434944,2025-09-05
1.365,1.365,1.365,0.015625,2025-09-12
1.3613,1.3613,1.3613,-0.0027106227,2025-09-19
1.3588,1.3588,1.3588,-0.0018364798,2025-09-26
1.3669,1.3669,1.3669,0.0059611422,2025-09-30
1.3697,1.3697,1.3697,0.0020484308,2025-10-10
1.3413,1.3413,1.3413,-0.0207344674,2025-10-17
1.383,1.383,1.383,0.0310892418,2025-10-24
1.3839,1.3839,1.3839,0.0006507592,2025-10-31
1.3893,1.3893,1.3893,0.003902016,2025-11-07
1.4021,1.4021,1.4021,0.0092132729,2025-11-14
1.3409,1.3409,1.3409,-0.0436488125,2025-11-21
1.4068,1.4068,1.4068,0.0491460959,2025-11-28
1.3981,1.3981,1.3981,-0.0061842479,2025-12-05
1.3781,1.3781,1.3781,-0.0143051284,2025-12-12
1.3984,1.3984,1.3984,0.0147304259,2025-12-19
1.4156,1.4156,1.4156,0.0122997712,2025-12-26
1.4148,1.4148,1.4148,-0.0005651314,2025-12-31
1.448,1.448,1.448,0.0234662143,2026-01-09
1.4679,1.4679,1.4679,0.0137430939,2026-01-16
1.5021,1.5021,1.5021,0.0232985898,2026-01-23
1.4936,1.4936,1.4936,-0.0056587444,2026-01-30
1.5083,1.5083,1.5083,0.0098419925,2026-02-06
1.5228,1.5228,1.5228,0.0096134721,2026-02-13
1.5562,1.5562,1.5562,0.0219332808,2026-02-27
1.5514,1.5514,1.5514,-0.0030844364,2026-03-06
1.5391,1.5391,1.5391,-0.0079283228,2026-03-13
1.4731,1.4731,1.4731,-0.0428822039,2026-03-20
1.4904,1.4904,1.4904,0.0117439413,2026-03-27
1.457,1.457,1.457,-0.0224100913,2026-04-03
1.5257,1.5257,1.5257,0.0471516815,2026-04-10
1.5525,1.5525,1.5525,0.0175657075,2026-04-17
1.5591,1.5591,1.5591,0.0042512077,2026-04-24
1.5945,1.5945,1.5945,0.022705407,2026-04-30
1.6301,1.6301,1.6301,0.0223267482,2026-05-08
1.6299,1.6299,1.6299,-0.0001226919,2026-05-15
1.6361,1.6361,1.6361,0.0038039144,2026-05-22
