nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2018-01-16
1.0,1.0,1.0,0.0,2018-01-19
0.9999,0.9999,0.9999,-0.0001,2018-01-23
0.9999,0.9999,0.9999,0.0,2018-01-26
0.9999,0.9999,0.9999,0.0,2018-01-30
1.0,1.0,1.0,0.00010001,2018-01-31
1.0,1.0,1.0,0.0,2018-02-01
1.0082,1.0082,1.0082,0.0082,2018-02-02
0.9075,0.9075,0.9075,-0.099880976,2018-02-09
0.9578,0.9578,0.9578,0.0554269972,2018-02-14
0.9788,0.9788,0.9788,0.0219252454,2018-02-22
0.9797,0.9797,0.9797,0.0009194933,2018-02-23
0.9484,0.9484,0.9484,-0.0319485557,2018-02-28
0.9537,0.9537,0.9537,0.0055883593,2018-03-02
0.9729,0.9729,0.9729,0.020132117,2018-03-09
0.976,0.976,0.976,0.0031863501,2018-03-16
0.952,0.952,0.952,-0.0245901639,2018-03-23
0.9532,0.9532,0.9532,0.0012605042,2018-03-30
0.9416,0.9416,0.9416,-0.0121695342,2018-04-04
0.9368,0.9368,0.9368,-0.005097706,2018-04-13
0.934,0.934,0.934,-0.0029888984,2018-04-20
0.9268,0.9268,0.9268,-0.0077087794,2018-04-27
0.9419,0.9419,0.9419,0.0162926198,2018-05-04
1.0022,1.0022,1.0022,0.064019535,2018-05-11
1.0233,1.0233,1.0233,0.0210536819,2018-05-15
1.0162,1.0162,1.0162,-0.0069383368,2018-05-18
1.0271,1.0271,1.0271,0.010726235,2018-05-25
1.053,1.053,1.053,0.0252166293,2018-05-31
1.0342,1.0342,1.0342,-0.0178537512,2018-06-01
1.0813,1.0813,1.0813,0.0455424483,2018-06-08
1.0826,1.0826,1.0826,0.0012022565,2018-06-15
1.0675,1.0675,1.0675,-0.0139479032,2018-06-22
1.0407,1.0407,1.0407,-0.0251053864,2018-06-29
0.9953,0.9953,0.9953,-0.0436244835,2018-07-06
1.0803,1.0803,1.0803,0.0854013865,2018-07-13
1.0685,1.0685,1.0685,-0.0109228918,2018-07-20
1.0669,1.0669,1.0669,-0.0014974263,2018-07-27
1.0657,1.0657,1.0657,-0.001124754,2018-07-31
1.0032,1.0032,1.0032,-0.0586468988,2018-08-03
1.0345,1.0345,1.0345,0.0312001595,2018-08-10
0.9742,0.9742,0.9742,-0.0582890285,2018-08-15
0.9562,0.9562,0.9562,-0.0184766988,2018-08-17
1.006,1.006,1.006,0.0520811546,2018-08-24
