nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2018-01-18
1.0,1.0,1.0,0.0,2018-03-09
1.0,1.0,1.0,0.0,2018-03-16
0.972,0.972,0.972,-0.028,2018-03-23
1.043,1.043,1.043,0.0730452675,2018-03-30
1.016,1.016,1.016,-0.0258868648,2018-04-04
0.997,0.997,0.997,-0.0187007874,2018-04-13
0.961,0.961,0.961,-0.036108325,2018-04-20
0.96,0.96,0.96,-0.0010405827,2018-04-27
1.02,1.02,1.02,0.0625,2018-05-04
1.025,1.025,1.025,0.0049019608,2018-05-11
1.037,1.037,1.037,0.0117073171,2018-05-18
1.036,1.036,1.036,-0.0009643202,2018-05-25
1.041,1.041,1.041,0.0048262548,2018-06-01
1.028,1.028,1.028,-0.0124879923,2018-06-08
1.029,1.029,1.029,0.0009727626,2018-06-15
1.017,1.017,1.017,-0.0116618076,2018-06-22
0.991,0.991,0.991,-0.0255653884,2018-06-29
0.956,0.956,0.956,-0.0353178607,2018-07-06
1.011,1.011,1.011,0.0575313808,2018-07-13
1.005,1.005,1.005,-0.0059347181,2018-07-20
1.021,1.021,1.021,0.015920398,2018-07-27
0.958,0.958,0.958,-0.0617042116,2018-08-03
0.984,0.984,0.984,0.0271398747,2018-08-10
0.832,0.832,0.832,-0.1544715447,2018-08-17
0.865,0.865,0.865,0.0396634615,2018-08-24
0.879,0.879,0.879,0.0161849711,2018-08-31
0.852,0.852,0.852,-0.0307167235,2018-09-07
0.811,0.811,0.811,-0.0481220657,2018-09-14
0.866,0.866,0.866,0.0678175092,2018-09-21
0.864,0.864,0.864,-0.0023094688,2018-09-28
0.775,0.775,0.775,-0.1030092593,2018-10-12
0.768,0.768,0.768,-0.0090322581,2018-10-19
0.771,0.771,0.771,0.00390625,2018-10-26
0.803,0.803,0.803,0.0415045396,2018-11-02
0.805,0.805,0.805,0.00249066,2018-11-09
0.801,0.801,0.801,-0.0049689441,2018-11-16
0.796,0.796,0.796,-0.0062421973,2018-11-23
0.79,0.79,0.79,-0.0075376884,2018-11-30
0.772,0.772,0.772,-0.0227848101,2018-12-07
0.775,0.775,0.775,0.0038860104,2018-12-14
0.71,0.71,0.71,-0.0838709677,2018-12-21
0.715,0.715,0.715,0.0070422535,2018-12-28
0.702,0.702,0.702,-0.0181818182,2019-01-04
0.719,0.719,0.719,0.0242165242,2019-01-11
0.75,0.75,0.75,0.0431154381,2019-01-18
0.768,0.768,0.768,0.024,2019-01-25
0.813,0.813,0.813,0.05859375,2019-02-01
0.867,0.867,0.867,0.0664206642,2019-02-15
0.908,0.908,0.908,0.047289504,2019-02-22
0.893,0.893,0.893,-0.0165198238,2019-03-01
0.876,0.876,0.876,-0.0190369541,2019-03-08
0.941,0.941,0.941,0.0742009132,2019-03-15
0.944,0.944,0.944,0.0031880978,2019-03-22
0.951,0.951,0.951,0.0074152542,2019-03-29
0.967,0.967,0.967,0.0168243954,2019-04-04
0.987,0.987,0.987,0.0206825233,2019-04-12
0.972,0.972,0.972,-0.0151975684,2019-04-19
0.95,0.95,0.95,-0.0226337449,2019-04-26
0.953,0.953,0.953,0.0031578947,2019-04-30
0.905,0.905,0.905,-0.0503672613,2019-05-10
0.884,0.884,0.884,-0.0232044199,2019-05-17
0.841,0.841,0.841,-0.0486425339,2019-05-24
0.857,0.857,0.857,0.0190249703,2019-05-31
0.85,0.85,0.85,-0.008168028,2019-06-06
0.889,0.889,0.889,0.0458823529,2019-06-14
0.916,0.916,0.916,0.0303712036,2019-06-21
0.948,0.948,0.948,0.0349344978,2019-06-28
0.968,0.968,0.968,0.0210970464,2019-07-05
