nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2021-02-18
0.9754,0.9754,0.9754,-0.0246,2023-11-10
0.9791,0.9791,0.9791,0.0037933156,2023-11-17
0.9785,0.9785,0.9785,-0.0006128077,2023-11-24
0.9747,0.9747,0.9747,-0.0038834951,2023-11-30
0.9761,0.9761,0.9761,0.0014363394,2023-12-01
0.9584,0.9584,0.9584,-0.018133388,2023-12-08
0.9457,0.9457,0.9457,-0.0132512521,2023-12-15
0.9414,0.9414,0.9414,-0.0045468965,2023-12-22
0.9541,0.9541,0.9541,0.013490546,2023-12-29
0.9395,0.9395,0.9395,-0.0153023792,2024-01-05
0.928,0.928,0.928,-0.0122405535,2024-01-12
0.9214,0.9214,0.9214,-0.007112069,2024-01-19
0.956,0.956,0.956,0.037551552,2024-01-26
0.9288,0.9288,0.9288,-0.0284518828,2024-01-31
0.9147,0.9147,0.9147,-0.0151808786,2024-02-02
0.949,0.949,0.949,0.0374986334,2024-02-08
1.0103,1.0103,1.0103,0.0645943098,2024-02-23
1.0081,1.0081,1.0081,-0.002177571,2024-02-29
1.0152,1.0152,1.0152,0.0070429521,2024-03-01
1.0366,1.0366,1.0366,0.0210795902,2024-03-08
1.0369,1.0369,1.0369,0.0002894077,2024-03-15
1.0433,1.0433,1.0433,0.0061722442,2024-03-22
1.0458,1.0458,1.0458,0.0023962427,2024-03-29
1.0502,1.0502,1.0502,0.0042073054,2024-04-03
1.0361,1.0361,1.0361,-0.0134260141,2024-04-12
1.0579,1.0579,1.0579,0.0210404401,2024-04-19
1.0611,1.0611,1.0611,0.0030248606,2024-04-26
1.0621,1.0621,1.0621,0.0009424182,2024-04-30
1.0716,1.0716,1.0716,0.0089445438,2024-05-10
1.0731,1.0731,1.0731,0.001399776,2024-05-17
1.0608,1.0608,1.0608,-0.0114621191,2024-05-24
1.057,1.057,1.057,-0.0035822021,2024-05-31
1.0558,1.0558,1.0558,-0.0011352886,2024-06-07
1.0507,1.0507,1.0507,-0.0048304603,2024-06-14
1.0356,1.0356,1.0356,-0.0143713715,2024-06-21
1.0328,1.0328,1.0328,-0.0027037466,2024-06-28
1.0248,1.0248,1.0248,-0.0077459334,2024-07-05
1.0422,1.0422,1.0422,0.0169789227,2024-07-12
1.0535,1.0535,1.0535,0.0108424487,2024-07-19
