nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2025-06-25
1.0,1.0,1.0,0.0,2025-06-27
1.0,1.0,1.0,0.0,2025-06-30
1.0,1.0,1.0,0.0,2025-07-04
1.018,1.018,1.018,0.018,2025-07-11
1.074,1.074,1.074,0.0550098232,2025-07-18
1.147,1.147,1.147,0.0679702048,2025-07-25
1.097,1.097,1.097,-0.0435919791,2025-07-31
1.124,1.124,1.124,0.0246125798,2025-08-01
1.162,1.162,1.162,0.0338078292,2025-08-08
1.237,1.237,1.237,0.0645438898,2025-08-15
1.359,1.359,1.359,0.0986257074,2025-08-22
1.344,1.344,1.344,-0.0110375276,2025-08-29
1.263,1.263,1.263,-0.0602678571,2025-09-05
1.388,1.388,1.388,0.0989707047,2025-09-12
1.521,1.521,1.521,0.0958213256,2025-09-19
1.0,1.589,1.589,0.0447074293,2025-09-25
0.959,1.548,1.523851,-0.041,2025-09-26
0.989,1.578,1.571521,0.031282586,2025-09-30
0.95,1.539,1.50955,-0.0394337715,2025-10-10
0.93,1.519,1.47777,-0.0210526316,2025-10-17
1.048,1.637,1.665272,0.1268817204,2025-10-24
1.028,1.617,1.633492,-0.0190839695,2025-10-31
1.002,1.591,1.592178,-0.0252918288,2025-11-07
0.994,1.583,1.579466,-0.0079840319,2025-11-14
0.931,1.52,1.479359,-0.0633802817,2025-11-21
0.992,1.581,1.576288,0.0655209452,2025-11-28
1.012,1.601,1.608068,0.0201612903,2025-12-05
1.045,1.634,1.660505,0.0326086957,2025-12-12
1.014,1.603,1.611246,-0.0296650718,2025-12-19
1.102,1.691,1.751078,0.0867850099,2025-12-26
1.095,1.684,1.739955,-0.0063520871,2025-12-31
1.244,1.833,1.976716,0.1360730594,2026-01-09
1.235,1.824,1.962415,-0.0072347267,2026-01-16
1.227,1.816,1.949703,-0.0064777328,2026-01-23
1.211,1.8,1.924279,-0.0130399348,2026-01-30
1.15,1.739,1.82735,-0.0503715937,2026-02-06
1.212,1.801,1.925868,0.0539130435,2026-02-13
1.309,1.898,2.080001,0.0800330033,2026-02-27
1.381,1.97,2.194409,0.0550038197,2026-03-06
1.449,2.038,2.302461,0.0492396814,2026-03-13
1.259,1.848,2.000551,-0.1311249137,2026-03-20
1.213,1.802,1.927457,-0.0365369341,2026-03-27
1.181,1.77,1.876609,-0.0263808739,2026-04-03
1.31,1.899,2.08159,0.1092294666,2026-04-10
1.09,1.937,2.141972,0.0290076336,2026-04-17
1.069,1.916,2.10070465,-0.019266055,2026-04-24
1.087,1.934,2.13607666,0.0168381665,2026-04-30
1.216,2.063,2.3895761,0.118675253,2026-05-08
1.265,2.112,2.48586659,0.0402960526,2026-05-15
1.341,2.188,2.63521509,0.0600790514,2026-05-22
