nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2025-03-24
1.0,1.0,1.0,0.0,2025-03-28
1.0,1.0,1.0,0.0,2025-03-31
1.0,1.0,1.0,0.0,2025-04-03
1.0018,1.0018,1.0018,0.0018,2025-04-11
1.0058,1.0058,1.0058,0.0039928129,2025-04-18
1.0144,1.0144,1.0144,0.0085504076,2025-04-25
1.0128,1.0128,1.0128,-0.0015772871,2025-04-30
1.0133,1.0133,1.0133,0.0004936809,2025-05-09
1.0187,1.0187,1.0187,0.0053291227,2025-05-16
1.0169,1.0169,1.0169,-0.0017669579,2025-05-23
1.0177,1.0177,1.0177,0.0007867047,2025-05-30
1.026,1.026,1.026,0.0081556451,2025-06-06
1.0272,1.0272,1.0272,0.0011695906,2025-06-13
1.0239,1.0239,1.0239,-0.0032126168,2025-06-20
1.0379,1.0379,1.0379,0.0136732103,2025-06-27
1.0392,1.0392,1.0392,0.0012525291,2025-06-30
1.0428,1.0428,1.0428,0.0034642032,2025-07-04
1.0428,1.0428,1.0428,0.0,2025-07-11
1.046,1.046,1.046,0.0030686613,2025-07-18
1.0511,1.0511,1.0511,0.004875717,2025-07-25
1.0487,1.0487,1.0487,-0.0022833222,2025-07-31
1.042,1.042,1.042,-0.0063888624,2025-08-01
1.0595,1.0595,1.0595,0.0167946257,2025-08-08
1.0675,1.0675,1.0675,0.0075507315,2025-08-15
1.0624,1.0624,1.0624,-0.0047775176,2025-08-22
1.0667,1.0667,1.0667,0.0040474398,2025-08-29
1.0746,1.0746,1.0746,0.0074060186,2025-09-05
1.084,1.084,1.084,0.0087474409,2025-09-12
1.0831,1.0831,1.0831,-0.0008302583,2025-09-19
1.0889,1.0889,1.0889,0.0053549995,2025-09-26
1.1004,1.1004,1.1004,0.0105611167,2025-09-30
1.1153,1.1153,1.1153,0.0135405307,2025-10-10
1.129,1.129,1.129,0.0122836905,2025-10-17
1.1335,1.1335,1.1335,0.0039858282,2025-10-24
1.1373,1.1373,1.1373,0.0033524482,2025-10-31
1.1331,1.1331,1.1331,-0.003692957,2025-11-07
1.1516,1.1516,1.1516,0.0163268908,2025-11-14
1.1114,1.1114,1.1114,-0.0349079542,2025-11-21
1.1404,1.1404,1.1404,0.0260932158,2025-11-28
1.148,1.148,1.148,0.0066643283,2025-12-05
1.1486,1.1486,1.1486,0.0005226481,2025-12-12
1.1454,1.1454,1.1454,-0.0027860003,2025-12-19
1.1642,1.1642,1.1642,0.01641348,2025-12-26
1.151,1.151,1.151,-0.011338258,2025-12-31
1.1759,1.1759,1.1759,0.0216333623,2026-01-09
1.1965,1.1965,1.1965,0.0175184965,2026-01-16
1.2124,1.2124,1.2124,0.0132887589,2026-01-23
1.2321,1.2321,1.2321,0.0162487628,2026-01-30
1.1948,1.1948,1.1948,-0.0302735168,2026-02-06
1.2272,1.2272,1.2272,0.0271175092,2026-02-13
1.2474,1.2474,1.2474,0.0164602347,2026-02-27
1.23,1.23,1.23,-0.0139490139,2026-03-06
1.2133,1.2133,1.2133,-0.0135772358,2026-03-13
1.1836,1.1836,1.1836,-0.0244786945,2026-03-20
1.1677,1.1677,1.1677,-0.0134335924,2026-03-27
1.1721,1.1721,1.1721,0.0037680911,2026-04-03
1.1844,1.1844,1.1844,0.0104939852,2026-04-10
1.2012,1.2012,1.2012,0.0141843972,2026-04-17
1.1998,1.1998,1.1998,-0.0011655012,2026-04-24
1.1963,1.1963,1.1963,-0.0029171529,2026-04-30
1.217,1.217,1.217,0.017303352,2026-05-08
1.1952,1.1952,1.1952,-0.0179129006,2026-05-15
1.1876,1.1876,1.1876,-0.0063587684,2026-05-22
