nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2021-10-29
1.0,1.0,1.0,0.0,2021-11-05
1.001,1.001,1.001,0.001,2021-11-12
0.998,0.998,0.998,-0.002997003,2021-11-19
0.999,0.999,0.999,0.001002004,2021-11-26
1.0,1.0,1.0,0.001001001,2021-11-30
0.999,0.999,0.999,-0.001,2021-12-03
0.911,0.911,0.911,-0.0880880881,2021-12-10
0.941,0.941,0.941,0.0329308452,2021-12-17
0.943,0.943,0.943,0.0021253985,2021-12-24
0.948,0.948,0.948,0.0053022269,2021-12-31
0.958,0.958,0.958,0.0105485232,2022-01-07
0.966,0.966,0.966,0.0083507307,2022-01-14
0.963,0.963,0.963,-0.0031055901,2022-01-21
0.973,0.973,0.973,0.010384216,2022-01-28
0.977,0.977,0.977,0.0041109969,2022-02-11
0.979,0.979,0.979,0.0020470829,2022-02-18
0.993,0.993,0.993,0.0143003064,2022-02-25
0.993,0.993,0.993,0.0,2022-02-28
0.995,0.995,0.995,0.0020140987,2022-03-04
0.974,0.974,0.974,-0.0211055276,2022-03-11
0.862,0.862,0.862,-0.1149897331,2022-03-18
0.878,0.878,0.878,0.0185614849,2022-03-25
0.884,0.884,0.884,0.006833713,2022-03-31
0.883,0.883,0.883,-0.0011312217,2022-04-01
0.89,0.89,0.89,0.0079275198,2022-04-08
0.896,0.896,0.896,0.006741573,2022-04-15
0.904,0.904,0.904,0.0089285714,2022-04-22
0.904,0.904,0.904,0.0,2022-04-29
0.91,0.91,0.91,0.0066371681,2022-05-06
0.921,0.921,0.921,0.0120879121,2022-05-13
0.922,0.922,0.922,0.0010857763,2022-05-20
0.935,0.935,0.935,0.0140997831,2022-05-27
0.925,0.925,0.925,-0.0106951872,2022-05-31
0.934,0.934,0.934,0.0097297297,2022-06-02
0.905,0.905,0.905,-0.0310492505,2022-06-10
0.902,0.902,0.902,-0.0033149171,2022-06-17
0.916,0.916,0.916,0.0155210643,2022-06-24
0.919,0.919,0.919,0.0032751092,2022-06-30
0.918,0.918,0.918,-0.0010881393,2022-07-01
0.924,0.924,0.924,0.0065359477,2022-07-08
0.918,0.918,0.918,-0.0064935065,2022-07-15
0.928,0.928,0.928,0.0108932462,2022-07-22
0.929,0.929,0.929,0.0010775862,2022-07-29
0.936,0.936,0.936,0.0075349839,2022-08-05
0.938,0.938,0.938,0.0021367521,2022-08-12
0.94,0.94,0.94,0.0021321962,2022-08-19
0.942,0.942,0.942,0.0021276596,2022-08-26
0.943,0.943,0.943,0.0010615711,2022-08-31
0.944,0.944,0.944,0.0010604454,2022-09-02
0.945,0.945,0.945,0.001059322,2022-09-09
0.948,0.948,0.948,0.0031746032,2022-09-16
0.951,0.951,0.951,0.003164557,2022-09-23
0.954,0.954,0.954,0.0031545741,2022-09-30
0.939,0.939,0.939,-0.0157232704,2022-10-14
0.962,0.962,0.962,0.0244941427,2022-10-21
0.975,0.975,0.975,0.0135135135,2022-10-28
0.973,0.973,0.973,-0.0020512821,2022-10-31
0.949,0.949,0.949,-0.0246659815,2022-11-04
0.967,0.967,0.967,0.018967334,2022-11-11
0.979,0.979,0.979,0.012409514,2022-11-18
0.986,0.986,0.986,0.0071501532,2022-11-25
0.987,0.987,0.987,0.0010141988,2022-11-30
0.987,0.987,0.987,0.0,2022-12-02
0.991,0.991,0.991,0.0040526849,2022-12-09
1.001,1.001,1.001,0.0100908174,2022-12-16
1.009,1.009,1.009,0.007992008,2022-12-23
1.012,1.012,1.012,0.0029732408,2022-12-30
1.009,1.009,1.009,-0.0029644269,2023-01-06
1.006,1.006,1.006,-0.0029732408,2023-01-13
0.999,0.999,0.999,-0.0069582505,2023-01-20
1.01,1.01,1.01,0.011011011,2023-01-31
1.012,1.012,1.012,0.001980198,2023-02-03
1.019,1.019,1.019,0.006916996,2023-02-10
1.023,1.023,1.023,0.0039254171,2023-02-17
1.025,1.025,1.025,0.0019550342,2023-02-24
1.025,1.025,1.025,0.0,2023-02-28
1.029,1.029,1.029,0.003902439,2023-03-03
1.037,1.037,1.037,0.0077745384,2023-03-10
1.044,1.044,1.044,0.0067502411,2023-03-17
