nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2021-01-11
0.9999,0.9999,0.9999,-0.0001,2021-01-15
0.9998,0.9998,0.9998,-0.00010001,2021-01-22
0.9996,0.9996,0.9996,-0.00020004,2021-01-29
1.0361,1.0361,1.0361,0.0365146058,2021-02-05
1.0524,1.0524,1.0524,0.0157320722,2021-02-10
1.0678,1.0678,1.0678,0.0146332193,2021-02-19
1.0688,1.0688,1.0688,0.000936505,2021-02-26
1.0953,1.0953,1.0953,0.0247941617,2021-03-05
1.0916,1.0916,1.0916,-0.0033780699,2021-03-12
1.1063,1.1063,1.1063,0.0134664712,2021-03-19
1.1037,1.1037,1.1037,-0.0023501763,2021-03-26
1.1119,1.1119,1.1119,0.0074295551,2021-04-02
1.1183,1.1183,1.1183,0.0057559133,2021-04-09
1.1243,1.1243,1.1243,0.0053652866,2021-04-16
1.1408,1.1408,1.1408,0.0146757983,2021-04-23
1.1464,1.1464,1.1464,0.0049088359,2021-04-30
1.1534,1.1534,1.1534,0.0061060712,2021-05-07
1.1749,1.1749,1.1749,0.018640541,2021-05-14
1.1794,1.1794,1.1794,0.0038301132,2021-05-21
1.2003,1.2003,1.2003,0.017720875,2021-05-28
1.2161,1.2161,1.2161,0.0131633758,2021-06-04
1.2152,1.2152,1.2152,-0.0007400707,2021-06-11
1.2087,1.2087,1.2087,-0.0053489138,2021-06-18
1.2549,1.2549,1.2549,0.0382228841,2021-06-25
1.2542,1.2542,1.2542,-0.0005578134,2021-07-02
1.2743,1.2743,1.2743,0.0160261521,2021-07-09
1.2658,1.2658,1.2658,-0.0066703288,2021-07-16
1.2775,1.2775,1.2775,0.0092431664,2021-07-23
1.2783,1.2783,1.2783,0.0006262231,2021-07-30
1.308,1.308,1.308,0.0232339826,2021-08-04
1.3066,1.3066,1.3066,-0.0010703364,2021-08-05
1.3295,1.3295,1.3295,0.0175264044,2021-08-06
1.3328,1.3328,1.3328,0.0024821361,2021-08-09
1.3544,1.3544,1.3544,0.0162064826,2021-08-10
1.3752,1.3752,1.3752,0.0153573538,2021-08-11
1.3935,1.3935,1.3935,0.0133071553,2021-08-12
1.3877,1.3877,1.3877,-0.0041621816,2021-08-13
1.3854,1.3854,1.3854,-0.0016574188,2021-08-16
1.386,1.386,1.386,0.0004330879,2021-08-17
1.3372,1.3372,1.3372,-0.0352092352,2021-08-20
1.4208,1.4208,1.4208,0.0625186958,2021-08-27
1.3951,1.3951,1.3951,-0.0180884009,2021-09-03
1.4537,1.4537,1.4537,0.0420041574,2021-09-10
1.4145,1.4145,1.4145,-0.0269656738,2021-09-17
1.4015,1.4015,1.4015,-0.0091905267,2021-09-24
1.4184,1.4184,1.4184,0.0120585087,2021-09-30
1.4272,1.4272,1.4272,0.0062041737,2021-10-08
1.4078,1.4078,1.4078,-0.0135930493,2021-10-15
1.4178,1.4178,1.4178,0.0071032817,2021-10-22
1.4317,1.4317,1.4317,0.0098039216,2021-10-29
1.4108,1.4108,1.4108,-0.0145980303,2021-11-05
