nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2024-06-28
0.9998,0.9998,0.9998,-0.0002,2024-07-05
0.9996,0.9996,0.9996,-0.00020004,2024-07-12
0.9997,0.9997,0.9997,0.00010004,2024-07-19
0.9998,0.9998,0.9998,0.00010003,2024-07-26
0.9999,0.9999,0.9999,0.00010002,2024-07-31
0.9999,0.9999,0.9999,0.0,2024-08-02
1.0,1.0,1.0,0.00010001,2024-08-09
1.0001,1.0001,1.0001,0.0001,2024-08-16
1.0,1.0,1.0,-9.999e-05,2024-08-23
0.9948,0.9948,0.9948,-0.0052,2024-08-30
0.9976,0.9976,0.9976,0.0028146361,2024-09-06
0.995,0.995,0.995,-0.002606255,2024-09-13
1.001,1.001,1.001,0.0060301508,2024-09-20
0.9398,0.9398,0.9398,-0.0611388611,2024-09-27
0.9454,0.9454,0.9454,0.0059587146,2024-09-30
0.9647,0.9647,0.9647,0.0204146393,2024-10-11
0.9519,0.9519,0.9519,-0.0132683736,2024-10-18
0.9757,0.9757,0.9757,0.0250026263,2024-10-25
0.973,0.973,0.973,-0.002767244,2024-10-31
0.9756,0.9756,0.9756,0.002672148,2024-11-01
0.9803,0.9803,0.9803,0.0048175482,2024-11-08
0.9815,0.9815,0.9815,0.0012241151,2024-11-15
0.9901,0.9901,0.9901,0.0087620988,2024-11-22
0.9997,0.9997,0.9997,0.0096959903,2024-11-29
1.0003,1.0003,1.0003,0.0006001801,2024-12-06
1.0022,1.0022,1.0022,0.0018994302,2024-12-13
1.0042,1.0042,1.0042,0.0019956097,2024-12-20
1.0008,1.0008,1.0008,-0.0033857797,2024-12-27
1.0022,1.0022,1.0022,0.0013988809,2024-12-31
0.9991,0.9991,0.9991,-0.003093195,2025-01-03
0.9988,0.9988,0.9988,-0.0003002702,2025-01-10
1.0027,1.0027,1.0027,0.0039046856,2025-01-17
1.0003,1.0003,1.0003,-0.0023935374,2025-01-24
1.0038,1.0038,1.0038,0.0034989503,2025-01-27
1.0076,1.0076,1.0076,0.0037856147,2025-02-07
1.0003,1.0003,1.0003,-0.0072449385,2025-02-14
0.9982,0.9982,0.9982,-0.0020993702,2025-02-21
1.0047,1.0047,1.0047,0.0065117211,2025-02-28
1.0047,1.0047,1.0047,0.0,2025-03-07
1.0045,1.0045,1.0045,-0.0001990644,2025-03-14
1.0048,1.0048,1.0048,0.000298656,2025-03-21
1.0045,1.0045,1.0045,-0.0002985669,2025-03-28
1.0045,1.0045,1.0045,0.0,2025-03-31
1.0047,1.0047,1.0047,0.000199104,2025-04-03
1.0046,1.0046,1.0046,-9.95322e-05,2025-04-11
1.0046,1.0046,1.0046,0.0,2025-04-18
1.0045,1.0045,1.0045,-9.95421e-05,2025-04-25
1.0045,1.0045,1.0045,0.0,2025-04-30
1.0044,1.0044,1.0044,-9.9552e-05,2025-05-09
1.0044,1.0044,1.0044,0.0,2025-05-16
1.0044,1.0044,1.0044,0.0,2025-05-23
1.0045,1.0045,1.0045,9.95619e-05,2025-05-30
1.0043,1.0043,1.0043,-0.000199104,2025-06-06
1.0043,1.0043,1.0043,0.0,2025-06-13
1.0044,1.0044,1.0044,9.95718e-05,2025-06-20
1.0056,1.0056,1.0056,0.0011947431,2025-06-27
1.0073,1.0073,1.0073,0.001690533,2025-06-30
1.0094,1.0094,1.0094,0.0020847811,2025-07-04
1.0073,1.0073,1.0073,-0.0020804438,2025-07-11
1.0129,1.0129,1.0129,0.0055594163,2025-07-18
1.0061,1.0061,1.0061,-0.0067133972,2025-07-25
1.0187,1.0187,1.0187,0.012523606,2025-07-31
1.02,1.02,1.02,0.0012761363,2025-08-01
1.0235,1.0235,1.0235,0.0034313725,2025-08-08
1.0105,1.0105,1.0105,-0.0127015144,2025-08-15
1.0076,1.0076,1.0076,-0.0028698664,2025-08-22
1.0088,1.0088,1.0088,0.0011909488,2025-08-29
1.01,1.01,1.01,0.0011895321,2025-09-05
1.0101,1.0101,1.0101,9.90099e-05,2025-09-12
1.0136,1.0136,1.0136,0.0034650035,2025-09-19
1.0072,1.0072,1.0072,-0.0063141279,2025-09-26
0.9974,0.9974,0.9974,-0.0097299444,2025-09-30
1.008,1.008,1.008,0.0106276318,2025-10-10
1.0084,1.0084,1.0084,0.0003968254,2025-10-17
1.0137,1.0137,1.0137,0.0052558509,2025-10-24
1.0064,1.0064,1.0064,-0.0072013416,2025-10-31
1.0122,1.0122,1.0122,0.0057631161,2025-11-07
1.0125,1.0125,1.0125,0.0002963841,2025-11-14
1.0083,1.0083,1.0083,-0.0041481481,2025-11-21
