nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2023-07-17
0.88,0.88,0.88,-0.12,2025-06-27
1.0594,1.0594,1.0594,0.2038636364,2025-09-12
1.0452,1.0452,1.0452,-0.0134038135,2025-09-19
1.0332,1.0332,1.0332,-0.0114810563,2025-09-22
1.0319,1.0319,1.0319,-0.0012582269,2025-09-26
1.0397,1.0397,1.0397,0.007558872,2025-09-30
1.0509,1.0509,1.0509,0.0107723382,2025-10-10
1.0103,1.0103,1.0103,-0.0386335522,2025-10-17
0.9943,0.9943,0.9943,-0.0158368801,2025-10-20
1.0133,1.0133,1.0133,0.0191089208,2025-10-24
1.0346,1.0346,1.0346,0.0210204283,2025-10-31
1.0367,1.0367,1.0367,0.00202977,2025-11-07
1.0167,1.0167,1.0167,-0.0192919842,2025-11-14
0.9899,0.9899,0.9899,-0.0263597915,2025-11-20
0.9739,0.9739,0.9739,-0.0161632488,2025-11-21
1.0023,1.0023,1.0023,0.0291611048,2025-11-28
1.0485,1.0485,1.0485,0.0460939838,2025-12-05
1.0406,1.0406,1.0406,-0.0075345732,2025-12-12
1.0254,1.0254,1.0254,-0.0146069575,2025-12-19
1.0305,1.0305,1.0305,0.0049736688,2025-12-22
1.0286,1.0286,1.0286,-0.0018437652,2025-12-26
1.0222,1.0222,1.0222,-0.0062220494,2025-12-31
1.0412,1.0412,1.0412,0.0185873606,2026-01-09
1.0554,1.0554,1.0554,0.0136381099,2026-01-16
1.043,1.043,1.043,-0.0117490999,2026-01-20
1.0506,1.0506,1.0506,0.0072866731,2026-01-23
1.0052,1.0052,1.0052,-0.0432134019,2026-01-30
0.9897,0.9897,0.9897,-0.015419817,2026-02-06
0.997,0.997,0.997,0.0073759725,2026-02-13
1.0049,1.0049,1.0049,0.0079237713,2026-02-24
1.0123,1.0123,1.0123,0.0073639168,2026-02-27
0.998,0.998,0.998,-0.0141262472,2026-03-06
1.0347,1.0347,1.0347,0.0367735471,2026-03-13
0.9985,0.9985,0.9985,-0.0349859863,2026-03-20
0.9613,0.9613,0.9613,-0.0372558838,2026-03-27
0.9529,0.9529,0.9529,-0.0087381671,2026-04-03
0.9931,0.9931,0.9931,0.0421870081,2026-04-10
1.0398,1.0398,1.0398,0.0470244688,2026-04-17
1.048,1.048,1.048,0.0078861319,2026-04-20
1.0481,1.0481,1.0481,9.54198e-05,2026-04-24
1.03,1.03,1.03,-0.0172693445,2026-04-30
1.0385,1.0385,1.0385,0.0082524272,2026-05-08
1.0138,1.0138,1.0138,-0.0237843043,2026-05-15
1.0055,1.0055,1.0055,-0.0081870191,2026-05-20
0.9911,0.9911,0.9911,-0.0143212332,2026-05-22
