nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2017-09-21
0.9999,0.9999,0.9999,-0.0001,2017-09-22
0.9996,0.9996,0.9996,-0.00030003,2017-09-29
0.999,0.999,0.999,-0.0006002401,2017-10-13
0.9986,0.9986,0.9986,-0.0004004004,2017-10-20
0.9997,0.9997,0.9997,0.0011015422,2017-10-27
0.9998,0.9998,0.9998,0.00010003,2017-10-31
1.0025,1.0025,1.0025,0.0027005401,2017-11-03
1.0106,1.0106,1.0106,0.0080798005,2017-11-10
1.0058,1.0058,1.0058,-0.0047496537,2017-11-17
1.0061,1.0061,1.0061,0.00029827,2017-11-24
1.0025,1.0025,1.0025,-0.0035781731,2017-11-30
1.0062,1.0062,1.0062,0.0036907731,2017-12-01
1.0082,1.0082,1.0082,0.0019876764,2017-12-08
1.0192,1.0192,1.0192,0.0109105336,2017-12-15
1.0343,1.0343,1.0343,0.0148155416,2017-12-22
1.0344,1.0344,1.0344,9.66837e-05,2017-12-29
1.0427,1.0427,1.0427,0.0080239753,2018-01-05
1.0542,1.0542,1.0542,0.0110290592,2018-01-12
1.0424,1.0424,1.0424,-0.011193322,2018-01-19
1.0348,1.0348,1.0348,-0.0072908672,2018-01-26
1.0379,1.0379,1.0379,0.002995748,2018-01-31
1.0296,1.0296,1.0296,-0.0079969169,2018-02-02
0.9965,0.9965,0.9965,-0.0321484071,2018-02-09
1.0186,1.0186,1.0186,0.0221776217,2018-02-14
1.0302,1.0302,1.0302,0.0113881799,2018-02-23
1.0309,1.0309,1.0309,0.0006794797,2018-02-28
1.0332,1.0332,1.0332,0.0022310602,2018-03-02
1.071,1.071,1.071,0.0365853659,2018-03-09
1.0655,1.0655,1.0655,-0.0051353875,2018-03-16
1.0429,1.0429,1.0429,-0.0212106992,2018-03-23
1.0542,1.0542,1.0542,0.0108351712,2018-03-30
1.0532,1.0532,1.0532,-0.0009485866,2018-04-04
1.0501,1.0501,1.0501,-0.0029434106,2018-04-13
1.0473,1.0473,1.0473,-0.0026664127,2018-04-20
1.0587,1.0587,1.0587,0.0108851332,2018-04-27
1.0719,1.0719,1.0719,0.0124681213,2018-05-04
1.0692,1.0692,1.0692,-0.0025188917,2018-05-11
1.0749,1.0749,1.0749,0.0053310887,2018-05-18
1.0772,1.0772,1.0772,0.0021397339,2018-05-25
1.0754,1.0754,1.0754,-0.0016709989,2018-05-31
1.0724,1.0724,1.0724,-0.0027896597,2018-06-01
1.0642,1.0642,1.0642,-0.0076464006,2018-06-08
1.0516,1.0516,1.0516,-0.0118398797,2018-06-15
1.0339,1.0339,1.0339,-0.0168314949,2018-06-22
1.0341,1.0341,1.0341,0.0001934423,2018-06-29
1.0126,1.0126,1.0126,-0.020791026,2018-07-06
1.0353,1.0353,1.0353,0.022417539,2018-07-13
1.0357,1.0357,1.0357,0.0003863614,2018-07-20
1.0389,1.0389,1.0389,0.0030896978,2018-07-27
1.0317,1.0317,1.0317,-0.0069304072,2018-07-31
1.01,1.01,1.01,-0.0210332461,2018-08-03
1.0167,1.0167,1.0167,0.0066336634,2018-08-10
0.9863,0.9863,0.9863,-0.029900659,2018-08-17
1.007,1.007,1.007,0.0209875291,2018-08-24
1.006,1.006,1.006,-0.0009930487,2018-08-31
1.0031,1.0031,1.0031,-0.0028827038,2018-09-07
0.9831,0.9831,0.9831,-0.0199381916,2018-09-14
1.0103,1.0103,1.0103,0.0276675821,2018-09-21
1.0157,1.0157,1.0157,0.005344947,2018-09-28
0.9696,0.9696,0.9696,-0.0453874175,2018-10-12
0.9685,0.9685,0.9685,-0.0011344884,2018-10-19
0.9788,0.9788,0.9788,0.0106350026,2018-10-26
0.9752,0.9752,0.9752,-0.003677973,2018-10-31
1.0114,1.0114,1.0114,0.0371205906,2018-11-02
0.9933,0.9933,0.9933,-0.0178959858,2018-11-09
1.0078,1.0078,1.0078,0.0145978053,2018-11-16
0.9873,0.9873,0.9873,-0.0203413376,2018-11-23
0.9969,0.9969,0.9969,0.0097234883,2018-11-30
0.9882,0.9882,0.9882,-0.0087270539,2018-12-07
0.9844,0.9844,0.9844,-0.0038453754,2018-12-14
0.9539,0.9539,0.9539,-0.0309833401,2018-12-21
0.9525,0.9525,0.9525,-0.0014676591,2018-12-28
0.961,0.961,0.961,0.0089238845,2019-01-04
0.9737,0.9737,0.9737,0.0132154006,2019-01-11
1.0003,1.0003,1.0003,0.0273184759,2019-01-18
1.0027,1.0027,1.0027,0.0023992802,2019-01-25
1.0105,1.0105,1.0105,0.0077789967,2019-01-31
1.0231,1.0231,1.0231,0.0124690747,2019-02-01
1.0352,1.0352,1.0352,0.0118268009,2019-02-15
1.0707,1.0707,1.0707,0.0342928903,2019-02-22
1.0703,1.0703,1.0703,-0.0003735874,2019-02-28
1.0877,1.0877,1.0877,0.0162571242,2019-03-01
1.0702,1.0702,1.0702,-0.0160889951,2019-03-08
1.0848,1.0848,1.0848,0.0136423098,2019-03-15
1.1017,1.1017,1.1017,0.0155789086,2019-03-22
1.1217,1.1217,1.1217,0.0181537624,2019-03-29
1.1739,1.1739,1.1739,0.0465365071,2019-04-04
1.1606,1.1606,1.1606,-0.0113297555,2019-04-12
1.1537,1.1537,1.1537,-0.0059452008,2019-04-19
1.1118,1.1118,1.1118,-0.0363179336,2019-04-26
1.1117,1.1117,1.1117,-8.99442e-05,2019-04-30
1.075,1.075,1.075,-0.0330125034,2019-05-10
1.0587,1.0587,1.0587,-0.0151627907,2019-05-17
1.0456,1.0456,1.0456,-0.0123736658,2019-05-24
1.0573,1.0573,1.0573,0.0111897475,2019-05-31
1.029,1.029,1.029,-0.0267662915,2019-06-06
1.0462,1.0462,1.0462,0.0167152575,2019-06-14
1.1055,1.1055,1.1055,0.0566813229,2019-06-21
1.11,1.11,1.11,0.0040705563,2019-06-28
1.1131,1.1131,1.1131,0.0027927928,2019-07-05
1.095,1.095,1.095,-0.016260893,2019-07-12
