nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0001,1.0001,1.0001,0.0,2022-02-23
1.0001,1.0001,1.0001,0.0,2022-02-24
1.0001,1.0001,1.0001,0.0,2022-02-25
1.0001,1.0001,1.0001,0.0,2022-02-28
1.0002,1.0002,1.0002,9.999e-05,2022-03-01
1.0002,1.0002,1.0002,0.0,2022-03-02
1.0002,1.0002,1.0002,0.0,2022-03-03
1.0002,1.0002,1.0002,0.0,2022-03-04
0.9979,0.9979,0.9979,-0.0022995401,2022-03-11
1.0134,1.0134,1.0134,0.0155326185,2022-03-18
1.003,1.003,1.003,-0.0102624827,2022-03-25
1.0023,1.0023,1.0023,-0.0006979063,2022-03-31
1.0046,1.0046,1.0046,0.0022947221,2022-04-01
1.0053,1.0053,1.0053,0.0006967947,2022-04-08
1.0,1.0,1.0,-0.0052720581,2022-04-15
1.0052,1.0052,1.0052,0.0052,2022-04-22
1.0048,1.0048,1.0048,-0.0003979308,2022-04-29
1.0073,1.0073,1.0073,0.0024880573,2022-05-06
1.0165,1.0165,1.0165,0.0091333267,2022-05-13
1.0231,1.0231,1.0231,0.0064928677,2022-05-20
1.0233,1.0233,1.0233,0.0001954843,2022-05-27
1.0263,1.0263,1.0263,0.0029316916,2022-05-31
1.0258,1.0258,1.0258,-0.000487187,2022-06-02
1.0307,1.0307,1.0307,0.0047767596,2022-06-10
1.0393,1.0393,1.0393,0.008343844,2022-06-17
1.0466,1.0466,1.0466,0.0070239584,2022-06-24
1.059,1.059,1.059,0.0118478884,2022-06-30
1.0599,1.0599,1.0599,0.0008498584,2022-07-01
1.0566,1.0566,1.0566,-0.0031135013,2022-07-08
1.0475,1.0475,1.0475,-0.0086125308,2022-07-15
1.0627,1.0627,1.0627,0.0145107399,2022-07-22
1.0732,1.0732,1.0732,0.0098804931,2022-07-29
1.0785,1.0785,1.0785,0.0049385017,2022-08-05
1.0872,1.0872,1.0872,0.0080667594,2022-08-12
1.0806,1.0806,1.0806,-0.0060706402,2022-08-19
1.0705,1.0705,1.0705,-0.0093466593,2022-08-26
1.0588,1.0588,1.0588,-0.0109294722,2022-08-31
1.0602,1.0602,1.0602,0.0013222516,2022-09-02
1.0642,1.0642,1.0642,0.003772873,2022-09-09
1.0551,1.0551,1.0551,-0.0085510242,2022-09-16
1.0493,1.0493,1.0493,-0.0054971093,2022-09-23
1.0418,1.0418,1.0418,-0.0071476222,2022-09-30
1.064,1.064,1.064,0.0213092724,2022-10-14
1.0679,1.0679,1.0679,0.0036654135,2022-10-21
1.0696,1.0696,1.0696,0.0015919094,2022-10-28
1.07,1.07,1.07,0.0003739716,2022-10-31
1.0907,1.0907,1.0907,0.0193457944,2022-11-04
1.0908,1.0908,1.0908,9.16842e-05,2022-11-11
1.0773,1.0773,1.0773,-0.0123762376,2022-11-18
1.072,1.072,1.072,-0.0049197067,2022-11-25
1.0794,1.0794,1.0794,0.0069029851,2022-11-30
1.0857,1.0857,1.0857,0.0058365759,2022-12-02
1.0839,1.0839,1.0839,-0.0016579166,2022-12-09
1.0133,1.0683,1.0683,-0.0143924716,2022-12-15
1.0099,1.0649,1.06471545,-0.0033553735,2022-12-16
0.9855,1.0405,1.03899107,-0.024160808,2022-12-23
0.9887,1.0437,1.04236476,0.0032470827,2022-12-30
1.0072,1.0622,1.0618689,0.0187114393,2023-01-06
1.0085,1.0635,1.06323947,0.0012907069,2023-01-13
1.0269,1.0819,1.08263818,0.0182449182,2023-01-20
1.0281,1.0831,1.08390332,0.0011685656,2023-01-31
1.0366,1.0916,1.09286468,0.0082676782,2023-02-03
1.0366,1.0916,1.09286468,0.0,2023-02-10
1.0262,1.0812,1.08190019,-0.0100327995,2023-02-17
1.032,1.087,1.088015,0.0056519197,2023-02-24
1.0295,1.0845,1.08537931,-0.0024224806,2023-02-28
1.0396,1.0946,1.09602751,0.0098105877,2023-03-03
1.0316,1.0866,1.08759329,-0.0076952674,2023-03-10
1.0338,1.0888,1.0899127,0.0021326095,2023-03-17
1.0455,1.1005,1.10224775,0.0113174695,2023-03-24
1.0459,1.1009,1.10266947,0.0003825921,2023-03-31
1.0586,1.1136,1.1160588,0.0121426523,2023-04-07
1.0576,1.1126,1.11500452,-0.0009446439,2023-04-14
1.0422,1.0972,1.09876864,-0.0145612708,2023-04-21
1.0417,1.0967,1.0982415,-0.0004797544,2023-04-28
1.0331,1.0881,1.08917471,-0.0082557358,2023-05-05
1.0227,1.0777,1.07821021,-0.0100667893,2023-05-12
1.0335,1.0885,1.08959642,0.0105602816,2023-05-19
1.0353,1.0903,1.09149412,0.0017416546,2023-05-26
1.0364,1.0914,1.09265382,0.001062494,2023-05-31
1.0447,1.0997,1.10140433,0.0080084909,2023-06-02
1.0416,1.0966,1.09813607,-0.0029673591,2023-06-09
1.0509,1.1059,1.10794086,0.0089285714,2023-06-16
1.0427,1.0977,1.09929578,-0.0078028357,2023-06-21
1.0431,1.0981,1.09971749,0.0003836194,2023-06-30
1.0415,1.0965,1.09803064,-0.0015338894,2023-07-07
1.0457,1.1007,1.10245861,0.0040326452,2023-07-14
1.0438,1.0988,1.10045548,-0.0018169647,2023-07-21
1.0536,1.1086,1.11078741,0.0093887718,2023-07-28
1.0552,1.1102,1.11247425,0.0015186029,2023-07-31
1.0562,1.1112,1.11352853,0.0009476876,2023-08-04
1.0478,1.1028,1.10467259,-0.0079530392,2023-08-11
1.0458,1.1008,1.10256404,-0.0019087612,2023-08-18
1.0306,1.0856,1.08653901,-0.0145343278,2023-08-25
1.0441,1.0991,1.10077177,0.0130991655,2023-08-31
1.0469,1.1019,1.10372374,0.0026817355,2023-09-01
1.0376,1.0926,1.09391896,-0.0088833699,2023-09-08
1.0342,1.0892,1.09033441,-0.0032767926,2023-09-15
1.0355,1.0905,1.09170497,0.0012570102,2023-09-22
