nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2016-06-17
1.0,1.0,1.0,0.0,2016-06-24
1.0,1.0,1.0,0.0,2016-06-30
1.0,1.0,1.0,0.0,2016-07-01
1.001,1.001,1.001,0.001,2016-07-08
1.003,1.003,1.003,0.001998002,2016-07-15
1.008,1.008,1.008,0.0049850449,2016-07-22
1.001,1.001,1.001,-0.0069444444,2016-07-29
1.012,1.012,1.012,0.010989011,2016-08-05
1.024,1.024,1.024,0.0118577075,2016-08-12
1.032,1.032,1.032,0.0078125,2016-08-19
1.032,1.032,1.032,0.0,2016-08-26
1.03,1.03,1.03,-0.0019379845,2016-08-31
1.023,1.023,1.023,-0.0067961165,2016-09-02
1.031,1.031,1.031,0.0078201369,2016-09-09
1.021,1.021,1.021,-0.009699321,2016-09-14
1.028,1.028,1.028,0.0068560235,2016-09-23
1.021,1.021,1.021,-0.0068093385,2016-09-30
1.037,1.037,1.037,0.0156709109,2016-10-14
1.037,1.037,1.037,0.0,2016-10-21
1.034,1.034,1.034,-0.0028929605,2016-10-28
1.034,1.034,1.034,0.0,2016-10-31
1.036,1.036,1.036,0.001934236,2016-11-04
1.047,1.047,1.047,0.0106177606,2016-11-11
1.057,1.057,1.057,0.0095510984,2016-11-18
1.054,1.054,1.054,-0.0028382214,2016-11-25
1.044,1.044,1.044,-0.009487666,2016-11-30
1.041,1.041,1.041,-0.0028735632,2016-12-02
1.031,1.031,1.031,-0.0096061479,2016-12-09
1.007,1.007,1.007,-0.0232783705,2016-12-16
1.002,1.002,1.002,-0.0049652433,2016-12-23
1.003,1.003,1.003,0.000998004,2016-12-30
1.012,1.012,1.012,0.0089730808,2017-01-06
1.003,1.003,1.003,-0.0088932806,2017-01-13
0.988,0.988,0.988,-0.0149551346,2017-01-20
1.011,1.011,1.011,0.0232793522,2017-01-26
1.007,1.007,1.007,-0.0039564787,2017-02-03
1.036,1.036,1.036,0.0287984111,2017-02-10
1.022,1.022,1.022,-0.0135135135,2017-02-17
1.04,1.04,1.04,0.0176125245,2017-02-24
1.037,1.037,1.037,-0.0028846154,2017-02-28
1.053,1.053,1.053,0.0154291225,2017-03-03
1.046,1.046,1.046,-0.0066476733,2017-03-10
1.045,1.045,1.045,-0.0009560229,2017-03-17
1.058,1.058,1.058,0.0124401914,2017-03-24
1.033,1.033,1.033,-0.0236294896,2017-03-31
1.036,1.036,1.036,0.0029041626,2017-04-07
1.024,1.024,1.024,-0.0115830116,2017-04-14
1.0,1.0,1.0,-0.0234375,2017-04-21
0.987,0.987,0.987,-0.013,2017-04-28
0.974,0.974,0.974,-0.0131712259,2017-05-05
0.947,0.947,0.947,-0.0277207392,2017-05-12
0.952,0.952,0.952,0.005279831,2017-05-19
0.937,0.937,0.937,-0.0157563025,2017-05-26
0.936,0.936,0.936,-0.0010672359,2017-05-31
0.925,0.925,0.925,-0.0117521368,2017-06-02
0.948,0.948,0.948,0.0248648649,2017-06-09
0.959,0.959,0.959,0.0116033755,2017-06-16
0.953,0.953,0.953,-0.0062565172,2017-06-23
0.964,0.964,0.964,0.0115424974,2017-06-30
0.972,0.972,0.972,0.0082987552,2017-07-07
0.956,0.956,0.956,-0.0164609053,2017-07-14
0.938,0.938,0.938,-0.0188284519,2017-07-21
0.969,0.969,0.969,0.0330490405,2017-07-28
0.973,0.973,0.973,0.004127967,2017-07-31
0.952,0.952,0.952,-0.0215827338,2017-08-04
0.94,0.94,0.94,-0.012605042,2017-08-11
0.964,0.964,0.964,0.0255319149,2017-08-18
0.975,0.975,0.975,0.0114107884,2017-08-25
0.987,0.987,0.987,0.0123076923,2017-08-31
0.987,0.987,0.987,0.0,2017-09-01
1.003,1.003,1.003,0.0162107396,2017-09-08
1.028,1.028,1.028,0.0249252243,2017-09-15
1.024,1.024,1.024,-0.0038910506,2017-09-22
1.02,1.02,1.02,-0.00390625,2017-09-29
1.059,1.059,1.059,0.0382352941,2017-10-13
1.046,1.046,1.046,-0.0122757318,2017-10-20
1.075,1.075,1.075,0.0277246654,2017-10-27
1.05,1.05,1.05,-0.023255814,2017-10-31
1.03,1.03,1.03,-0.019047619,2017-11-03
1.062,1.062,1.062,0.0310679612,2017-11-10
1.053,1.053,1.053,-0.0084745763,2017-11-17
1.016,1.016,1.016,-0.0351377018,2017-11-24
1.013,1.013,1.013,-0.0029527559,2017-11-30
1.019,1.019,1.019,0.005923001,2017-12-01
1.013,1.013,1.013,-0.0058881256,2017-12-08
1.015,1.015,1.015,0.0019743337,2017-12-15
1.051,1.051,1.051,0.0354679803,2017-12-22
1.038,1.038,1.038,-0.0123691722,2017-12-29
1.067,1.067,1.067,0.027938343,2018-01-05
1.05,1.05,1.05,-0.0159325211,2018-01-12
1.041,1.041,1.041,-0.0085714286,2018-01-19
1.038,1.038,1.038,-0.0028818444,2018-01-26
1.017,1.017,1.017,-0.0202312139,2018-01-31
0.971,0.971,0.971,-0.0452310718,2018-02-02
