nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2022-01-10
1.0,1.0,1.0,0.0,2022-01-14
1.016,1.016,1.016,0.016,2022-01-21
0.979,0.979,0.979,-0.0364173228,2022-01-28
0.979,0.979,0.979,0.0,2022-02-11
0.982,0.982,0.982,0.0030643514,2022-02-18
0.995,0.995,0.995,0.0132382892,2022-02-25
1.026,1.026,1.026,0.0311557789,2022-03-04
1.05,1.05,1.05,0.0233918129,2022-03-11
1.034,1.034,1.034,-0.0152380952,2022-03-18
1.047,1.047,1.047,0.0125725338,2022-03-25
1.039,1.039,1.039,-0.0076408787,2022-04-01
1.038,1.038,1.038,-0.0009624639,2022-04-08
1.069,1.069,1.069,0.0298651252,2022-04-15
1.063,1.063,1.063,-0.0056127222,2022-04-22
1.073,1.073,1.073,0.0094073377,2022-04-29
1.064,1.064,1.064,-0.008387698,2022-05-06
1.051,1.051,1.051,-0.0122180451,2022-05-13
1.037,1.037,1.037,-0.013320647,2022-05-20
1.046,1.046,1.046,0.0086788814,2022-05-27
1.045,1.045,1.045,-0.0009560229,2022-06-02
1.062,1.062,1.062,0.0162679426,2022-06-10
1.007,1.007,1.007,-0.0517890772,2022-06-17
0.992,0.992,0.992,-0.0148957299,2022-06-24
0.994,0.994,0.994,0.002016129,2022-07-01
0.971,0.971,0.971,-0.023138833,2022-07-08
0.996,0.996,0.996,0.0257466529,2022-07-15
0.991,0.991,0.991,-0.0050200803,2022-07-22
0.97,0.97,0.97,-0.0211907164,2022-07-29
0.948,0.948,0.948,-0.0226804124,2022-08-05
0.959,0.959,0.959,0.0116033755,2022-08-12
0.928,0.928,0.928,-0.0323253389,2022-08-19
0.945,0.945,0.945,0.0183189655,2022-08-26
0.924,0.924,0.924,-0.0222222222,2022-09-02
0.918,0.918,0.918,-0.0064935065,2022-09-09
0.914,0.914,0.914,-0.0043572985,2022-09-16
0.924,0.924,0.924,0.010940919,2022-09-23
0.924,0.924,0.924,0.0,2022-09-30
0.914,0.914,0.914,-0.0108225108,2022-10-14
0.917,0.917,0.917,0.0032822757,2022-10-21
0.917,0.917,0.917,0.0,2022-10-28
0.902,0.902,0.902,-0.0163576881,2022-11-04
0.908,0.908,0.908,0.0066518847,2022-11-11
0.907,0.907,0.907,-0.0011013216,2022-11-18
0.886,0.886,0.886,-0.0231532525,2022-11-25
0.899,0.899,0.899,0.0146726862,2022-12-02
0.914,0.914,0.914,0.0166852058,2022-12-09
0.933,0.933,0.933,0.0207877462,2022-12-16
0.915,0.915,0.915,-0.0192926045,2022-12-23
0.913,0.913,0.913,-0.0021857923,2022-12-30
0.897,0.897,0.897,-0.017524644,2023-01-06
0.897,0.897,0.897,0.0,2023-01-13
0.903,0.903,0.903,0.0066889632,2023-01-20
0.891,0.891,0.891,-0.0132890365,2023-02-03
0.868,0.868,0.868,-0.0258136925,2023-02-10
0.853,0.853,0.853,-0.017281106,2023-02-17
0.844,0.844,0.844,-0.0105509965,2023-02-24
0.837,0.837,0.837,-0.0082938389,2023-03-03
0.843,0.843,0.843,0.0071684588,2023-03-10
0.843,0.843,0.843,0.0,2023-03-17
0.845,0.845,0.845,0.0023724792,2023-03-24
0.827,0.827,0.827,-0.0213017751,2023-03-31
0.823,0.823,0.823,-0.0048367594,2023-04-07
0.827,0.827,0.827,0.0048602673,2023-04-14
0.806,0.806,0.806,-0.0253929867,2023-04-21
0.806,0.806,0.806,0.0,2023-04-28
0.809,0.809,0.809,0.0037220844,2023-05-05
0.804,0.804,0.804,-0.0061804697,2023-05-12
0.796,0.796,0.796,-0.0099502488,2023-05-19
0.815,0.815,0.815,0.0238693467,2023-05-26
0.795,0.795,0.795,-0.0245398773,2023-06-02
