nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
0.9972,1.1389,1.1389,0.0,2024-06-14
0.9785,1.1202,1.11754277,-0.018752507,2024-10-18
0.9707,1.1124,1.10863441,-0.0079713848,2024-10-25
0.9579,1.0996,1.09401555,-0.0131863604,2024-10-31
0.9474,1.0891,1.08202353,-0.0109614782,2024-11-01
0.9377,1.0794,1.07094518,-0.0102385476,2024-11-08
0.9233,1.065,1.05449897,-0.0153567239,2024-11-15
0.918,1.0597,1.04844585,-0.0057402794,2024-11-22
0.911,1.0527,1.04045116,-0.0076252723,2024-11-29
0.9134,1.0551,1.0431922,0.0026344676,2024-12-06
0.9055,1.0472,1.03416962,-0.0086490037,2024-12-13
0.9252,1.0669,1.05666895,0.0217559359,2024-12-20
0.9217,1.0634,1.05267161,-0.0037829658,2024-12-27
0.9256,1.0673,1.05712579,0.0042313117,2024-12-31
0.927,1.0687,1.05872473,0.0015125324,2025-01-03
0.9258,1.0675,1.05735421,-0.0012944984,2025-01-10
0.9289,1.0706,1.06089472,0.0033484554,2025-01-17
0.9273,1.069,1.05906736,-0.0017224674,2025-01-24
0.9226,1.0643,1.0536995,-0.0050684784,2025-01-27
0.9205,1.0622,1.05130109,-0.002276176,2025-02-07
0.918,1.0597,1.04844585,-0.0027159153,2025-02-14
0.9157,1.0574,1.04581902,-0.0025054466,2025-02-21
0.9111,1.0528,1.04056537,-0.0050234793,2025-02-28
0.9141,1.0558,1.04399167,0.0032927231,2025-03-07
0.927,1.0687,1.05872473,0.0141122415,2025-03-14
0.9302,1.0719,1.06237944,0.0034519957,2025-03-21
0.9204,1.0621,1.05118688,-0.0105353687,2025-03-28
0.924,1.0657,1.05529844,0.0039113429,2025-03-31
0.924,1.0657,1.05529844,0.0,2025-04-03
0.929,1.0707,1.06100892,0.0054112554,2025-04-11
0.9462,1.0879,1.08065301,0.0185145318,2025-04-18
0.9377,1.0794,1.07094518,-0.0089833016,2025-04-25
0.9454,1.0871,1.07973933,0.0082115815,2025-04-30
0.9505,1.0922,1.08556403,0.005394542,2025-05-09
0.9374,1.0791,1.07060255,-0.0137822199,2025-05-16
0.9389,1.0806,1.07231569,0.0016001707,2025-05-23
0.9681,1.1098,1.10566495,0.0311002237,2025-05-30
0.9554,1.0971,1.09116031,-0.0131184795,2025-06-06
0.9618,1.1035,1.09846974,0.0066987649,2025-06-13
0.9771,1.1188,1.11594383,0.0159076731,2025-06-20
0.9434,1.0851,1.07745513,-0.0344898168,2025-06-27
0.9426,1.0843,1.07654146,-0.0008479966,2025-06-30
0.9383,1.08,1.07163044,-0.0045618502,2025-07-04
0.9493,1.091,1.08419351,0.0117233294,2025-07-11
0.969,1.1107,1.10669284,0.0207521332,2025-07-18
1.0391,1.1808,1.1867539,0.0723426213,2025-07-25
0.973,1.1147,1.11126123,-0.0636127418,2025-07-31
0.9637,1.1054,1.10063972,-0.0095580678,2025-08-01
0.9541,1.0958,1.08967558,-0.0099616063,2025-08-08
0.962,1.1037,1.09869815,0.0082800545,2025-08-15
0.955,1.0967,1.09070347,-0.0072765073,2025-08-22
0.9491,1.0908,1.08396509,-0.0061780105,2025-08-29
0.9413,1.083,1.07505673,-0.0082183121,2025-09-05
0.9402,1.0819,1.07380042,-0.0011685966,2025-09-12
0.9427,1.0844,1.07665567,0.0026590087,2025-09-19
0.9467,1.0884,1.08122406,0.0042431314,2025-09-26
0.9502,1.0919,1.0852214,0.0036970529,2025-09-30
0.9667,1.1084,1.10406601,0.0173647653,2025-10-10
0.9696,1.1113,1.1073781,0.0029998966,2025-10-17
0.9477,1.0894,1.08236616,-0.0225866337,2025-10-24
0.9506,1.0923,1.08567824,0.0030600401,2025-10-31
0.9465,1.0882,1.08099564,-0.0043130654,2025-11-07
0.9533,1.095,1.0887619,0.0071843634,2025-11-14
0.9542,1.0959,1.08978979,0.000944089,2025-11-21
0.9597,1.1014,1.09607133,0.0057639908,2025-11-28
0.9627,1.1044,1.09949762,0.0031259769,2025-12-05
0.9905,1.1322,1.13124794,0.0288771164,2025-12-12
0.9917,1.1334,1.13261846,0.0012115093,2025-12-19
1.0285,1.1702,1.17464766,0.0371079964,2025-12-26
1.02,1.1617,1.16493983,-0.0082644628,2025-12-31
1.0393,1.181,1.18698232,0.0189215686,2026-01-09
1.0926,1.2343,1.24785614,0.0512845184,2026-01-16
1.088,1.2297,1.24260249,-0.0042101409,2026-01-23
1.1331,1.2748,1.2941111,0.0414522059,2026-01-30
1.0694,1.2111,1.22135947,-0.0562174565,2026-02-06
1.0729,1.2146,1.22535681,0.0032728633,2026-02-13
1.0858,1.2275,1.24008987,0.0120234877,2026-02-27
1.1218,1.2635,1.2812054,0.0331552772,2026-03-06
1.1617,1.3034,1.3267751,0.0355678374,2026-03-13
1.1636,1.3053,1.32894509,0.0016355341,2026-03-20
1.0388,1.2941,1.31615359,-0.0096253008,2026-03-27
1.0291,1.2844,1.30386375,-0.0093376973,2026-04-03
1.0306,1.2859,1.30576424,0.0014575843,2026-04-10
1.0229,1.2782,1.29600838,-0.0074713759,2026-04-17
1.018,1.2733,1.28980011,-0.0047903021,2026-04-24
1.0268,1.2821,1.30094966,0.0086444008,2026-04-30
1.0202,1.2755,1.2925875,-0.0064277367,2026-05-08
1.0135,1.2688,1.28409864,-0.0065673397,2026-05-15
1.0202,1.2755,1.2925875,0.0066107548,2026-05-22
