nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0001,1.0001,1.0001,0.0,2021-11-26
1.0002,1.0002,1.0002,9.999e-05,2021-11-29
1.0002,1.0002,1.0002,0.0,2021-11-30
1.0003,1.0003,1.0003,9.998e-05,2021-12-01
1.0003,1.0003,1.0003,0.0,2021-12-02
1.0004,1.0004,1.0004,9.997e-05,2021-12-03
1.0005,1.0005,1.0005,9.996e-05,2021-12-06
1.0005,1.0005,1.0005,0.0,2021-12-07
1.0006,1.0006,1.0006,9.995e-05,2021-12-08
1.0002,1.0002,1.0002,-0.0003997601,2021-12-09
1.0003,1.0003,1.0003,9.998e-05,2021-12-10
1.0004,1.0004,1.0004,9.997e-05,2021-12-13
1.0004,1.0004,1.0004,0.0,2021-12-14
1.0004,1.0004,1.0004,0.0,2021-12-15
1.0004,1.0004,1.0004,0.0,2021-12-16
1.0004,1.0004,1.0004,0.0,2021-12-17
1.0005,1.0005,1.0005,9.996e-05,2021-12-20
1.0004,1.0004,1.0004,-9.995e-05,2021-12-21
1.0004,1.0004,1.0004,0.0,2021-12-22
1.0004,1.0004,1.0004,0.0,2021-12-23
1.0004,1.0004,1.0004,0.0,2021-12-24
1.0004,1.0004,1.0004,0.0,2021-12-27
1.0004,1.0004,1.0004,0.0,2021-12-28
1.0004,1.0004,1.0004,0.0,2021-12-29
1.0004,1.0004,1.0004,0.0,2021-12-30
1.001,1.001,1.001,0.0005997601,2021-12-31
1.0009,1.0009,1.0009,-9.99001e-05,2022-01-04
1.001,1.001,1.001,9.99101e-05,2022-01-05
1.001,1.001,1.001,0.0,2022-01-06
1.001,1.001,1.001,0.0,2022-01-07
1.0004,1.0004,1.0004,-0.0005994006,2022-01-10
1.0009,1.0009,1.0009,0.0004998001,2022-01-11
1.0018,1.0018,1.0018,0.0008991907,2022-01-12
1.0031,1.0031,1.0031,0.0012976642,2022-01-13
1.0049,1.0049,1.0049,0.0017944372,2022-01-14
1.0065,1.0065,1.0065,0.0015921982,2022-01-17
1.0056,1.0056,1.0056,-0.0008941878,2022-01-18
1.0082,1.0082,1.0082,0.0025855211,2022-01-19
1.0065,1.0065,1.0065,-0.0016861734,2022-01-20
1.0044,1.0044,1.0044,-0.0020864382,2022-01-21
1.0048,1.0048,1.0048,0.0003982477,2022-01-24
1.002,1.002,1.002,-0.0027866242,2022-01-25
1.0037,1.0037,1.0037,0.0016966068,2022-01-26
1.0045,1.0045,1.0045,0.0007970509,2022-01-27
1.0054,1.0054,1.0054,0.0008959681,2022-01-28
1.0057,1.0057,1.0057,0.0002983887,2022-02-07
1.0135,1.0135,1.0135,0.007755792,2022-02-08
1.013,1.013,1.013,-0.0004933399,2022-02-09
1.0149,1.0149,1.0149,0.001875617,2022-02-10
