nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2020-08-26
1.0,1.0,1.0,0.0,2020-08-28
0.996,0.996,0.996,-0.004,2020-09-04
0.954,0.954,0.954,-0.0421686747,2020-09-11
0.972,0.972,0.972,0.0188679245,2020-09-18
0.934,0.934,0.934,-0.0390946502,2020-09-25
0.94,0.94,0.94,0.0064239829,2020-09-28
0.942,0.942,0.942,0.0021276596,2020-09-30
0.965,0.965,0.965,0.0244161359,2020-10-09
0.98,0.98,0.98,0.0155440415,2020-10-16
0.952,0.952,0.952,-0.0285714286,2020-10-23
0.962,0.962,0.962,0.0105042017,2020-10-27
0.962,0.962,0.962,0.0,2020-10-30
1.012,1.012,1.012,0.051975052,2020-11-06
1.005,1.005,1.005,-0.006916996,2020-11-13
1.018,1.018,1.018,0.0129353234,2020-11-20
1.003,1.003,1.003,-0.0147347741,2020-11-27
1.009,1.009,1.009,0.0059820538,2020-12-04
0.983,0.983,0.983,-0.0257680872,2020-12-11
0.997,0.997,0.997,0.014242116,2020-12-18
1.004,1.004,1.004,0.0070210632,2020-12-25
0.994,0.994,0.994,-0.0099601594,2020-12-28
1.031,1.031,1.031,0.03722334,2020-12-31
1.068,1.068,1.068,0.0358874879,2021-01-08
1.07,1.07,1.07,0.0018726592,2021-01-15
1.129,1.129,1.129,0.0551401869,2021-01-22
1.096,1.096,1.096,-0.0292294066,2021-01-29
1.13,1.13,1.13,0.0310218978,2021-02-05
1.195,1.195,1.195,0.0575221239,2021-02-10
1.193,1.193,1.193,-0.0016736402,2021-02-19
1.102,1.102,1.102,-0.07627829,2021-02-26
1.128,1.128,1.128,0.0235934664,2021-03-01
1.097,1.097,1.097,-0.0274822695,2021-03-05
1.076,1.076,1.076,-0.0191431176,2021-03-12
1.068,1.068,1.068,-0.0074349442,2021-03-19
1.05,1.05,1.05,-0.0168539326,2021-03-26
1.043,1.043,1.043,-0.0066666667,2021-03-29
1.077,1.077,1.077,0.0325982742,2021-04-02
1.067,1.067,1.067,-0.0092850511,2021-04-09
1.061,1.061,1.061,-0.0056232427,2021-04-16
1.086,1.086,1.086,0.0235626767,2021-04-23
1.079,1.079,1.079,-0.0064456722,2021-04-30
1.065,1.065,1.065,-0.0129749768,2021-05-07
1.044,1.044,1.044,-0.0197183099,2021-05-14
1.056,1.056,1.056,0.0114942529,2021-05-21
1.073,1.073,1.073,0.0160984848,2021-05-27
1.071,1.071,1.071,-0.0018639329,2021-05-28
1.088,1.088,1.088,0.0158730159,2021-06-01
1.074,1.074,1.074,-0.0128676471,2021-06-04
1.074,1.074,1.074,0.0,2021-06-11
1.059,1.059,1.059,-0.0139664804,2021-06-18
1.085,1.085,1.085,0.0245514636,2021-06-25
1.076,1.076,1.076,-0.0082949309,2021-07-02
1.067,1.067,1.067,-0.0083643123,2021-07-09
1.083,1.083,1.083,0.014995314,2021-07-16
1.085,1.085,1.085,0.0018467221,2021-07-23
1.01,1.01,1.01,-0.069124424,2021-07-27
1.055,1.055,1.055,0.0445544554,2021-07-30
1.077,1.077,1.077,0.0208530806,2021-08-06
1.087,1.087,1.087,0.0092850511,2021-08-13
1.051,1.051,1.051,-0.0331186753,2021-08-20
