nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2022-01-27
1.268,1.268,1.268,0.268,2026-03-06
1.2091,1.2091,1.2091,-0.0464511041,2026-03-13
1.1786,1.1786,1.1786,-0.0252253742,2026-03-20
1.1619,1.1619,1.1619,-0.0141693535,2026-03-27
1.1548,1.1548,1.1548,-0.0061106808,2026-04-03
1.1845,1.1845,1.1845,0.0257187392,2026-04-10
1.2006,1.2006,1.2006,0.013592233,2026-04-17
1.1976,1.1976,1.1976,-0.0024987506,2026-04-24
1.2088,1.2088,1.2088,0.0093520374,2026-04-30
1.2318,1.2318,1.2318,0.0190271343,2026-05-08
1.2476,1.2476,1.2476,0.0128267576,2026-05-15
1.2583,1.2583,1.2583,0.0085764668,2026-05-22
