nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2023-09-27
1.0,1.0,1.0,0.0,2023-09-28
0.9997,0.9997,0.9997,-0.0003,2023-10-13
0.9996,0.9996,0.9996,-0.00010003,2023-10-20
1.0066,1.0066,1.0066,0.0070028011,2023-10-27
1.0031,1.0031,1.0031,-0.0034770515,2023-10-31
1.0028,1.0028,1.0028,-0.0002990729,2023-11-03
1.0091,1.0091,1.0091,0.0062824093,2023-11-10
1.0099,1.0099,1.0099,0.0007927857,2023-11-17
1.0005,1.0005,1.0005,-0.0093078523,2023-11-24
1.0001,1.0001,1.0001,-0.0003998001,2023-11-30
1.0025,1.0025,1.0025,0.00239976,2023-12-01
1.0007,1.0007,1.0007,-0.0017955112,2023-12-08
0.9984,0.9984,0.9984,-0.0022983911,2023-12-15
0.993,0.993,0.993,-0.0054086538,2023-12-22
1.008,1.008,1.008,0.0151057402,2023-12-29
1.0004,1.0004,1.0004,-0.0075396825,2024-01-05
1.0011,1.0011,1.0011,0.0006997201,2024-01-12
0.9864,0.9864,0.9864,-0.0146838478,2024-01-19
0.9865,0.9865,0.9865,0.0001013788,2024-01-26
0.962,0.962,0.962,-0.0248352762,2024-01-31
0.9576,0.9576,0.9576,-0.0045738046,2024-02-02
0.9637,0.9637,0.9637,0.0063700919,2024-02-08
0.985,0.985,0.985,0.022102314,2024-02-23
0.983,0.983,0.983,-0.0020304569,2024-02-29
0.9857,0.9857,0.9857,0.0027466938,2024-03-01
0.9805,0.9805,0.9805,-0.0052754388,2024-03-08
0.9873,0.9873,0.9873,0.0069352371,2024-03-15
0.9947,0.9947,0.9947,0.0074951889,2024-03-22
0.991,0.991,0.991,-0.0037197145,2024-03-29
0.9978,0.9978,0.9978,0.0068617558,2024-04-03
0.9998,0.9998,0.9998,0.0020044097,2024-04-12
0.9964,0.9964,0.9964,-0.0034006801,2024-04-19
1.0025,1.0025,1.0025,0.0061220393,2024-04-26
