nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2023-04-27
1.0,1.0,1.0,0.0,2023-04-28
1.0,1.0,1.0,0.0,2023-05-05
0.9998,0.9998,0.9998,-0.0002,2023-05-12
0.9995,0.9995,0.9995,-0.00030006,2023-05-19
0.9886,0.9886,0.9886,-0.0109054527,2023-05-26
0.9804,0.9804,0.9804,-0.008294558,2023-05-31
0.9922,0.9922,0.9922,0.0120359037,2023-06-02
0.9759,0.9759,0.9759,-0.0164281395,2023-06-09
1.0008,1.0008,1.0008,0.0255149093,2023-06-16
0.977,0.977,0.977,-0.0237809752,2023-06-21
0.9848,0.9848,0.9848,0.0079836233,2023-06-30
0.9813,0.9813,0.9813,-0.0035540211,2023-07-07
0.9947,0.9947,0.9947,0.0136553551,2023-07-14
0.9796,0.9796,0.9796,-0.0151804564,2023-07-21
1.0042,1.0042,1.0042,0.0251122907,2023-07-28
1.0118,1.0118,1.0118,0.0075682135,2023-07-31
1.013,1.013,1.013,0.0011860051,2023-08-04
0.9799,0.9799,0.9799,-0.0326752221,2023-08-11
0.9563,0.9563,0.9563,-0.0240840902,2023-08-18
0.9226,0.9226,0.9226,-0.0352399875,2023-08-25
0.9512,0.9512,0.9512,0.0309993497,2023-08-31
0.9538,0.9538,0.9538,0.0027333894,2023-09-01
0.957,0.957,0.957,0.003355001,2023-09-08
0.95,0.95,0.95,-0.0073145246,2023-09-15
0.9496,0.9496,0.9496,-0.0004210526,2023-09-22
0.9466,0.9466,0.9466,-0.0031592249,2023-09-28
0.9439,0.9439,0.9439,-0.0028523135,2023-10-13
0.8951,0.8951,0.8951,-0.051700392,2023-10-20
0.9154,0.9154,0.9154,0.0226790303,2023-10-27
0.9195,0.9195,0.9195,0.0044789163,2023-10-31
0.9199,0.9199,0.9199,0.000435019,2023-11-03
0.929,0.929,0.929,0.0098923796,2023-11-10
0.9431,0.9431,0.9431,0.0151776103,2023-11-17
0.9385,0.9385,0.9385,-0.0048775315,2023-11-24
0.9336,0.9336,0.9336,-0.0052210975,2023-11-30
0.9368,0.9368,0.9368,0.0034275921,2023-12-01
0.9124,0.9124,0.9124,-0.0260461144,2023-12-08
0.9105,0.9105,0.9105,-0.00208242,2023-12-15
0.8822,0.8822,0.8822,-0.0310818232,2023-12-22
0.9042,0.9042,0.9042,0.0249376559,2023-12-29
0.8844,0.8844,0.8844,-0.0218978102,2024-01-05
0.872,0.872,0.872,-0.0140208051,2024-01-12
0.826,0.826,0.826,-0.0527522936,2024-01-19
0.8281,0.8281,0.8281,0.0025423729,2024-01-26
0.7423,0.7423,0.7423,-0.103610675,2024-01-31
0.6992,0.6992,0.6992,-0.0580627779,2024-02-02
0.7499,0.7499,0.7499,0.0725114416,2024-02-08
0.7776,0.7776,0.7776,0.0369382584,2024-02-23
0.7782,0.7782,0.7782,0.0007716049,2024-02-29
0.7833,0.7833,0.7833,0.0065535852,2024-03-01
0.7863,0.7863,0.7863,0.0038299502,2024-03-08
0.8095,0.8095,0.8095,0.0295052779,2024-03-15
0.8172,0.8172,0.8172,0.0095120445,2024-03-22
0.8114,0.8114,0.8114,-0.0070974058,2024-03-29
0.8324,0.8324,0.8324,0.025881193,2024-04-03
0.8159,0.8159,0.8159,-0.0198222009,2024-04-12
0.7877,0.7877,0.7877,-0.0345630592,2024-04-19
0.7982,0.7982,0.7982,0.0133299479,2024-04-26
0.8152,0.8152,0.8152,0.0212979203,2024-04-30
0.8352,0.8352,0.8352,0.0245338567,2024-05-10
0.8337,0.8337,0.8337,-0.001795977,2024-05-17
0.8025,0.8025,0.8025,-0.0374235336,2024-05-24
0.8019,0.8019,0.8019,-0.0007476636,2024-05-31
0.7574,0.7574,0.7574,-0.0554932036,2024-06-07
0.7603,0.7603,0.7603,0.0038288883,2024-06-14
0.7459,0.7459,0.7459,-0.0189398921,2024-06-21
0.7339,0.7339,0.7339,-0.0160879474,2024-06-28
0.724,0.724,0.724,-0.0134895762,2024-07-05
0.7347,0.7347,0.7347,0.0147790055,2024-07-12
0.7171,0.7171,0.7171,-0.0239553559,2024-07-19
0.7084,0.7084,0.7084,-0.0121321991,2024-07-26
0.7377,0.7377,0.7377,0.0413608131,2024-07-31
0.7279,0.7279,0.7279,-0.013284533,2024-08-02
0.719,0.719,0.719,-0.0122269543,2024-08-09
0.7183,0.7183,0.7183,-0.0009735744,2024-08-16
0.6924,0.6924,0.6924,-0.0360573577,2024-08-23
0.7165,0.7165,0.7165,0.0348064702,2024-08-30
0.6987,0.6987,0.6987,-0.0248429867,2024-09-06
