nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2024-12-16
0.9999,0.9999,0.9999,-0.0001,2024-12-20
0.9997,0.9997,0.9997,-0.00020002,2024-12-27
0.9996,0.9996,0.9996,-0.00010003,2024-12-31
0.9996,0.9996,0.9996,0.0,2025-01-03
0.9825,0.9825,0.9825,-0.0171068427,2025-01-10
1.0175,1.0175,1.0175,0.0356234097,2025-01-17
1.0236,1.0236,1.0236,0.005995086,2025-01-24
1.0288,1.0288,1.0288,0.0050801094,2025-01-27
1.0531,1.0531,1.0531,0.0236197512,2025-02-07
1.0458,1.0458,1.0458,-0.0069319153,2025-02-14
1.0384,1.0384,1.0384,-0.0070759227,2025-02-21
1.0113,1.0113,1.0113,-0.0260978428,2025-02-28
1.0059,1.0059,1.0059,-0.0053396618,2025-03-07
1.0198,1.0198,1.0198,0.013818471,2025-03-14
1.0068,1.0068,1.0068,-0.0127475976,2025-03-21
1.0194,1.0194,1.0194,0.0125148987,2025-03-28
1.0133,1.0133,1.0133,-0.0059839121,2025-03-31
1.0435,1.0435,1.0435,0.029803612,2025-04-03
1.0237,1.0237,1.0237,-0.0189746047,2025-04-11
1.0393,1.0393,1.0393,0.0152388395,2025-04-18
1.0425,1.0425,1.0425,0.0030789955,2025-04-25
1.0409,1.0409,1.0409,-0.0015347722,2025-04-30
1.0449,1.0449,1.0449,0.0038428283,2025-05-09
1.0127,1.0127,1.0127,-0.0308163461,2025-05-16
1.0212,1.0212,1.0212,0.0083934038,2025-05-23
1.0169,1.0169,1.0169,-0.0042107325,2025-05-30
1.0428,1.0428,1.0428,0.0254695644,2025-06-06
1.0633,1.0633,1.0633,0.0196586114,2025-06-13
1.0826,1.0826,1.0826,0.0181510392,2025-06-20
1.0635,1.0635,1.0635,-0.017642712,2025-06-27
1.0554,1.0554,1.0554,-0.0076163611,2025-06-30
1.0721,1.0721,1.0721,0.0158233845,2025-07-04
1.0838,1.0838,1.0838,0.0109131611,2025-07-11
1.0968,1.0968,1.0968,0.011994833,2025-07-18
1.1114,1.1114,1.1114,0.0133114515,2025-07-25
1.1041,1.1041,1.1041,-0.0065682922,2025-07-31
1.1009,1.1009,1.1009,-0.0028982882,2025-08-01
1.112,1.112,1.112,0.0100826596,2025-08-08
1.1324,1.1324,1.1324,0.0183453237,2025-08-15
1.1518,1.1518,1.1518,0.0171317556,2025-08-22
1.1714,1.1714,1.1714,0.0170168432,2025-08-29
1.1723,1.1723,1.1723,0.0007683114,2025-09-05
1.1986,1.1986,1.1986,0.0224345304,2025-09-12
1.1946,1.1946,1.1946,-0.0033372268,2025-09-19
1.2212,1.2212,1.2212,0.0222668676,2025-09-26
1.2515,1.2515,1.2515,0.0248116607,2025-09-30
1.282,1.282,1.282,0.0243707551,2025-10-10
1.2663,1.2663,1.2663,-0.0122464899,2025-10-17
1.2868,1.2868,1.2868,0.0161888968,2025-10-24
1.3242,1.3242,1.3242,0.0290643457,2025-10-31
1.3063,1.3063,1.3063,-0.0135175955,2025-11-07
1.3096,1.3096,1.3096,0.0025262191,2025-11-14
1.2778,1.2778,1.2778,-0.0242822236,2025-11-21
1.2799,1.2799,1.2799,0.0016434497,2025-11-28
1.3008,1.3008,1.3008,0.0163294007,2025-12-05
1.3022,1.3022,1.3022,0.0010762608,2025-12-12
1.3083,1.3083,1.3083,0.0046843803,2025-12-19
1.3611,1.3611,1.3611,0.0403577161,2025-12-26
1.3342,1.3342,1.3342,-0.0197634266,2025-12-31
1.3292,1.3571,1.3571,0.0171638435,2026-01-05
1.3663,1.3942,1.39497873,0.0279115257,2026-01-09
1.3943,1.4222,1.42356645,0.0204933031,2026-01-16
1.4408,1.4687,1.47104249,0.0333500681,2026-01-23
1.47,1.4979,1.5008554,0.0202665186,2026-01-30
1.4171,1.445,1.44684503,-0.0359863946,2026-02-06
1.4352,1.4631,1.46532495,0.0127725637,2026-02-13
1.456,1.4839,1.48656154,0.0144927536,2026-02-27
1.464,1.4919,1.49472946,0.0054945055,2026-03-06
1.4599,1.4878,1.4905434,-0.0028005464,2026-03-13
1.426,1.4539,1.45593184,-0.0232207685,2026-03-20
1.4109,1.4388,1.44051489,-0.0105890603,2026-03-27
1.4187,1.4466,1.44847861,0.0055283861,2026-03-31
1.396,1.4239,1.42530214,-0.0160005639,2026-04-03
1.4225,1.4504,1.45235837,0.018982808,2026-04-10
1.4714,1.4993,1.50228479,0.0343760984,2026-04-17
1.48,1.5079,1.5110653,0.0058447737,2026-04-24
1.4703,1.4982,1.5011617,-0.0065540541,2026-04-30
1.4913,1.5192,1.52260249,0.0142827994,2026-05-08
1.5062,1.5341,1.53781524,0.0099912828,2026-05-15
1.5041,1.532,1.53567116,-0.0013942372,2026-05-22
