nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2016-08-19
0.9999,0.9999,0.9999,-0.0001,2016-08-26
0.9998,0.9998,0.9998,-0.00010001,2016-08-31
0.9997,0.9997,0.9997,-0.00010002,2016-09-02
1.0007,1.0007,1.0007,0.0010003001,2016-09-09
1.0032,1.0032,1.0032,0.0024982512,2016-09-14
0.9934,0.9934,0.9934,-0.00976874,2016-09-23
1.0145,1.0145,1.0145,0.0212401852,2016-09-30
1.0069,1.0069,1.0069,-0.0074913751,2016-10-14
1.0068,1.0068,1.0068,-9.93147e-05,2016-10-21
1.0057,1.0057,1.0057,-0.0010925705,2016-10-28
1.002,1.002,1.002,-0.0036790295,2016-10-31
1.004,1.004,1.004,0.001996008,2016-11-04
1.0286,1.0286,1.0286,0.024501992,2016-11-11
1.0216,1.0216,1.0216,-0.0068053665,2016-11-18
1.0174,1.0174,1.0174,-0.0041111981,2016-11-25
1.0162,1.0162,1.0162,-0.0011794771,2016-11-30
1.0072,1.0072,1.0072,-0.0088565243,2016-12-02
0.9965,0.9965,0.9965,-0.0106235107,2016-12-09
0.9789,0.9789,0.9789,-0.0176618164,2016-12-16
0.9972,0.9972,0.9972,0.018694453,2016-12-23
1.0168,1.0168,1.0168,0.0196550341,2016-12-30
1.0184,1.0184,1.0184,0.0015735641,2017-01-06
1.0343,1.0343,1.0343,0.0156127258,2017-01-13
1.0563,1.0563,1.0563,0.0212704244,2017-01-20
1.1034,1.1034,1.1034,0.0445896052,2017-01-26
1.083,1.083,1.083,-0.0184883089,2017-02-03
1.079,1.079,1.079,-0.0036934441,2017-02-10
1.1225,1.1225,1.1225,0.0403151066,2017-02-17
1.1157,1.1157,1.1157,-0.0060579065,2017-02-24
1.1101,1.1101,1.1101,-0.0050192704,2017-02-28
1.1155,1.1155,1.1155,0.0048644266,2017-03-03
1.1076,1.1076,1.1076,-0.007082026,2017-03-10
1.0881,1.0881,1.0881,-0.0176056338,2017-03-17
1.1402,1.1402,1.1402,0.0478816285,2017-03-24
1.119,1.119,1.119,-0.0185932293,2017-03-31
1.2053,1.2053,1.2053,0.0771224307,2017-04-07
1.2224,1.2224,1.2224,0.0141873393,2017-04-14
1.2042,1.2042,1.2042,-0.0148887435,2017-04-21
1.1848,1.1848,1.1848,-0.0161102807,2017-04-28
1.1913,1.1913,1.1913,0.005486158,2017-05-05
