nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2022-04-14
1.0,1.0,1.0,0.0,2022-04-15
0.9992,0.9992,0.9992,-0.0008,2022-04-22
0.9991,0.9991,0.9991,-0.0001000801,2022-04-29
0.9989,0.9989,0.9989,-0.0002001802,2022-05-06
0.9988,0.9988,0.9988,-0.0001001101,2022-05-13
0.9984,0.9984,0.9984,-0.0004004806,2022-05-20
0.9982,0.9982,0.9982,-0.0002003205,2022-05-27
0.9981,0.9981,0.9981,-0.0001001803,2022-06-02
0.9979,0.9979,0.9979,-0.0002003807,2022-06-10
0.9977,0.9977,0.9977,-0.0002004209,2022-06-17
0.9976,0.9976,0.9976,-0.0001002305,2022-06-24
0.9974,0.9974,0.9974,-0.0002004812,2022-07-01
0.9973,0.9973,0.9973,-0.0001002607,2022-07-08
0.9971,0.9971,0.9971,-0.0002005415,2022-07-15
0.997,0.997,0.997,-0.0001002908,2022-07-22
0.9968,0.9968,0.9968,-0.0002006018,2022-07-29
0.9967,0.9967,0.9967,-0.000100321,2022-08-05
0.9791,0.9791,0.9791,-0.0176582723,2022-08-12
0.979,0.979,0.979,-0.0001021346,2022-08-19
0.9789,0.9789,0.9789,-0.000102145,2022-08-26
0.964,0.964,0.964,-0.0152211666,2022-09-02
0.9697,0.9697,0.9697,0.0059128631,2022-09-09
0.9595,0.9595,0.9595,-0.0105187171,2022-09-16
0.9635,0.9635,0.9635,0.0041688379,2022-09-23
0.9624,0.9624,0.9624,-0.001141671,2022-09-30
0.9563,0.9563,0.9563,-0.0063383209,2022-10-14
0.9527,0.9527,0.9527,-0.003764509,2022-10-21
0.9415,0.9415,0.9415,-0.0117560617,2022-10-28
0.943,0.943,0.943,0.0015932023,2022-11-04
0.94,0.94,0.94,-0.0031813362,2022-11-11
0.9439,0.9439,0.9439,0.0041489362,2022-11-18
0.9474,0.9474,0.9474,0.0037080199,2022-11-25
0.9391,0.9391,0.9391,-0.0087608191,2022-12-02
0.9502,0.9502,0.9502,0.0118198275,2022-12-09
0.9591,0.9591,0.9591,0.0093664492,2022-12-16
0.9529,0.9529,0.9529,-0.0064643937,2022-12-23
0.9653,0.9653,0.9653,0.013012908,2022-12-30
0.9618,0.9618,0.9618,-0.0036258158,2023-01-06
0.9621,0.9621,0.9621,0.0003119152,2023-01-13
0.9622,0.9622,0.9622,0.0001039393,2023-01-20
0.9682,0.9682,0.9682,0.0062357098,2023-02-03
0.9649,0.9649,0.9649,-0.0034083867,2023-02-10
0.9703,0.9703,0.9703,0.0055964349,2023-02-17
0.9646,0.9646,0.9646,-0.0058744718,2023-02-24
0.9654,0.9654,0.9654,0.0008293593,2023-02-28
0.9741,0.9741,0.9741,0.0090118086,2023-03-03
0.9672,0.9672,0.9672,-0.0070834617,2023-03-10
0.972,0.972,0.972,0.0049627792,2023-03-17
0.9716,0.9716,0.9716,-0.0004115226,2023-03-24
0.975,0.975,0.975,0.0034993825,2023-03-31
0.9746,0.9746,0.9746,-0.0004102564,2023-04-07
0.9841,0.9841,0.9841,0.0097475888,2023-04-14
0.9831,0.9831,0.9831,-0.0010161569,2023-04-21
0.983,0.983,0.983,-0.0001017191,2023-04-28
0.9856,0.9856,0.9856,0.0026449644,2023-05-05
0.9637,0.9637,0.9637,-0.0222199675,2023-05-12
0.9636,0.9636,0.9636,-0.0001037667,2023-05-19
0.9635,0.9635,0.9635,-0.0001037775,2023-05-26
0.9634,0.9634,0.9634,-0.0001037883,2023-05-31
0.9634,0.9634,0.9634,0.0,2023-06-02
0.9633,0.9633,0.9633,-0.000103799,2023-06-09
0.9631,0.9631,0.9631,-0.0002076196,2023-06-16
0.963,0.963,0.963,-0.0001038314,2023-06-21
0.9697,0.9697,0.9697,0.0069574247,2023-06-30
0.9696,0.9696,0.9696,-0.0001031247,2023-07-07
0.9694,0.9694,0.9694,-0.0002062706,2023-07-14
0.9692,0.9692,0.9692,-0.0002063132,2023-07-21
0.9691,0.9691,0.9691,-0.0001031779,2023-07-28
0.969,0.969,0.969,-0.0001031885,2023-07-31
0.9689,0.9689,0.9689,-0.0001031992,2023-08-04
0.9687,0.9687,0.9687,-0.0002064197,2023-08-11
0.9686,0.9686,0.9686,-0.0001032311,2023-08-18
0.9684,0.9684,0.9684,-0.0002064836,2023-08-25
0.9683,0.9683,0.9683,-0.0001032631,2023-08-31
0.9682,0.9682,0.9682,-0.0001032738,2023-09-01
0.9681,0.9681,0.9681,-0.0001032844,2023-09-08
0.9679,0.9679,0.9679,-0.0002065902,2023-09-15
0.9677,0.9677,0.9677,-0.0002066329,2023-09-22
0.9676,0.9676,0.9676,-0.0001033378,2023-09-28
0.9673,0.9673,0.9673,-0.0003100455,2023-10-13
0.9671,0.9671,0.9671,-0.0002067611,2023-10-20
0.9669,0.9669,0.9669,-0.0002068038,2023-10-27
0.9668,0.9668,0.9668,-0.0001034233,2023-10-31
0.9668,0.9668,0.9668,0.0,2023-11-03
0.9666,0.9666,0.9666,-0.000206868,2023-11-10
0.9664,0.9664,0.9664,-0.0002069108,2023-11-17
0.9663,0.9663,0.9663,-0.0001034768,2023-11-24
0.9661,0.9661,0.9661,-0.0002069751,2023-11-30
0.9661,0.9661,0.9661,0.0,2023-12-01
0.9659,0.9659,0.9659,-0.0002070179,2023-12-08
0.9658,0.9658,0.9658,-0.0001035304,2023-12-15
0.9656,0.9656,0.9656,-0.0002070822,2023-12-22
0.9654,0.9654,0.9654,-0.0002071251,2023-12-29
0.9653,0.9653,0.9653,-0.000103584,2024-01-05
0.9651,0.9651,0.9651,-0.0002071895,2024-01-12
0.9649,0.9649,0.9649,-0.0002072324,2024-01-19
0.9648,0.9648,0.9648,-0.0001036377,2024-01-26
0.9646,0.9646,0.9646,-0.0002072968,2024-01-31
0.9642,0.9642,0.9642,-0.0004146797,2024-02-02
0.9641,0.9641,0.9641,-0.0001037129,2024-02-08
0.9638,0.9638,0.9638,-0.000311171,2024-02-23
0.9636,0.9636,0.9636,-0.0002075119,2024-02-29
0.9636,0.9636,0.9636,0.0,2024-03-01
0.9634,0.9634,0.9634,-0.000207555,2024-03-08
0.9633,0.9633,0.9633,-0.000103799,2024-03-15
0.9631,0.9631,0.9631,-0.0002076196,2024-03-22
0.9629,0.9629,0.9629,-0.0002076628,2024-03-29
0.9628,0.9628,0.9628,-0.0001038529,2024-04-03
0.9626,0.9626,0.9626,-0.0002077275,2024-04-12
0.9624,0.9624,0.9624,-0.0002077706,2024-04-19
0.9623,0.9623,0.9623,-0.0001039069,2024-04-26
0.9622,0.9622,0.9622,-0.0001039177,2024-04-30
0.9616,0.9616,0.9616,-0.000623571,2024-05-10
0.9614,0.9614,0.9614,-0.0002079867,2024-05-17
0.9612,0.9612,0.9612,-0.00020803,2024-05-24
0.9611,0.9611,0.9611,-0.0001040366,2024-05-31
0.9609,0.9609,0.9609,-0.0002080949,2024-06-07
0.9607,0.9607,0.9607,-0.0002081382,2024-06-14
0.9606,0.9606,0.9606,-0.0001040908,2024-06-21
0.9604,0.9604,0.9604,-0.0002082032,2024-06-28
0.9602,0.9602,0.9602,-0.0002082466,2024-07-05
0.9601,0.9601,0.9601,-0.000104145,2024-07-12
0.9599,0.9599,0.9599,-0.0002083116,2024-07-19
0.9597,0.9597,0.9597,-0.000208355,2024-07-26
0.9596,0.9596,0.9596,-0.0001041992,2024-07-31
0.9592,0.9592,0.9592,-0.0004168404,2024-08-02
0.959,0.959,0.959,-0.0002085071,2024-08-09
0.9589,0.9589,0.9589,-0.0001042753,2024-08-16
0.9587,0.9587,0.9587,-0.0002085723,2024-08-23
0.9585,0.9585,0.9585,-0.0002086158,2024-08-30
0.9584,0.9584,0.9584,-0.0001043297,2024-09-06
0.9579,0.9579,0.9579,-0.0005217028,2024-09-13
