nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0001,1.0001,1.0001,0.0,2018-05-29
1.0,1.0,1.0,-9.999e-05,2018-05-31
0.9999,0.9999,0.9999,-0.0001,2018-06-01
0.9996,0.9996,0.9996,-0.00030003,2018-06-08
0.9992,0.9992,0.9992,-0.0004001601,2018-06-15
0.9976,0.9976,0.9976,-0.001601281,2018-06-22
0.9951,0.9951,0.9951,-0.0025060144,2018-06-29
0.9931,0.9931,0.9931,-0.0020098483,2018-07-06
0.9948,0.9948,0.9948,0.0017118115,2018-07-13
0.9944,0.9944,0.9944,-0.0004020909,2018-07-20
0.9942,0.9942,0.9942,-0.0002011263,2018-07-27
0.9944,0.9944,0.9944,0.0002011668,2018-07-31
0.992,0.992,0.992,-0.0024135157,2018-08-03
0.9931,0.9931,0.9931,0.001108871,2018-08-10
0.9909,0.9909,0.9909,-0.0022152855,2018-08-17
0.9929,0.9929,0.9929,0.0020183671,2018-08-24
0.9927,0.9927,0.9927,-0.0002014302,2018-08-31
0.9898,0.9898,0.9898,-0.0029213257,2018-09-07
0.9856,0.9856,0.9856,-0.0042432815,2018-09-14
1.001,1.001,1.001,0.015625,2018-09-21
1.0023,1.0023,1.0023,0.0012987013,2018-09-28
0.9758,0.9758,0.9758,-0.0264391899,2018-10-12
0.9724,0.9724,0.9724,-0.0034843206,2018-10-19
0.9723,0.9723,0.9723,-0.0001028383,2018-10-26
0.9729,0.9729,0.9729,0.0006170935,2018-10-31
0.9737,0.9737,0.9737,0.0008222839,2018-11-02
0.9736,0.9736,0.9736,-0.000102701,2018-11-09
0.9811,0.9811,0.9811,0.0077033689,2018-11-16
0.9635,0.9635,0.9635,-0.017939048,2018-11-23
0.9636,0.9636,0.9636,0.0001037883,2018-11-30
0.9677,0.9677,0.9677,0.0042548775,2018-12-07
0.9631,0.9631,0.9631,-0.0047535393,2018-12-14
0.9607,0.9607,0.9607,-0.0024919531,2018-12-21
0.9601,0.9601,0.9601,-0.0006245446,2018-12-28
0.9617,0.9617,0.9617,0.0016664931,2019-01-04
0.9657,0.9657,0.9657,0.0041593012,2019-01-11
0.9732,0.9732,0.9732,0.0077663871,2019-01-18
0.9712,0.9712,0.9712,-0.002055076,2019-01-25
0.9686,0.9686,0.9686,-0.0026771005,2019-01-29
0.9639,0.9639,0.9639,-0.0048523642,2019-01-31
0.9716,0.9716,0.9716,0.0079883805,2019-02-01
1.0068,1.0068,1.0068,0.0362289008,2019-02-15
1.1094,1.1094,1.1094,0.1019070322,2019-02-22
1.1288,1.1288,1.1288,0.0174869299,2019-02-28
1.1376,1.1376,1.1376,0.0077958894,2019-03-01
1.1414,1.1414,1.1414,0.0033403657,2019-03-08
1.1394,1.1394,1.1394,-0.0017522341,2019-03-15
1.1456,1.1456,1.1456,0.0054414604,2019-03-22
1.148,1.148,1.148,0.0020949721,2019-03-29
1.1647,1.1647,1.1647,0.0145470383,2019-04-04
1.1521,1.1521,1.1521,-0.0108182365,2019-04-12
1.1642,1.1642,1.1642,0.0105025605,2019-04-19
1.1687,1.1687,1.1687,0.0038653152,2019-04-26
1.1607,1.1607,1.1607,-0.0068452126,2019-04-30
1.0968,1.0968,1.0968,-0.0550529853,2019-05-10
1.0882,1.0882,1.0882,-0.007840992,2019-05-17
1.0744,1.0744,1.0744,-0.0126814924,2019-05-24
1.0723,1.0723,1.0723,-0.0019545793,2019-05-31
1.0641,1.0641,1.0641,-0.0076471137,2019-06-06
1.0705,1.0705,1.0705,0.0060144723,2019-06-14
1.0778,1.0778,1.0778,0.0068192433,2019-06-21
1.0782,1.0782,1.0782,0.0003711264,2019-06-28
1.0881,1.0881,1.0881,0.0091819699,2019-07-05
1.0861,1.0861,1.0861,-0.0018380664,2019-07-12
1.0846,1.0846,1.0846,-0.0013810883,2019-07-19
1.0818,1.0818,1.0818,-0.0025815969,2019-07-26
1.0796,1.0796,1.0796,-0.0020336476,2019-07-31
1.0758,1.0758,1.0758,-0.0035198222,2019-08-02
1.0704,1.0704,1.0704,-0.0050195204,2019-08-09
1.0859,1.0859,1.0859,0.014480568,2019-08-16
1.1047,1.1047,1.1047,0.0173128281,2019-08-23
1.1104,1.1104,1.1104,0.0051597719,2019-08-30
1.1304,1.1304,1.1304,0.0180115274,2019-09-06
1.1247,1.1247,1.1247,-0.0050424628,2019-09-12
1.1568,1.1568,1.1568,0.0285409443,2019-09-20
1.1304,1.1304,1.1304,-0.0228215768,2019-09-27
1.1369,1.1369,1.1369,0.0057501769,2019-09-30
