nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2019-04-26
0.9999,0.9999,0.9999,-0.0001,2019-04-30
0.9996,0.9996,0.9996,-0.00030003,2019-05-10
0.9994,0.9994,0.9994,-0.00020008,2019-05-17
0.9991,0.9991,0.9991,-0.0003001801,2019-05-24
1.0037,1.0037,1.0037,0.0046041437,2019-05-31
0.9687,0.9687,0.9687,-0.0348709774,2019-06-06
1.0003,1.0003,1.0003,0.0326210385,2019-06-14
1.0477,1.0477,1.0477,0.0473857843,2019-06-21
1.0332,1.0332,1.0332,-0.0138398396,2019-06-28
1.0651,1.0651,1.0651,0.0308749516,2019-07-05
1.0368,1.0368,1.0368,-0.0265702751,2019-07-12
1.0308,1.0308,1.0308,-0.005787037,2019-07-19
1.0363,1.0363,1.0363,0.0053356616,2019-07-26
1.0379,1.0379,1.0379,0.0015439545,2019-07-31
1.0174,1.0174,1.0174,-0.0197514211,2019-08-02
0.9755,0.9755,0.9755,-0.0411834087,2019-08-09
1.005,1.005,1.005,0.0302409021,2019-08-16
1.0399,1.0399,1.0399,0.0347263682,2019-08-23
1.0322,1.0322,1.0322,-0.0074045581,2019-08-30
1.0808,1.0808,1.0808,0.0470838985,2019-09-06
1.1048,1.1048,1.1048,0.0222057735,2019-09-12
1.0957,1.0957,1.0957,-0.0082367849,2019-09-20
1.0611,1.0611,1.0611,-0.0315779867,2019-09-27
1.0551,1.0551,1.0551,-0.0056545095,2019-09-30
1.0952,1.0952,1.0952,0.0380058762,2019-10-11
1.0763,1.0763,1.0763,-0.017257122,2019-10-18
1.0938,1.0938,1.0938,0.0162594072,2019-10-25
1.0778,1.0778,1.0778,-0.0146279027,2019-10-31
1.0881,1.0881,1.0881,0.009556504,2019-11-01
1.0858,1.0858,1.0858,-0.0021137763,2019-11-08
1.0508,1.0508,1.0508,-0.0322342973,2019-11-15
1.0521,1.0521,1.0521,0.0012371526,2019-11-22
1.0448,1.0448,1.0448,-0.0069385039,2019-11-29
1.043,1.043,1.043,-0.0017228178,2019-12-02
1.0425,1.0425,1.0425,-0.0004793864,2019-12-03
1.0399,1.0399,1.0399,-0.0024940048,2019-12-04
1.0452,1.0452,1.0452,0.0050966439,2019-12-05
1.0485,1.0485,1.0485,0.0031572905,2019-12-06
1.0481,1.0481,1.0481,-0.0003814974,2019-12-09
1.0461,1.0461,1.0461,-0.0019082149,2019-12-10
1.0607,1.0607,1.0607,0.0139566007,2019-12-11
1.0708,1.0708,1.0708,0.0095220138,2019-12-12
1.0607,1.0607,1.0607,-0.0094322002,2019-12-13
1.0849,1.0849,1.0849,0.0228151221,2019-12-20
1.0677,1.0677,1.0677,-0.0158539958,2019-12-23
1.0764,1.0764,1.0764,0.0081483563,2019-12-24
1.078,1.078,1.078,0.0014864363,2019-12-25
1.0873,1.0873,1.0873,0.0086270872,2019-12-26
1.0863,1.0863,1.0863,-0.0009197094,2019-12-27
1.1095,1.1095,1.1095,0.0213568996,2019-12-31
1.1238,1.1238,1.1238,0.0128886886,2020-01-03
1.1289,1.1289,1.1289,0.0045381741,2020-01-10
1.1394,1.1394,1.1394,0.0093010896,2020-01-17
1.0962,1.0962,1.0962,-0.0379146919,2020-01-23
1.0873,1.0873,1.0873,-0.0081189564,2020-02-07
1.093,1.093,1.093,0.0052423434,2020-02-14
1.124,1.124,1.124,0.0283623056,2020-02-21
1.0562,1.0562,1.0562,-0.0603202847,2020-02-28
1.1577,1.1577,1.1577,0.0960992236,2020-03-06
1.0741,1.0741,1.0741,-0.0722121448,2020-03-13
1.0377,1.0377,1.0377,-0.0338888372,2020-03-20
1.0507,1.0507,1.0507,0.0125277055,2020-03-27
1.0463,1.0463,1.0463,-0.0041876844,2020-03-31
1.0493,1.0493,1.0493,0.0028672465,2020-04-03
1.1172,1.1172,1.1172,0.0647098065,2020-04-10
1.1601,1.1601,1.1601,0.0383995704,2020-04-17
1.1286,1.1286,1.1286,-0.0271528317,2020-04-24
1.1318,1.1318,1.1318,0.0028353713,2020-04-30
1.1483,1.1483,1.1483,0.0145785474,2020-05-08
1.1608,1.1608,1.1608,0.0108856571,2020-05-15
1.147,1.147,1.147,-0.0118883529,2020-05-22
1.1833,1.1833,1.1833,0.0316477768,2020-05-29
1.2281,1.2281,1.2281,0.0378602214,2020-06-05
1.2657,1.2657,1.2657,0.0306163993,2020-06-12
1.3533,1.3533,1.3533,0.0692107134,2020-06-19
1.4368,1.4368,1.4368,0.0617010271,2020-06-24
1.4828,1.4828,1.4828,0.0320155902,2020-06-30
1.4732,1.4732,1.4732,-0.0064742379,2020-07-03
1.6462,1.6462,1.6462,0.1174314418,2020-07-10
1.6509,1.6509,1.6509,0.0028550601,2020-07-17
1.6596,1.6596,1.6596,0.0052698528,2020-07-24
1.8548,1.8548,1.8548,0.1176187033,2020-07-31
1.8803,1.8803,1.8803,0.013748113,2020-08-07
1.8053,1.8053,1.8053,-0.039887252,2020-08-14
1.7867,1.7867,1.7867,-0.0103029967,2020-08-21
1.8404,1.8404,1.8404,0.0300554094,2020-08-28
1.8295,1.8295,1.8295,-0.0059226255,2020-08-31
1.784,1.784,1.784,-0.0248701831,2020-09-04
1.6512,1.6512,1.6512,-0.0744394619,2020-09-11
1.6957,1.6957,1.6957,0.0269500969,2020-09-18
1.6151,1.6151,1.6151,-0.0475319927,2020-09-25
1.6203,1.6203,1.6203,0.0032196149,2020-09-30
1.686,1.686,1.686,0.0405480467,2020-10-09
1.7297,1.7297,1.7297,0.0259193357,2020-10-16
1.6202,1.6202,1.6202,-0.0633057756,2020-10-23
1.621,1.621,1.621,0.0004937662,2020-10-30
1.6589,1.6589,1.6589,0.0233806292,2020-11-06
1.6443,1.6443,1.6443,-0.0088010127,2020-11-13
1.6369,1.6369,1.6369,-0.0045003953,2020-11-20
1.5916,1.5916,1.5916,-0.0276742623,2020-11-27
1.5861,1.5861,1.5861,-0.0034556421,2020-11-30
1.6612,1.6612,1.6612,0.0473488431,2020-12-04
1.6644,1.6644,1.6644,0.0019263183,2020-12-11
1.7067,1.7067,1.7067,0.0254145638,2020-12-18
1.8003,1.8003,1.8003,0.0548426789,2020-12-25
1.8304,1.8304,1.8304,0.0167194356,2020-12-31
1.9323,1.9323,1.9323,0.0556708916,2021-01-08
1.9352,1.9352,1.9352,0.0015008022,2021-01-15
2.1384,2.1384,2.1384,0.105002067,2021-01-22
2.0468,2.0468,2.0468,-0.0428357651,2021-01-29
2.1047,2.1047,2.1047,0.0282880594,2021-02-05
2.1838,2.1838,2.1838,0.0375825533,2021-02-10
2.1554,2.1554,2.1554,-0.0130048539,2021-02-19
1.9806,1.9806,1.9806,-0.081098636,2021-02-26
1.9498,1.9498,1.9498,-0.0155508432,2021-03-05
1.8839,1.8839,1.8839,-0.0337983383,2021-03-12
1.93,1.93,1.93,0.0244705133,2021-03-19
1.9714,1.9714,1.9714,0.0214507772,2021-03-26
1.9798,1.9798,1.9798,0.0042609313,2021-03-31
2.0268,2.0268,2.0268,0.0237397717,2021-04-02
2.0486,2.0486,2.0486,0.0107558713,2021-04-09
2.0227,2.0227,2.0227,-0.0126427804,2021-04-16
2.1268,2.1268,2.1268,0.0514658625,2021-04-23
2.0987,2.0987,2.0987,-0.0132123378,2021-04-30
1.9988,1.9988,1.9988,-0.0476008958,2021-05-07
1.9617,1.9617,1.9617,-0.0185611367,2021-05-14
2.0392,2.0392,2.0392,0.0395065504,2021-05-21
2.0809,2.0809,2.0809,0.0204491958,2021-05-28
2.1604,2.1604,2.1604,0.038204623,2021-05-31
2.155,2.155,2.155,-0.0024995371,2021-06-04
2.2097,2.2097,2.2097,0.0253828306,2021-06-11
2.1999,2.1999,2.1999,-0.0044349912,2021-06-18
2.2761,2.2761,2.2761,0.0346379381,2021-06-25
2.3595,2.3595,2.3595,0.0366416238,2021-06-30
2.2932,2.2932,2.2932,-0.0280991736,2021-07-02
2.3925,2.3925,2.3925,0.0433019362,2021-07-09
2.4178,2.4178,2.4178,0.0105747126,2021-07-16
2.4558,2.4558,2.4558,0.0157167673,2021-07-23
2.4468,2.4468,2.4468,-0.0036647935,2021-07-30
2.5076,2.5076,2.5076,0.0248487821,2021-08-06
2.5124,2.5124,2.5124,0.0019141809,2021-08-13
2.3982,2.3982,2.3982,-0.0454545455,2021-08-20
2.5355,2.5355,2.5355,0.0572512718,2021-08-27
2.5681,2.5681,2.5681,0.0128574246,2021-08-31
2.4541,2.4541,2.4541,-0.0443907948,2021-09-03
2.5032,2.5032,2.5032,0.0200073347,2021-09-10
2.3569,2.3569,2.3569,-0.0584451902,2021-09-17
2.3465,2.3465,2.3465,-0.0044125758,2021-09-24
2.3315,2.3315,2.3315,-0.0063924995,2021-09-30
2.2897,2.2897,2.2897,-0.0179283723,2021-10-08
2.3916,2.3916,2.3916,0.0445036468,2021-10-15
2.398,2.398,2.398,0.0026760328,2021-10-22
2.4606,2.4606,2.4606,0.0261050876,2021-10-29
2.4291,2.4291,2.4291,-0.0128017557,2021-11-05
2.5083,2.5083,2.5083,0.0326046684,2021-11-12
2.5795,2.5795,2.5795,0.0283857593,2021-11-19
2.5794,2.5794,2.5794,-3.87672e-05,2021-11-26
2.5855,2.5855,2.5855,0.0023648911,2021-11-30
2.5818,2.5818,2.5818,-0.0014310578,2021-12-03
2.5553,2.5553,2.5553,-0.0102641568,2021-12-10
2.4687,2.4687,2.4687,-0.0338903456,2021-12-17
2.403,2.403,2.403,-0.0266131972,2021-12-24
2.4913,2.4913,2.4913,0.0367457345,2021-12-31
2.2857,2.2857,2.2857,-0.0825271946,2022-01-07
2.2701,2.2701,2.2701,-0.0068250427,2022-01-14
2.1876,2.1876,2.1876,-0.0363420114,2022-01-21
2.1184,2.1184,2.1184,-0.0316328396,2022-01-28
2.0964,2.0964,2.0964,-0.0103851964,2022-02-11
2.146,2.146,2.146,0.0236596069,2022-02-18
2.1859,2.1859,2.1859,0.0185927307,2022-02-25
2.2053,2.2053,2.2053,0.0088750629,2022-02-28
2.1369,2.1369,2.1369,-0.0310161883,2022-03-04
2.0397,2.0397,2.0397,-0.0454864523,2022-03-11
2.0099,2.0099,2.0099,-0.0146099917,2022-03-18
1.9585,1.9585,1.9585,-0.0255734116,2022-03-25
1.9454,1.9454,1.9454,-0.0066887924,2022-03-31
1.9583,1.9583,1.9583,0.006631027,2022-04-01
1.8862,1.8862,1.8862,-0.036817648,2022-04-08
1.8077,1.8077,1.8077,-0.0416180681,2022-04-15
1.753,1.753,1.753,-0.0302594457,2022-04-22
1.7677,1.7677,1.7677,0.0083856246,2022-04-29
1.7357,1.7357,1.7357,-0.0181026192,2022-05-06
1.7888,1.7888,1.7888,0.0305928444,2022-05-13
1.8334,1.8334,1.8334,0.0249329159,2022-05-20
1.8094,1.8094,1.8094,-0.0130904331,2022-05-27
1.8426,1.8426,1.8426,0.0183486239,2022-05-31
1.8707,1.8707,1.8707,0.0152501899,2022-06-02
1.9223,1.9223,1.9223,0.0275832576,2022-06-10
1.9164,1.9164,1.9164,-0.00306924,2022-06-17
1.9784,1.9784,1.9784,0.0323523273,2022-06-24
2.0212,2.0212,2.0212,0.0216336433,2022-06-30
2.0069,2.0069,2.0069,-0.0070750049,2022-07-01
1.9867,1.9867,1.9867,-0.0100652748,2022-07-08
1.961,1.961,1.961,-0.0129360246,2022-07-15
1.9616,1.9616,1.9616,0.0003059663,2022-07-22
