nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2023-11-01
0.9368,0.9368,0.9368,-0.0632,2023-12-29
0.9208,0.9208,0.9208,-0.0170794193,2024-01-05
0.9095,0.9095,0.9095,-0.0122719374,2024-01-12
0.905,0.905,0.905,-0.0049477735,2024-01-19
0.9112,0.9112,0.9112,0.0068508287,2024-01-26
0.8987,0.8987,0.8987,-0.0137181738,2024-02-02
0.8973,0.8973,0.8973,-0.0015578057,2024-02-08
0.8997,0.8997,0.8997,0.0026746907,2024-02-23
0.9097,0.9097,0.9097,0.011114816,2024-03-01
0.919,0.919,0.919,0.0102231505,2024-03-04
0.9196,0.9196,0.9196,0.0006528836,2024-03-05
0.9173,0.9173,0.9173,-0.0025010874,2024-03-06
0.9126,0.9126,0.9126,-0.0051237327,2024-03-07
0.9141,0.9141,0.9141,0.0016436555,2024-03-08
0.9111,0.9111,0.9111,-0.0032819166,2024-03-11
0.9132,0.9132,0.9132,0.0023049062,2024-03-12
0.9111,0.9111,0.9111,-0.0022996058,2024-03-13
0.9116,0.9116,0.9116,0.0005487872,2024-03-14
0.91,0.91,0.91,-0.0017551558,2024-03-15
0.9159,0.9159,0.9159,0.0064835165,2024-03-18
0.9153,0.9153,0.9153,-0.0006550934,2024-03-19
0.9139,0.9139,0.9139,-0.0015295532,2024-03-20
0.9126,0.9126,0.9126,-0.0014224751,2024-03-21
0.9086,0.9086,0.9086,-0.0043830813,2024-03-22
0.9062,0.9062,0.9062,-0.0026414264,2024-03-25
0.9091,0.9091,0.9091,0.0032001766,2024-03-26
0.9058,0.9058,0.9058,-0.0036299637,2024-03-27
0.9037,0.9037,0.9037,-0.0023183926,2024-03-28
0.8967,0.8967,0.8967,-0.0077459334,2024-03-29
0.9018,0.9018,0.9018,0.0056875209,2024-04-01
0.9053,0.9053,0.9053,0.0038811266,2024-04-02
0.898,0.898,0.898,-0.0080636253,2024-04-03
0.8969,0.8969,0.8969,-0.0012249443,2024-04-08
0.8973,0.8973,0.8973,0.0004459806,2024-04-09
0.8984,0.8984,0.8984,0.0012258999,2024-04-10
0.9013,0.9013,0.9013,0.0032279608,2024-04-11
0.9003,0.9003,0.9003,-0.0011095085,2024-04-12
0.9044,0.9044,0.9044,0.0045540375,2024-04-15
0.8952,0.8952,0.8952,-0.01017249,2024-04-16
0.9024,0.9024,0.9024,0.0080428954,2024-04-17
0.9003,0.9003,0.9003,-0.0023271277,2024-04-18
0.8926,0.8926,0.8926,-0.0085527047,2024-04-19
0.8861,0.8861,0.8861,-0.0072820972,2024-04-22
0.8824,0.8824,0.8824,-0.0041756009,2024-04-23
0.886,0.886,0.886,0.0040797824,2024-04-24
0.8868,0.8868,0.8868,0.0009029345,2024-04-25
0.8945,0.8945,0.8945,0.0086829048,2024-04-26
0.9028,0.9028,0.9028,0.0092789268,2024-04-29
0.9014,0.9014,0.9014,-0.0015507311,2024-04-30
0.9076,0.9076,0.9076,0.0068781895,2024-05-06
0.9045,0.9045,0.9045,-0.0034156016,2024-05-07
0.8905,0.8905,0.8905,-0.0154781647,2024-05-08
0.9031,0.9031,0.9031,0.0141493543,2024-05-09
0.8991,0.8991,0.8991,-0.0044291884,2024-05-10
0.8924,0.8924,0.8924,-0.0074518963,2024-05-13
0.8885,0.8885,0.8885,-0.0043702376,2024-05-14
0.8862,0.8862,0.8862,-0.0025886325,2024-05-15
0.8933,0.8933,0.8933,0.0080117355,2024-05-16
0.897,0.897,0.897,0.0041419456,2024-05-17
0.9016,0.9016,0.9016,0.0051282051,2024-05-20
0.8966,0.8966,0.8966,-0.0055456965,2024-05-21
0.9006,0.9006,0.9006,0.0044612982,2024-05-22
0.8935,0.8935,0.8935,-0.0078836331,2024-05-23
0.8881,0.8881,0.8881,-0.0060436486,2024-05-24
0.8881,0.8881,0.8881,0.0,2024-05-27
0.8808,0.8808,0.8808,-0.0082197951,2024-05-28
0.8808,0.8808,0.8808,0.0,2024-05-29
0.8781,0.8781,0.8781,-0.0030653951,2024-05-30
0.8752,0.8752,0.8752,-0.0033025851,2024-05-31
0.8763,0.8763,0.8763,0.0012568556,2024-06-03
0.8782,0.8782,0.8782,0.0021682072,2024-06-04
0.8771,0.8771,0.8771,-0.0012525621,2024-06-05
0.8777,0.8777,0.8777,0.0006840725,2024-06-06
0.873,0.873,0.873,-0.0053549049,2024-06-07
0.8733,0.8733,0.8733,0.0003436426,2024-06-11
0.8729,0.8729,0.8729,-0.0004580327,2024-06-12
0.8723,0.8723,0.8723,-0.000687364,2024-06-13
0.8719,0.8719,0.8719,-0.0004585578,2024-06-14
0.8739,0.8739,0.8739,0.002293841,2024-06-17
0.8809,0.8809,0.8809,0.0080100698,2024-06-18
0.8816,0.8816,0.8816,0.0007946418,2024-06-19
0.8821,0.8821,0.8821,0.0005671506,2024-06-20
0.8801,0.8801,0.8801,-0.0022673166,2024-06-21
0.8765,0.8765,0.8765,-0.0040904443,2024-06-24
0.8759,0.8759,0.8759,-0.0006845408,2024-06-25
0.8744,0.8744,0.8744,-0.0017125243,2024-06-26
0.8722,0.8722,0.8722,-0.002516011,2024-06-27
0.8726,0.8726,0.8726,0.0004586104,2024-06-28
0.876,0.876,0.876,0.0038964016,2024-07-01
0.8778,0.8778,0.8778,0.0020547945,2024-07-02
0.8818,0.8818,0.8818,0.0045568467,2024-07-04
0.8772,0.8772,0.8772,-0.0052166024,2024-07-05
0.874,0.874,0.874,-0.0036479708,2024-07-08
0.8728,0.8728,0.8728,-0.0013729977,2024-07-09
0.8728,0.8728,0.8728,0.0,2024-07-10
0.8732,0.8732,0.8732,0.0004582951,2024-07-11
0.8708,0.8708,0.8708,-0.0027485112,2024-07-12
0.8651,0.8651,0.8651,-0.0065457051,2024-07-15
0.865,0.865,0.865,-0.0001155936,2024-07-16
0.8637,0.8637,0.8637,-0.0015028902,2024-07-17
0.8629,0.8629,0.8629,-0.0009262475,2024-07-18
0.8613,0.8613,0.8613,-0.0018542125,2024-07-19
0.8603,0.8603,0.8603,-0.0011610356,2024-07-22
0.8579,0.8579,0.8579,-0.0027897245,2024-07-23
0.8618,0.8618,0.8618,0.0045459844,2024-07-24
0.8605,0.8605,0.8605,-0.0015084706,2024-07-25
0.8611,0.8611,0.8611,0.000697269,2024-07-26
0.8591,0.8591,0.8591,-0.0023226106,2024-07-31
0.859,0.859,0.859,-0.0001164009,2024-08-02
0.86,0.86,0.86,0.0011641444,2024-08-09
0.8579,0.8579,0.8579,-0.0024418605,2024-08-16
0.8564,0.8564,0.8564,-0.0017484555,2024-08-23
0.8495,0.8495,0.8495,-0.0080569827,2024-08-30
0.8477,0.8477,0.8477,-0.0021188935,2024-09-06
0.849,0.849,0.849,0.0015335614,2024-09-13
0.8454,0.8454,0.8454,-0.0042402827,2024-09-20
0.9978,0.9978,0.9978,0.1802696948,2024-09-27
1.0939,1.0939,1.0939,0.0963118861,2024-09-30
1.2476,1.2476,1.2476,0.1405064448,2024-10-11
1.2568,1.2568,1.2568,0.0073741584,2024-10-18
1.2418,1.2418,1.2418,-0.0119350732,2024-10-25
1.2764,1.2764,1.2764,0.0278627798,2024-10-31
1.2594,1.2594,1.2594,-0.0133187089,2024-11-01
1.3113,1.3113,1.3113,0.0412101,2024-11-08
1.3243,1.3243,1.3243,0.009913826,2024-11-15
1.3152,1.3152,1.3152,-0.0068715548,2024-11-22
1.3124,1.3124,1.3124,-0.0021289538,2024-11-29
1.3453,1.3453,1.3453,0.0250685767,2024-12-06
1.3453,1.3453,1.3453,0.0,2024-12-13
1.3387,1.3387,1.3387,-0.0049059689,2024-12-20
1.3197,1.3197,1.3197,-0.0141928737,2024-12-27
1.3109,1.3109,1.3109,-0.0066681822,2024-12-31
1.3133,1.3133,1.3133,0.0018308033,2025-01-03
1.3067,1.3067,1.3067,-0.0050255083,2025-01-10
1.3084,1.3084,1.3084,0.0013009872,2025-01-17
1.2981,1.2981,1.2981,-0.0078722103,2025-01-24
1.2882,1.2882,1.2882,-0.0076265311,2025-01-27
1.3401,1.3401,1.3401,0.040288775,2025-02-07
1.3685,1.3685,1.3685,0.0211924483,2025-02-14
1.4281,1.4281,1.4281,0.0435513336,2025-02-21
1.3839,1.3839,1.3839,-0.0309502136,2025-02-28
1.3934,1.3934,1.3934,0.0068646579,2025-03-07
1.4126,1.4126,1.4126,0.013779245,2025-03-14
1.3891,1.3891,1.3891,-0.0166359904,2025-03-21
1.3898,1.3898,1.3898,0.0005039234,2025-03-28
1.3925,1.3925,1.3925,0.0019427256,2025-03-31
1.3892,1.3892,1.3892,-0.0023698384,2025-04-03
1.3936,1.3936,1.3936,0.0031672905,2025-04-11
1.3927,1.3927,1.3927,-0.0006458094,2025-04-18
1.3923,1.3923,1.3923,-0.0002872119,2025-04-25
1.3878,1.3878,1.3878,-0.0032320621,2025-04-30
1.3864,1.3864,1.3864,-0.0010087909,2025-05-09
1.3559,1.3559,1.3559,-0.021999423,2025-05-16
1.345,1.345,1.345,-0.0080389409,2025-05-23
1.3255,1.3255,1.3255,-0.0144981413,2025-05-30
1.3319,1.3319,1.3319,0.0048283667,2025-06-06
1.3467,1.3467,1.3467,0.0111119453,2025-06-13
1.3342,1.3342,1.3342,-0.0092819485,2025-06-20
1.3188,1.3188,1.3188,-0.0115424974,2025-06-27
1.3249,1.3249,1.3249,0.004625417,2025-06-30
1.3207,1.3207,1.3207,-0.0031700506,2025-07-04
1.3056,1.3056,1.3056,-0.0114333308,2025-07-11
1.3554,1.3554,1.3554,0.0381433824,2025-07-18
1.4589,1.4589,1.4589,0.0763612218,2025-07-25
1.4547,1.4547,1.4547,-0.0028788813,2025-07-31
1.4511,1.4511,1.4511,-0.0024747371,2025-08-01
1.4289,1.4289,1.4289,-0.0152987389,2025-08-08
1.4854,1.4854,1.4854,0.0395409056,2025-08-15
1.6881,1.6881,1.6881,0.1364615592,2025-08-22
1.8322,1.8322,1.8322,0.0853622416,2025-08-29
1.8257,1.8257,1.8257,-0.0035476476,2025-09-05
1.9089,1.9089,1.9089,0.0455715616,2025-09-12
1.9371,1.9371,1.9371,0.0147729059,2025-09-19
1.9295,1.9295,1.9295,-0.0039233906,2025-09-26
2.0088,2.0088,2.0088,0.0410987302,2025-09-30
2.0098,2.0098,2.0098,0.0004978096,2025-10-10
1.9508,1.9508,1.9508,-0.0293561548,2025-10-17
1.9724,1.9724,1.9724,0.0110723806,2025-10-24
1.9972,1.9972,1.9972,0.0125735145,2025-10-31
2.1072,2.1072,2.1072,0.055077108,2025-11-07
2.0261,2.0261,2.0261,-0.0384870919,2025-11-14
2.0056,2.0056,2.0056,-0.0101179606,2025-11-21
2.0269,2.0269,2.0269,0.0106202633,2025-11-28
2.0286,2.0286,2.0286,0.0008387192,2025-12-05
2.0357,2.0357,2.0357,0.0034999507,2025-12-12
2.0074,2.0074,2.0074,-0.0139018519,2025-12-19
2.0257,2.0257,2.0257,0.0091162698,2025-12-26
2.0117,2.0117,2.0117,-0.0069111912,2025-12-31
2.0426,2.0426,2.0426,0.0153601432,2026-01-09
1.9137,2.0937,2.0937,0.025017135,2026-01-14
1.9243,2.1043,2.10529702,0.0055390082,2026-01-16
1.9431,2.1231,2.12586532,0.0097697864,2026-01-23
1.9152,2.0952,2.09534109,-0.0143584993,2026-01-30
1.9039,2.0839,2.08297823,-0.0059001671,2026-02-06
1.8849,2.0649,2.06219111,-0.0099795157,2026-02-13
1.8951,2.0751,2.07335051,0.0054114277,2026-02-27
1.9035,2.0835,2.0825406,0.0044324838,2026-03-06
1.8703,2.0503,2.04621786,-0.017441555,2026-03-13
1.8561,2.0361,2.03068222,-0.0075923649,2026-03-20
1.8494,2.0294,2.02335203,-0.0036097193,2026-03-27
1.8303,2.0103,2.00245551,-0.0103276738,2026-04-03
1.8787,2.0587,2.05540795,0.0264437524,2026-04-10
1.8825,2.0625,2.05956537,0.0020226753,2026-04-17
1.8896,2.0696,2.06733319,0.0037715803,2026-04-24
1.8751,2.0551,2.05146934,-0.0076735817,2026-04-30
1.9396,2.1196,2.12203612,0.0343981654,2026-05-08
1.9165,2.0965,2.09676336,-0.0119096721,2026-05-15
1.9103,2.0903,2.0899802,-0.0032350639,2026-05-22
