nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2024-12-23
0.9998,0.9998,0.9998,-0.0002,2024-12-27
0.9997,0.9997,0.9997,-0.00010002,2024-12-31
0.9996,0.9996,0.9996,-0.00010003,2025-01-03
0.9859,0.9859,0.9859,-0.0137054822,2025-01-10
1.038,1.038,1.038,0.0528451161,2025-01-17
1.0198,1.0198,1.0198,-0.0175337187,2025-01-24
1.0156,1.0156,1.0156,-0.0041184546,2025-01-27
1.0464,1.0464,1.0464,0.0303269004,2025-02-07
1.0665,1.0665,1.0665,0.0192087156,2025-02-14
1.0969,1.0969,1.0969,0.0285044538,2025-02-21
1.0882,1.0882,1.0882,-0.0079314432,2025-02-28
1.1233,1.1233,1.1233,0.0322551002,2025-03-07
1.1405,1.1405,1.1405,0.0153120271,2025-03-14
1.1383,1.1383,1.1383,-0.0019289785,2025-03-21
1.115,1.115,1.115,-0.0204691206,2025-03-28
1.1101,1.1101,1.1101,-0.0043946188,2025-03-31
1.1217,1.1217,1.1217,0.0104495091,2025-04-03
1.0834,1.0834,1.0834,-0.0341446019,2025-04-11
1.0946,1.0946,1.0946,0.0103378254,2025-04-18
1.1205,1.1205,1.1205,0.0236616115,2025-04-25
1.1242,1.1242,1.1242,0.0033020973,2025-04-30
1.1554,1.1554,1.1554,0.0277530688,2025-05-09
1.1628,1.1628,1.1628,0.0064047083,2025-05-16
1.1629,1.1629,1.1629,8.59993e-05,2025-05-23
1.1714,1.1714,1.1714,0.0073093129,2025-05-30
1.1976,1.1976,1.1976,0.0223663992,2025-06-06
1.1903,1.1903,1.1903,-0.0060955244,2025-06-13
1.173,1.173,1.173,-0.0145341511,2025-06-20
1.2371,1.2371,1.2371,0.0546462063,2025-06-27
1.2534,1.2534,1.2534,0.0131759761,2025-06-30
1.2527,1.2527,1.2527,-0.0005584809,2025-07-04
1.2813,1.2813,1.2813,0.0228306857,2025-07-11
1.2969,1.2969,1.2969,0.0121751346,2025-07-18
1.1,1.331,1.331,0.026293469,2025-07-25
1.0962,1.3272,1.326402,-0.0034545455,2025-07-31
1.1016,1.3326,1.332936,0.0049261084,2025-08-01
1.1308,1.3618,1.368268,0.0265068991,2025-08-08
1.1428,1.3738,1.382788,0.0106119561,2025-08-15
1.1818,1.4128,1.429978,0.0341267063,2025-08-22
1.1741,1.4051,1.420661,-0.0065154849,2025-08-29
1.1647,1.3957,1.409287,-0.0080061324,2025-09-05
1.1969,1.4279,1.448249,0.0276466043,2025-09-12
1.195,1.426,1.44595,-0.0015874342,2025-09-19
1.1901,1.4211,1.440021,-0.0041004184,2025-09-26
1.2052,1.4362,1.458292,0.0126880094,2025-09-30
1.2108,1.4418,1.465068,0.0046465317,2025-10-10
1.1942,1.4252,1.444982,-0.0137099438,2025-10-17
1.2319,1.4629,1.490599,0.0315692514,2025-10-24
1.2419,1.4729,1.502699,0.008117542,2025-10-31
1.2607,1.4917,1.525447,0.0151380949,2025-11-07
1.2706,1.5016,1.537426,0.0078527802,2025-11-14
1.2232,1.4542,1.480072,-0.0373052101,2025-11-21
1.2587,1.4897,1.523027,0.0290222368,2025-11-28
1.2619,1.4929,1.526899,0.0025423056,2025-12-05
1.2395,1.4705,1.499795,-0.0177510104,2025-12-12
1.2507,1.4817,1.513347,0.0090359016,2025-12-19
1.2812,1.5122,1.550252,0.0243863436,2025-12-26
1.2772,1.5082,1.545412,-0.0031220731,2025-12-31
1.3365,1.5675,1.617165,0.0464296899,2026-01-09
1.351,1.582,1.63471,0.0108492331,2026-01-16
1.4043,1.6353,1.699203,0.0394522576,2026-01-23
1.3822,1.6132,1.672462,-0.0157373781,2026-01-30
1.3751,1.6061,1.663871,-0.0051367385,2026-02-06
1.3936,1.6246,1.686256,0.013453567,2026-02-13
1.4416,1.6726,1.744336,0.0344431688,2026-02-27
1.4136,1.6446,1.710456,-0.0194228635,2026-03-06
1.4056,1.6366,1.700776,-0.0056593096,2026-03-13
1.3385,1.5695,1.619585,-0.0477376209,2026-03-20
1.3512,1.5822,1.634952,0.0094882331,2026-03-27
1.3156,1.5466,1.591876,-0.0263469509,2026-04-03
1.3709,1.6019,1.658789,0.0420340529,2026-04-10
1.3929,1.6239,1.685409,0.0160478518,2026-04-17
1.0887,1.6256,1.687466,0.0012204753,2026-04-24
1.1047,1.6416,1.71226572,0.0146964269,2026-04-30
1.1316,1.6685,1.75396025,0.0243505024,2026-05-08
1.1231,1.66,1.7407854,-0.0075114882,2026-05-15
1.1232,1.6601,1.7409404,8.90393e-05,2026-05-22
