nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2022-01-06
0.9996,0.9996,0.9996,-0.0004,2022-01-07
0.9997,0.9997,0.9997,0.00010004,2022-01-14
0.9997,0.9997,0.9997,0.0,2022-01-21
0.9999,0.9999,0.9999,0.00020006,2022-01-28
1.0008,1.0008,1.0008,0.00090009,2022-02-11
1.0011,1.0011,1.0011,0.0002997602,2022-02-18
1.0074,1.0074,1.0074,0.0062930776,2022-02-25
1.0016,1.0016,1.0016,-0.0057573953,2022-03-04
0.9975,0.9975,0.9975,-0.0040934505,2022-03-11
1.0009,1.0009,1.0009,0.0034085213,2022-03-18
1.0006,1.0006,1.0006,-0.0002997302,2022-03-25
0.9999,0.9999,0.9999,-0.0006995803,2022-04-01
0.9971,0.9971,0.9971,-0.00280028,2022-04-08
1.0006,1.0006,1.0006,0.0035101795,2022-04-15
0.9993,0.9993,0.9993,-0.0012992205,2022-04-22
1.0067,1.0067,1.0067,0.0074051836,2022-04-29
0.9981,0.9981,0.9981,-0.0085427635,2022-05-06
1.0018,1.0018,1.0018,0.0037070434,2022-05-13
1.0143,1.0143,1.0143,0.0124775404,2022-05-20
1.0011,1.0011,1.0011,-0.0130139012,2022-05-27
1.0073,1.0073,1.0073,0.0061931875,2022-06-02
1.0013,1.0013,1.0013,-0.0059565174,2022-06-10
0.9982,0.9982,0.9982,-0.0030959752,2022-06-17
1.0038,1.0038,1.0038,0.0056100982,2022-06-24
1.0016,1.0016,1.0016,-0.0021916716,2022-07-01
1.0158,1.0158,1.0158,0.0141773163,2022-07-08
0.9826,0.9826,0.9826,-0.0326835991,2022-07-15
1.0078,1.0078,1.0078,0.0256462447,2022-07-22
1.0366,1.0366,1.0366,0.0285770986,2022-07-29
1.0254,1.0254,1.0254,-0.0108045533,2022-08-05
1.0267,1.0267,1.0267,0.0012677979,2022-08-12
1.0175,1.0175,1.0175,-0.008960748,2022-08-19
1.0265,1.0265,1.0265,0.0088452088,2022-08-26
1.0457,1.0457,1.0457,0.0187043351,2022-09-02
1.0307,1.0307,1.0307,-0.0143444583,2022-09-09
1.0464,1.0464,1.0464,0.0152323664,2022-09-16
1.0291,1.0291,1.0291,-0.0165328746,2022-09-23
1.0297,1.0297,1.0297,0.0005830337,2022-09-30
1.0458,1.0458,1.0458,0.015635622,2022-10-14
1.0441,1.0441,1.0441,-0.0016255498,2022-10-21
1.051,1.051,1.051,0.0066085624,2022-10-28
1.0518,1.0518,1.0518,0.0007611798,2022-11-04
1.0543,1.0543,1.0543,0.0023768777,2022-11-11
1.0578,1.0578,1.0578,0.0033197382,2022-11-18
1.0666,1.0666,1.0666,0.008319153,2022-11-25
0.9975,1.0628,1.0628,-0.0035627227,2022-12-02
0.9969,1.0622,1.06216072,-0.0006015038,2022-12-09
0.9927,1.058,1.05768577,-0.0042130605,2022-12-16
0.9995,1.0648,1.06493093,0.006850005,2022-12-23
1.0065,1.0718,1.07238917,0.0070035018,2022-12-30
0.998,1.0633,1.06333273,-0.0084451068,2023-01-06
1.0016,1.0669,1.0671684,0.0036072144,2023-01-13
1.0022,1.0675,1.06780768,0.0005990415,2023-01-20
0.9915,1.0568,1.05640722,-0.0106765117,2023-02-03
0.991,1.0563,1.05587449,-0.0005042864,2023-02-10
0.9963,1.0616,1.06152144,0.0053481332,2023-02-17
0.9949,1.0602,1.06002979,-0.0014051992,2023-02-24
1.0049,1.0702,1.07068443,0.0100512614,2023-03-03
1.005,1.0703,1.07079098,9.95124e-05,2023-03-10
1.0116,1.0769,1.07782304,0.0065671642,2023-03-17
1.0639,1.1292,1.13354679,0.0517002768,2023-03-24
1.0995,1.1648,1.17147729,0.0334617915,2023-03-31
1.1112,1.1765,1.18394322,0.0106412005,2023-04-07
1.1113,1.1766,1.18404976,8.99928e-05,2023-04-14
1.1141,1.1794,1.18703306,0.0025195717,2023-04-21
1.1141,1.1794,1.18703306,0.0,2023-04-28
1.1141,1.1794,1.18703306,0.0,2023-05-05
1.1141,1.1794,1.18703306,0.0,2023-05-12
1.1139,1.1792,1.18681997,-0.0001795171,2023-05-19
1.1136,1.1789,1.18650033,-0.000269324,2023-05-26
1.1136,1.1789,1.18650033,0.0,2023-06-02
1.1134,1.1787,1.18628724,-0.0001795977,2023-06-09
1.1127,1.178,1.18554141,-0.0006287049,2023-06-16
1.1122,1.1775,1.18500868,-0.0004493574,2023-06-21
1.1131,1.1784,1.1859676,0.000809207,2023-06-30
1.112,1.1773,1.18479559,-0.0009882311,2023-07-07
1.111,1.1763,1.18373013,-0.0008992806,2023-07-14
1.1108,1.1761,1.18351703,-0.000180018,2023-07-21
1.11,1.1753,1.18266466,-0.0007202017,2023-07-28
1.1096,1.1749,1.18223848,-0.0003603604,2023-08-04
1.1152,1.1805,1.18820507,0.0050468637,2023-08-11
1.1083,1.1736,1.18085337,-0.006187231,2023-08-18
1.1084,1.1737,1.18095992,9.02283e-05,2023-08-25
1.1118,1.1771,1.1845825,0.0030674847,2023-09-01
1.11,1.1753,1.18266466,-0.0016189962,2023-09-08
1.1167,1.182,1.18980327,0.006036036,2023-09-15
1.1161,1.1814,1.18916399,-0.0005372974,2023-09-22
1.1161,1.1814,1.18916399,0.0,2023-09-28
1.1167,1.182,1.18980327,0.0005375862,2023-10-13
1.114,1.1793,1.18692652,-0.0024178383,2023-10-20
1.1417,1.207,1.21643986,0.0248653501,2023-10-27
1.1218,1.1871,1.19523713,-0.017430148,2023-11-03
1.1256,1.1909,1.19928589,0.0033874131,2023-11-10
1.1255,1.1908,1.19917935,-8.88415e-05,2023-11-17
1.1242,1.1895,1.19779425,-0.0011550422,2023-11-24
1.1265,1.1918,1.20024481,0.0020458993,2023-12-01
1.1221,1.1874,1.19555677,-0.0039059032,2023-12-08
1.1243,1.1896,1.19790079,0.0019606096,2023-12-15
1.137,1.2023,1.21143218,0.0112959175,2023-12-22
1.1351,1.2004,1.2094078,-0.0016710642,2023-12-29
1.1267,1.192,1.2004579,-0.0074002291,2024-01-05
1.1265,1.1918,1.20024481,-0.0001775095,2024-01-12
1.132,1.1973,1.20610486,0.0048823791,2024-01-19
1.1279,1.1932,1.20173646,-0.0036219081,2024-01-26
1.1284,1.1937,1.20226919,0.0004433017,2024-02-02
1.175,1.2403,1.2519198,0.0412974123,2024-02-08
1.1576,1.2229,1.23338073,-0.0148085106,2024-02-23
1.158,1.2233,1.23380692,0.0003455425,2024-03-01
1.1546,1.2199,1.23018434,-0.0029360967,2024-03-08
1.1587,1.224,1.23455274,0.0035510133,2024-03-15
1.1599,1.2252,1.2358313,0.0010356434,2024-03-22
1.1606,1.2259,1.23657712,0.0006035003,2024-03-29
1.1592,1.2245,1.23508547,-0.0012062726,2024-04-03
1.1598,1.2251,1.23572475,0.0005175983,2024-04-12
1.1615,1.2268,1.23753604,0.00146577,2024-04-19
1.1594,1.2247,1.23529857,-0.0018080069,2024-04-26
1.1583,1.2236,1.23412656,-0.0009487666,2024-04-30
1.1608,1.2261,1.23679022,0.0021583355,2024-05-10
1.1631,1.2284,1.23924078,0.0019813921,2024-05-17
1.1623,1.2276,1.23838841,-0.000687817,2024-05-24
1.1615,1.2268,1.23753604,-0.0006882905,2024-05-31
1.1463,1.2116,1.22134099,-0.013086526,2024-06-07
1.1619,1.2272,1.23796223,0.0136090029,2024-06-14
1.1688,1.2341,1.24531392,0.0059385489,2024-06-21
1.1595,1.2248,1.23540511,-0.0079568789,2024-06-28
