nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2021-04-23
1.0008,1.0008,1.0008,0.0008,2021-04-30
0.9928,0.9928,0.9928,-0.0079936051,2021-05-07
0.9916,0.9916,0.9916,-0.0012087027,2021-05-14
1.0085,1.0085,1.0085,0.0170431626,2021-05-21
1.0168,1.0168,1.0168,0.0082300446,2021-05-28
1.0281,1.0281,1.0281,0.0111132966,2021-06-04
1.0214,1.0214,1.0214,-0.0065168758,2021-06-11
1.0402,1.0402,1.0402,0.0184061093,2021-06-18
1.0653,1.0653,1.0653,0.024129975,2021-06-25
1.0564,1.0564,1.0564,-0.0083544541,2021-07-02
1.0354,1.0354,1.0354,-0.0198788338,2021-07-09
1.0567,1.0567,1.0567,0.0205717597,2021-07-16
1.0327,1.0327,1.0327,-0.0227122173,2021-07-23
1.013,1.013,1.013,-0.019076208,2021-07-30
1.0378,1.0378,1.0378,0.0244817374,2021-08-06
1.0026,1.0026,1.0026,-0.0339179033,2021-08-13
0.9777,0.9777,0.9777,-0.0248354279,2021-08-20
1.0047,1.0047,1.0047,0.0276158331,2021-08-27
1.0139,1.0139,1.0139,0.0091569623,2021-09-03
1.0322,1.0322,1.0322,0.0180491173,2021-09-10
1.0149,1.0149,1.0149,-0.0167603178,2021-09-17
0.9995,0.9995,0.9995,-0.0151739088,2021-09-24
1.0054,1.0054,1.0054,0.0059029515,2021-09-30
0.9755,0.9755,0.9755,-0.0297394072,2021-10-08
0.9764,0.9764,0.9764,0.0009226038,2021-10-15
0.9868,0.9868,0.9868,0.0106513724,2021-10-22
0.9898,0.9898,0.9898,0.0030401297,2021-10-29
0.9916,0.9916,0.9916,0.0018185492,2021-11-05
1.0067,1.0067,1.0067,0.0152279145,2021-11-12
1.0193,1.0193,1.0193,0.0125161418,2021-11-19
1.0107,1.0107,1.0107,-0.0084371628,2021-11-26
1.0206,1.0206,1.0206,0.0097951915,2021-12-03
1.0344,1.0344,1.0344,0.013521458,2021-12-10
0.9989,0.9989,0.9989,-0.0343194122,2021-12-17
0.9947,0.9947,0.9947,-0.0042046251,2021-12-24
0.9894,0.9894,0.9894,-0.0053282397,2021-12-31
0.9639,0.9639,0.9639,-0.0257731959,2022-01-07
0.9457,0.9457,0.9457,-0.0188816267,2022-01-14
0.9496,0.9496,0.9496,0.0041239294,2022-01-21
0.9299,0.9299,0.9299,-0.0207455771,2022-01-28
0.9133,0.9133,0.9133,-0.0178513819,2022-02-11
0.9204,0.9204,0.9204,0.0077740064,2022-02-18
0.9117,0.9117,0.9117,-0.009452412,2022-02-25
0.9098,0.9098,0.9098,-0.0020840189,2022-03-04
0.8857,0.8857,0.8857,-0.0264893383,2022-03-11
0.8779,0.8779,0.8779,-0.0088065937,2022-03-18
0.8654,0.8654,0.8654,-0.0142385237,2022-03-25
0.8825,0.8825,0.8825,0.0197596487,2022-04-01
0.8506,0.8506,0.8506,-0.0361473088,2022-04-08
0.8659,0.8659,0.8659,0.0179873031,2022-04-15
0.8413,0.8413,0.8413,-0.0284097471,2022-04-22
0.8174,0.8174,0.8174,-0.0284084155,2022-04-25
0.8174,0.8174,0.8174,0.0,2022-04-26
0.8174,0.8174,0.8174,0.0,2022-04-27
0.8174,0.8174,0.8174,0.0,2022-04-28
0.8616,0.8616,0.8616,0.0540738928,2022-04-29
0.8616,0.8616,0.8616,0.0,2022-05-05
0.8278,0.8278,0.8278,-0.0392293408,2022-05-06
0.8278,0.8278,0.8278,0.0,2022-05-09
0.8278,0.8278,0.8278,0.0,2022-05-10
0.8278,0.8278,0.8278,0.0,2022-05-11
0.8278,0.8278,0.8278,0.0,2022-05-12
0.8373,0.8373,0.8373,0.011476202,2022-05-13
0.8373,0.8373,0.8373,0.0,2022-05-16
0.8472,0.8472,0.8472,0.0118237191,2022-05-20
0.8472,0.8472,0.8472,0.0,2022-05-23
0.8345,0.8345,0.8345,-0.0149905571,2022-05-27
0.8345,0.8345,0.8345,0.0,2022-05-30
0.8614,0.8614,0.8614,0.0322348712,2022-06-02
0.8614,0.8614,0.8614,0.0,2022-06-06
0.897,0.897,0.897,0.0413280706,2022-06-10
0.897,0.897,0.897,0.0,2022-06-13
0.8903,0.8903,0.8903,-0.0074693423,2022-06-17
0.8903,0.8903,0.8903,0.0,2022-06-20
0.9065,0.9065,0.9065,0.0181961137,2022-06-24
0.9065,0.9065,0.9065,0.0,2022-06-27
0.8994,0.8994,0.8994,-0.0078323221,2022-07-01
0.9065,0.9065,0.9065,0.0078941517,2022-07-04
0.8923,0.8923,0.8923,-0.0156646442,2022-07-08
0.8923,0.8923,0.8923,0.0,2022-07-11
0.8714,0.8714,0.8714,-0.0234226157,2022-07-15
0.8714,0.8714,0.8714,0.0,2022-07-18
0.888,0.888,0.888,0.0190498049,2022-07-22
0.888,0.888,0.888,0.0,2022-07-25
0.8794,0.8794,0.8794,-0.0096846847,2022-07-29
0.8606,0.8606,0.8606,-0.0213782124,2022-08-05
0.8718,0.8718,0.8718,0.0130141762,2022-08-12
0.8758,0.8758,0.8758,0.0045882083,2022-08-19
0.8571,0.8571,0.8571,-0.0213519068,2022-08-26
0.8312,0.8312,0.8312,-0.0302181776,2022-09-02
0.841,0.841,0.841,0.0117901829,2022-09-09
0.825,0.825,0.825,-0.0190249703,2022-09-16
0.8053,0.8053,0.8053,-0.0238787879,2022-09-23
0.7939,0.7939,0.7939,-0.0141562151,2022-09-30
0.7983,0.7983,0.7983,0.0055422597,2022-10-14
0.7762,0.7762,0.7762,-0.0276838281,2022-10-21
0.7451,0.7451,0.7451,-0.040066993,2022-10-28
0.7755,0.7755,0.7755,0.0407998926,2022-11-04
0.7728,0.7728,0.7728,-0.0034816248,2022-11-11
0.7982,0.7982,0.7982,0.0328674948,2022-11-18
0.7661,0.7661,0.7661,-0.0402154848,2022-11-25
0.7745,0.7745,0.7745,0.010964626,2022-12-02
0.8124,0.8124,0.8124,0.0489347966,2022-12-09
