nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2022-10-31
0.9999,0.9999,0.9999,-0.0001,2022-11-04
0.9997,0.9997,0.9997,-0.00020002,2022-11-11
0.9995,0.9995,0.9995,-0.00020006,2022-11-18
1.0039,1.0039,1.0039,0.0044022011,2022-11-25
1.0034,1.0034,1.0034,-0.0004980576,2022-11-30
1.0074,1.0074,1.0074,0.0039864461,2022-12-02
1.0337,1.0337,1.0337,0.0261068096,2022-12-09
1.0369,1.0369,1.0369,0.0030956757,2022-12-16
1.0202,1.0202,1.0202,-0.0161056997,2022-12-23
1.0334,1.0334,1.0334,0.0129386395,2022-12-30
1.0226,1.0226,1.0226,-0.0104509386,2023-01-06
1.0191,1.0191,1.0191,-0.0034226482,2023-01-13
1.0206,1.0206,1.0206,0.001471887,2023-01-20
1.0164,1.0164,1.0164,-0.0041152263,2023-01-31
0.9905,0.9905,0.9905,-0.0254820937,2023-02-03
0.9763,0.9763,0.9763,-0.0143361938,2023-02-10
0.983,0.983,0.983,0.0068626447,2023-02-17
0.9883,0.9883,0.9883,0.0053916582,2023-02-24
0.9788,0.9788,0.9788,-0.0096124659,2023-02-28
0.9728,0.9728,0.9728,-0.006129955,2023-03-03
0.9806,0.9806,0.9806,0.0080180921,2023-03-10
1.0028,1.0028,1.0028,0.0226392005,2023-03-17
1.0146,1.0146,1.0146,0.0117670523,2023-03-24
0.9995,0.9995,0.9995,-0.0148827124,2023-03-31
0.9979,0.9979,0.9979,-0.0016008004,2023-04-07
0.9999,0.9999,0.9999,0.0020042088,2023-04-14
0.9838,0.9838,0.9838,-0.0161016102,2023-04-21
0.9676,0.9676,0.9676,-0.0164667615,2023-04-28
0.9793,0.9793,0.9793,0.0120917735,2023-05-05
0.9645,0.9645,0.9645,-0.0151128357,2023-05-12
0.9769,0.9769,0.9769,0.0128564023,2023-05-19
0.9965,0.9965,0.9965,0.0200634661,2023-05-26
0.9955,0.9955,0.9955,-0.0010035123,2023-05-31
0.9879,0.9879,0.9879,-0.0076343546,2023-06-02
0.9938,0.9938,0.9938,0.0059722644,2023-06-09
0.9869,0.9869,0.9869,-0.0069430469,2023-06-16
0.9822,0.9822,0.9822,-0.0047623873,2023-06-21
0.9816,0.9816,0.9816,-0.0006108735,2023-06-30
0.9855,0.9855,0.9855,0.0039731051,2023-07-07
1.0203,1.0203,1.0203,0.0353120244,2023-07-14
1.0274,1.0274,1.0274,0.0069587376,2023-07-21
1.032,1.032,1.032,0.0044773214,2023-07-28
1.0284,1.0284,1.0284,-0.0034883721,2023-07-31
1.0294,1.0294,1.0294,0.0009723843,2023-08-04
1.0334,1.0334,1.0334,0.0038857587,2023-08-11
1.0381,1.0381,1.0381,0.0045480937,2023-08-18
1.057,1.057,1.057,0.0182063385,2023-08-25
1.0714,1.0714,1.0714,0.0136234626,2023-08-31
1.0753,1.0753,1.0753,0.0036400971,2023-09-01
1.0854,1.0854,1.0854,0.0093927276,2023-09-08
1.108,1.108,1.108,0.0208218168,2023-09-15
1.0907,1.0907,1.0907,-0.0156137184,2023-09-22
1.104,1.104,1.104,0.0121940039,2023-09-28
1.071,1.071,1.071,-0.0298913043,2023-10-13
1.0771,1.0771,1.0771,0.0056956116,2023-10-20
1.0692,1.0692,1.0692,-0.0073345093,2023-10-27
1.0741,1.0741,1.0741,0.0045828657,2023-10-31
1.0802,1.0802,1.0802,0.0056791733,2023-11-03
1.0759,1.0759,1.0759,-0.0039807443,2023-11-10
1.0828,1.0828,1.0828,0.0064132354,2023-11-17
1.0912,1.0912,1.0912,0.0077576653,2023-11-24
1.0963,1.0963,1.0963,0.0046737537,2023-11-30
1.0914,1.0914,1.0914,-0.0044695795,2023-12-01
1.0804,1.0804,1.0804,-0.0100787979,2023-12-08
1.0713,1.0713,1.0713,-0.0084228064,2023-12-15
1.0669,1.0669,1.0669,-0.0041071595,2023-12-22
1.0697,1.0697,1.0697,0.0026244259,2023-12-29
1.0823,1.0823,1.0823,0.0117790035,2024-01-05
1.0921,1.0921,1.0921,0.0090547907,2024-01-12
1.0829,1.0829,1.0829,-0.008424137,2024-01-19
1.075,1.075,1.075,-0.0072952258,2024-01-26
1.0525,1.0525,1.0525,-0.0209302326,2024-01-31
1.0276,1.0276,1.0276,-0.0236579572,2024-02-02
1.0332,1.0332,1.0332,0.0054495913,2024-02-08
1.0378,1.0378,1.0378,0.0044521874,2024-02-23
1.0298,1.0298,1.0298,-0.0077086144,2024-02-29
1.0316,1.0316,1.0316,0.0017479122,2024-03-01
1.0317,1.0317,1.0317,9.69368e-05,2024-03-08
1.0489,1.0489,1.0489,0.016671513,2024-03-15
1.0472,1.0472,1.0472,-0.0016207455,2024-03-22
1.0381,1.0381,1.0381,-0.0086898396,2024-03-29
1.0592,1.0592,1.0592,0.0203255948,2024-04-03
1.0835,1.0835,1.0835,0.0229418429,2024-04-12
1.0873,1.0873,1.0873,0.0035071527,2024-04-19
1.0974,1.0974,1.0974,0.0092890647,2024-04-26
1.0972,1.0972,1.0972,-0.000182249,2024-04-30
1.1103,1.1103,1.1103,0.0119394823,2024-05-10
1.1146,1.1146,1.1146,0.0038728272,2024-05-17
1.0866,1.0866,1.0866,-0.0251211197,2024-05-24
1.0937,1.0937,1.0937,0.0065341432,2024-05-31
1.086,1.086,1.086,-0.0070403218,2024-06-07
1.0977,1.0977,1.0977,0.0107734807,2024-06-14
1.1036,1.1036,1.1036,0.0053748747,2024-06-21
1.1236,1.1236,1.1236,0.0181225082,2024-06-28
1.1207,1.1207,1.1207,-0.0025809897,2024-07-05
1.1222,1.1222,1.1222,0.0013384492,2024-07-12
1.1265,1.1265,1.1265,0.003831759,2024-07-19
1.129,1.129,1.129,0.0022192632,2024-07-26
1.1429,1.1429,1.1429,0.0123117803,2024-07-31
1.1341,1.1341,1.1341,-0.0076997113,2024-08-02
1.1366,1.1366,1.1366,0.0022043911,2024-08-09
1.137,1.137,1.137,0.0003519268,2024-08-16
1.133,1.133,1.133,-0.0035180299,2024-08-23
1.1269,1.1269,1.1269,-0.0053839365,2024-08-30
1.1165,1.1165,1.1165,-0.0092288579,2024-09-06
1.1234,1.1234,1.1234,0.0061800269,2024-09-10
1.1288,1.1288,1.1288,0.0048068364,2024-09-11
1.1189,1.1189,1.1189,-0.0087703756,2024-09-12
1.1155,1.1155,1.1155,-0.0030386987,2024-09-13
1.1254,1.1254,1.1254,0.008874944,2024-09-18
1.1276,1.1276,1.1276,0.0019548605,2024-09-19
1.1261,1.1261,1.1261,-0.001330259,2024-09-20
1.128,1.128,1.128,0.0016872391,2024-09-23
1.1169,1.1169,1.1169,-0.0098404255,2024-09-27
1.1142,1.1142,1.1142,-0.0024174053,2024-09-30
1.068,1.068,1.068,-0.0414647281,2024-10-11
1.0794,1.0794,1.0794,0.0106741573,2024-10-18
1.0756,1.0756,1.0756,-0.0035204743,2024-10-25
1.0821,1.0821,1.0821,0.0060431387,2024-10-31
1.0821,1.0821,1.0821,0.0,2024-11-01
1.1022,1.1022,1.1022,0.0185749931,2024-11-08
1.0942,1.0942,1.0942,-0.0072582109,2024-11-15
1.0762,1.0762,1.0762,-0.0164503747,2024-11-22
1.0793,1.0793,1.0793,0.0028805055,2024-11-29
1.1102,1.1102,1.1102,0.0286296674,2024-12-06
1.1211,1.1211,1.1211,0.0098180508,2024-12-13
1.128,1.128,1.128,0.0061546695,2024-12-20
1.022,1.1121,1.1121,-0.0140957447,2024-12-27
1.012,1.1021,1.1012184,-0.0097847358,2024-12-31
0.9985,1.0886,1.08652823,-0.0133399209,2025-01-03
0.98,1.0701,1.06639726,-0.0185277917,2025-01-10
0.9798,1.0699,1.06617963,-0.0002040816,2025-01-17
0.9701,1.0602,1.05562447,-0.0098999796,2025-01-24
0.9631,1.0532,1.04800735,-0.007215751,2025-01-27
0.9825,1.0726,1.06911766,0.0201432873,2025-02-07
0.9728,1.0629,1.0585625,-0.0098727735,2025-02-14
0.9806,1.0707,1.06705016,0.0080180921,2025-02-21
0.9576,1.0477,1.04202247,-0.0234550275,2025-02-28
0.966,1.0561,1.05116301,0.0087719298,2025-03-07
0.9809,1.071,1.0673766,0.0154244306,2025-03-14
0.9763,1.0664,1.06237107,-0.0046895708,2025-03-21
0.9744,1.0645,1.06030356,-0.0019461231,2025-03-28
0.9738,1.0639,1.05965067,-0.0006157635,2025-03-31
0.9728,1.0629,1.0585625,-0.0010269049,2025-04-03
0.9438,1.0339,1.02700585,-0.0298108553,2025-04-11
0.9661,1.0562,1.05127183,0.0236278873,2025-04-18
0.9527,1.0428,1.03669048,-0.0138701998,2025-04-25
0.9583,1.0484,1.04278418,0.0058780309,2025-04-30
0.9641,1.0542,1.04909551,0.0060523844,2025-05-09
0.9608,1.0509,1.04550458,-0.0034228814,2025-05-16
0.9586,1.0487,1.04311063,-0.0022897585,2025-05-23
0.969,1.0591,1.0544275,0.010849155,2025-05-30
0.969,1.0591,1.0544275,0.0,2025-06-06
0.9652,1.0553,1.05029249,-0.0039215686,2025-06-13
0.9742,1.0643,1.06008593,0.0093244923,2025-06-20
0.9744,1.0645,1.06030356,0.0002052967,2025-06-27
0.9757,1.0658,1.06171817,0.0013341544,2025-06-30
0.9601,1.0502,1.04474287,-0.0159885211,2025-07-04
0.9746,1.0647,1.06052119,0.0151025935,2025-07-11
0.9819,1.072,1.06846477,0.0074902524,2025-07-18
1.0378,1.1279,1.12929294,0.056930441,2025-07-25
0.9908,1.0809,1.07814939,-0.0452881095,2025-07-31
0.9911,1.0812,1.07847584,0.0003027856,2025-08-01
0.9956,1.0857,1.08337256,0.0045404096,2025-08-08
1.0145,1.1046,1.1039388,0.0189835275,2025-08-15
1.0358,1.1259,1.12711661,0.0209955643,2025-08-22
1.0565,1.1466,1.14964154,0.019984553,2025-08-29
1.0899,1.18,1.1859861,0.0316138192,2025-09-05
1.0982,1.1883,1.19501783,0.0076153776,2025-09-12
1.0897,1.1798,1.18576846,-0.0077399381,2025-09-19
1.0877,1.1778,1.18359214,-0.0018353675,2025-09-26
1.0985,1.1886,1.19534428,0.0099292084,2025-09-30
1.1293,1.2194,1.22885962,0.028038234,2025-10-10
1.1176,1.2077,1.21612814,-0.0103604002,2025-10-17
1.1208,1.2109,1.21961025,0.0028632785,2025-10-24
1.1329,1.223,1.232777,0.0107958601,2025-10-31
1.1334,1.2235,1.23332108,0.0004413452,2025-11-07
1.1309,1.221,1.23060068,-0.0022057526,2025-11-14
1.1137,1.2038,1.21188432,-0.0152091255,2025-11-21
1.1176,1.2077,1.21612814,0.0035018407,2025-11-28
1.1459,1.236,1.24692308,0.0253221188,2025-12-05
1.1678,1.2579,1.2707538,0.0191116153,2025-12-12
1.1248,1.2149,1.2239629,-0.0368213735,2025-12-19
1.1312,1.2213,1.23092712,0.0056899004,2025-12-26
1.1145,1.2046,1.21275484,-0.0147630835,2025-12-31
1.0901,1.2202,1.22973015,0.0139973082,2026-01-09
1.1133,1.2434,1.25590182,0.0212824512,2026-01-16
1.1459,1.276,1.29267753,0.0292823138,2026-01-23
1.1253,1.2554,1.26943889,-0.0179771359,2026-01-30
1.0627,1.1928,1.1988205,-0.0556296099,2026-02-06
1.0747,1.2048,1.21235757,0.0112919921,2026-02-13
1.0786,1.2087,1.21675712,0.0036289197,2026-02-27
1.1226,1.2527,1.26639305,0.0407936214,2026-03-06
1.1345,1.2646,1.27981731,0.0106003919,2026-03-13
1.1128,1.2429,1.25533777,-0.0191273689,2026-03-20
