nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.005,1.005,1.005,0.0,2020-04-30
1.032,1.032,1.032,0.0268656716,2020-05-08
1.036,1.036,1.036,0.003875969,2020-05-15
1.01,1.01,1.01,-0.0250965251,2020-05-22
1.017,1.017,1.017,0.0069306931,2020-05-29
1.056,1.056,1.056,0.0383480826,2020-06-05
1.066,1.066,1.066,0.009469697,2020-06-12
1.107,1.107,1.107,0.0384615385,2020-06-19
1.108,1.108,1.108,0.0009033424,2020-06-24
1.122,1.122,1.122,0.0126353791,2020-06-30
1.166,1.166,1.166,0.0392156863,2020-07-03
1.304,1.304,1.304,0.1183533448,2020-07-10
1.208,1.208,1.208,-0.0736196319,2020-07-17
1.216,1.216,1.216,0.0066225166,2020-07-24
1.315,1.315,1.315,0.0814144737,2020-07-31
1.36,1.36,1.36,0.0342205323,2020-08-07
1.338,1.338,1.338,-0.0161764706,2020-08-14
1.342,1.342,1.342,0.0029895366,2020-08-21
1.339,1.339,1.339,-0.0022354694,2020-08-28
1.345,1.345,1.345,0.0044809559,2020-08-31
1.348,1.348,1.348,0.0022304833,2020-09-04
1.259,1.259,1.259,-0.0660237389,2020-09-11
1.315,1.315,1.315,0.0444797458,2020-09-18
1.255,1.255,1.255,-0.0456273764,2020-09-25
1.239,1.239,1.239,-0.012749004,2020-09-30
1.281,1.281,1.281,0.0338983051,2020-10-09
1.316,1.316,1.316,0.0273224044,2020-10-16
1.273,1.273,1.273,-0.032674772,2020-10-23
1.255,1.255,1.255,-0.0141398272,2020-10-30
1.275,1.275,1.275,0.015936255,2020-11-06
1.26,1.26,1.26,-0.0117647059,2020-11-13
1.282,1.282,1.282,0.0174603175,2020-11-20
1.255,1.255,1.255,-0.0210608424,2020-11-27
1.251,1.251,1.251,-0.003187251,2020-11-30
1.25,1.25,1.25,-0.0007993605,2020-12-04
1.196,1.196,1.196,-0.0432,2020-12-11
1.221,1.221,1.221,0.02090301,2020-12-18
1.231,1.231,1.231,0.0081900082,2020-12-25
1.252,1.252,1.252,0.0170593014,2020-12-31
1.277,1.277,1.277,0.0199680511,2021-01-08
1.267,1.267,1.267,-0.0078308536,2021-01-15
1.318,1.318,1.318,0.0402525651,2021-01-22
1.272,1.272,1.272,-0.0349013657,2021-01-29
1.281,1.281,1.281,0.0070754717,2021-02-05
1.345,1.345,1.345,0.049960968,2021-02-10
1.343,1.343,1.343,-0.0014869888,2021-02-19
1.267,1.267,1.267,-0.0565897245,2021-02-26
1.265,1.265,1.265,-0.001578532,2021-03-05
1.239,1.239,1.239,-0.0205533597,2021-03-12
1.237,1.237,1.237,-0.001614205,2021-03-19
1.25,1.25,1.25,0.0105092967,2021-03-26
1.244,1.244,1.244,-0.0048,2021-03-31
1.252,1.252,1.252,0.0064308682,2021-04-02
1.252,1.252,1.252,0.0,2021-04-09
1.25,1.25,1.25,-0.0015974441,2021-04-16
1.276,1.276,1.276,0.0208,2021-04-23
1.274,1.274,1.274,-0.0015673981,2021-04-30
1.256,1.256,1.256,-0.0141287284,2021-05-07
1.266,1.266,1.266,0.0079617834,2021-05-14
1.271,1.271,1.271,0.0039494471,2021-05-21
1.298,1.298,1.298,0.0212431157,2021-05-28
1.315,1.315,1.315,0.0130970724,2021-05-31
1.318,1.318,1.318,0.0022813688,2021-06-04
1.327,1.327,1.327,0.0068285281,2021-06-11
1.328,1.328,1.328,0.0007535795,2021-06-18
1.357,1.357,1.357,0.0218373494,2021-06-25
1.366,1.366,1.366,0.0066322771,2021-06-30
1.344,1.344,1.344,-0.0161054173,2021-07-02
1.354,1.354,1.354,0.0074404762,2021-07-09
1.373,1.373,1.373,0.0140324963,2021-07-16
1.372,1.372,1.372,-0.0007283321,2021-07-23
1.337,1.337,1.337,-0.0255102041,2021-07-30
1.366,1.366,1.366,0.0216903515,2021-08-06
1.401,1.401,1.401,0.0256222548,2021-08-13
1.368,1.368,1.368,-0.0235546039,2021-08-20
1.412,1.412,1.412,0.0321637427,2021-08-27
1.416,1.416,1.416,0.0028328612,2021-08-31
1.426,1.426,1.426,0.0070621469,2021-09-03
1.5,1.5,1.5,0.0518934081,2021-09-10
1.471,1.471,1.471,-0.0193333333,2021-09-17
1.456,1.456,1.456,-0.0101971448,2021-09-24
1.403,1.403,1.403,-0.0364010989,2021-09-30
1.4,1.4,1.4,-0.0021382751,2021-10-08
1.407,1.407,1.407,0.005,2021-10-15
1.414,1.414,1.414,0.0049751244,2021-10-22
1.399,1.399,1.399,-0.0106082037,2021-10-29
1.398,1.398,1.398,-0.0007147963,2021-11-05
1.441,1.441,1.441,0.030758226,2021-11-12
1.458,1.458,1.458,0.0117973629,2021-11-19
1.461,1.461,1.461,0.0020576132,2021-11-26
1.473,1.473,1.473,0.0082135524,2021-11-30
1.483,1.483,1.483,0.0067888663,2021-12-03
1.471,1.471,1.471,-0.008091706,2021-12-10
1.478,1.478,1.478,0.0047586676,2021-12-17
1.47,1.47,1.47,-0.0054127199,2021-12-24
1.503,1.503,1.503,0.0224489796,2021-12-31
1.489,1.489,1.489,-0.0093147039,2022-01-07
1.501,1.501,1.501,0.0080591001,2022-01-14
1.467,1.467,1.467,-0.0226515656,2022-01-21
1.404,1.404,1.404,-0.0429447853,2022-01-28
1.427,1.427,1.427,0.0163817664,2022-02-11
1.454,1.454,1.454,0.0189208129,2022-02-18
1.444,1.444,1.444,-0.0068775791,2022-02-25
1.451,1.451,1.451,0.0048476454,2022-02-28
1.442,1.442,1.442,-0.0062026189,2022-03-04
1.399,1.399,1.399,-0.0298196949,2022-03-11
1.386,1.386,1.386,-0.0092923517,2022-03-18
1.396,1.396,1.396,0.0072150072,2022-03-25
1.404,1.404,1.404,0.005730659,2022-03-31
1.406,1.406,1.406,0.0014245014,2022-04-01
1.393,1.393,1.393,-0.0092460882,2022-04-08
1.359,1.359,1.359,-0.0244077531,2022-04-15
1.317,1.317,1.317,-0.0309050773,2022-04-22
1.283,1.283,1.283,-0.0258162491,2022-04-29
1.28,1.28,1.28,-0.0023382697,2022-05-06
1.332,1.332,1.332,0.040625,2022-05-13
1.344,1.344,1.344,0.009009009,2022-05-20
1.351,1.351,1.351,0.0052083333,2022-05-27
1.37,1.37,1.37,0.0140636566,2022-05-31
1.386,1.386,1.386,0.0116788321,2022-06-02
1.389,1.389,1.389,0.0021645022,2022-06-10
1.402,1.402,1.402,0.0093592513,2022-06-17
1.447,1.447,1.447,0.0320970043,2022-06-24
1.464,1.464,1.464,0.0117484451,2022-06-30
1.468,1.468,1.468,0.0027322404,2022-07-01
1.474,1.474,1.474,0.0040871935,2022-07-08
1.415,1.415,1.415,-0.040027137,2022-07-15
1.479,1.479,1.479,0.045229682,2022-07-22
1.502,1.502,1.502,0.015551048,2022-07-29
1.497,1.497,1.497,-0.0033288948,2022-08-05
1.548,1.548,1.548,0.0340681363,2022-08-12
1.549,1.549,1.549,0.0006459948,2022-08-19
1.507,1.507,1.507,-0.0271142673,2022-08-26
1.473,1.473,1.473,-0.0225613802,2022-08-31
1.481,1.481,1.481,0.005431093,2022-09-02
