nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
0.73,0.73,0.73,0.0,2025-04-03
0.737,0.737,0.737,0.0095890411,2025-04-11
0.745,0.745,0.745,0.0108548168,2025-04-18
0.749,0.749,0.749,0.0053691275,2025-04-25
0.766,0.766,0.766,0.0226969292,2025-04-30
0.787,0.787,0.787,0.0274151436,2025-05-09
0.794,0.794,0.794,0.0088945362,2025-05-16
0.787,0.787,0.787,-0.0088161209,2025-05-23
0.802,0.802,0.802,0.0190597205,2025-05-30
0.823,0.823,0.823,0.0261845387,2025-06-06
0.816,0.816,0.816,-0.0085054678,2025-06-13
0.811,0.811,0.811,-0.006127451,2025-06-20
0.853,0.853,0.853,0.0517879162,2025-06-27
0.86,0.86,0.86,0.0082063306,2025-06-30
0.863,0.863,0.863,0.0034883721,2025-07-04
0.88,0.88,0.88,0.0196987254,2025-07-11
0.883,0.883,0.883,0.0034090909,2025-07-18
0.91,0.91,0.91,0.0305775764,2025-07-25
0.903,0.903,0.903,-0.0076923077,2025-07-31
0.911,0.911,0.911,0.0088593577,2025-08-01
0.935,0.935,0.935,0.0263446762,2025-08-08
0.919,0.919,0.919,-0.0171122995,2025-08-15
0.944,0.944,0.944,0.027203482,2025-08-22
0.895,0.895,0.895,-0.0519067797,2025-08-29
0.896,0.896,0.896,0.0011173184,2025-09-05
0.915,0.915,0.915,0.0212053571,2025-09-12
0.901,0.901,0.901,-0.0153005464,2025-09-19
0.902,0.902,0.902,0.0011098779,2025-09-26
0.923,0.923,0.923,0.0232815965,2025-09-30
0.936,0.936,0.936,0.014084507,2025-10-10
0.924,0.924,0.924,-0.0128205128,2025-10-17
0.973,0.973,0.973,0.053030303,2025-10-24
0.973,0.973,0.973,0.0,2025-10-31
1.005,1.005,1.005,0.0328879753,2025-11-07
1.031,1.031,1.031,0.0258706468,2025-11-14
0.974,0.974,0.974,-0.05528613,2025-11-21
1.005,1.005,1.005,0.0318275154,2025-11-28
0.99,0.99,0.99,-0.0149253731,2025-12-05
0.955,0.955,0.955,-0.0353535354,2025-12-12
0.991,0.991,0.991,0.0376963351,2025-12-19
0.99,0.99,0.99,-0.0010090817,2025-12-26
0.988,0.988,0.988,-0.002020202,2025-12-31
1.018,1.018,1.018,0.0303643725,2026-01-09
1.024,1.024,1.024,0.0058939096,2026-01-16
1.076,1.076,1.076,0.05078125,2026-01-23
1.057,1.057,1.057,-0.0176579926,2026-01-30
1.078,1.078,1.078,0.0198675497,2026-02-06
1.075,1.075,1.075,-0.0027829314,2026-02-13
1.092,1.092,1.092,0.0158139535,2026-02-27
1.077,1.077,1.077,-0.0137362637,2026-03-06
1.07,1.07,1.07,-0.0064995357,2026-03-13
1.011,1.011,1.011,-0.0551401869,2026-03-20
1.015,1.015,1.015,0.0039564787,2026-03-27
0.96,0.96,0.96,-0.0541871921,2026-04-03
0.994,0.994,0.994,0.0354166667,2026-04-10
0.991,0.991,0.991,-0.0030181087,2026-04-17
0.995,0.995,0.995,0.0040363269,2026-04-24
1.04,1.04,1.04,0.0452261307,2026-04-30
1.049,1.049,1.049,0.0086538462,2026-05-08
1.018,1.018,1.018,-0.0295519542,2026-05-15
1.011,1.011,1.011,-0.0068762279,2026-05-22
