nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2025-06-19
0.9997,0.9997,0.9997,-0.0003,2025-07-21
0.9997,0.9997,0.9997,0.0,2025-07-22
0.9876,0.9876,0.9876,-0.0121036311,2025-07-23
1.0016,1.0016,1.0016,0.0141757797,2025-07-24
0.9903,0.9903,0.9903,-0.0112819489,2025-07-25
0.9908,0.9908,0.9908,0.0005048975,2025-07-28
0.9871,0.9871,0.9871,-0.0037343561,2025-07-29
0.9865,0.9865,0.9865,-0.0006078412,2025-07-30
0.9648,0.9648,0.9648,-0.0219969589,2025-07-31
0.9786,0.9786,0.9786,0.0143034826,2025-08-01
0.9783,0.9783,0.9783,-0.0003065604,2025-08-04
0.9784,0.9784,0.9784,0.0001022181,2025-08-05
0.9884,0.9884,0.9884,0.0102207686,2025-08-06
0.9888,0.9888,0.9888,0.0004046945,2025-08-07
0.9784,0.9784,0.9784,-0.0105177994,2025-08-08
0.9817,0.9817,0.9817,0.0033728536,2025-08-11
0.9735,0.9735,0.9735,-0.0083528573,2025-08-12
0.9677,0.9677,0.9677,-0.0059578839,2025-08-13
0.9359,0.9359,0.9359,-0.032861424,2025-08-14
0.9648,0.9648,0.9648,0.0308793675,2025-08-15
1.0048,1.0048,1.0048,0.0414593698,2025-08-18
1.0233,1.0233,1.0233,0.0184116242,2025-08-19
1.0302,1.0302,1.0302,0.0067428906,2025-08-20
1.0229,1.0229,1.0229,-0.0070860027,2025-08-21
1.0191,1.0191,1.0191,-0.0037149281,2025-08-22
1.03,1.03,1.03,0.0106957119,2025-08-25
1.0307,1.0307,1.0307,0.0006796117,2025-08-26
1.0006,1.0006,1.0006,-0.029203454,2025-08-27
1.0082,1.0082,1.0082,0.0075954427,2025-08-28
1.0099,1.0099,1.0099,0.0016861734,2025-08-29
1.026,1.026,1.026,0.0159421725,2025-09-01
1.044,1.044,1.044,0.0175438596,2025-09-02
1.0211,1.0211,1.0211,-0.0219348659,2025-09-03
1.0511,1.0511,1.0511,0.0293800803,2025-09-04
1.0973,1.0973,1.0973,0.043953953,2025-09-05
1.0922,1.0922,1.0922,-0.0046477718,2025-09-08
1.08,1.08,1.08,-0.0111701154,2025-09-09
1.0638,1.0638,1.0638,-0.015,2025-09-10
1.07,1.07,1.07,0.0058281632,2025-09-11
1.0661,1.0661,1.0661,-0.0036448598,2025-09-12
1.0662,1.0662,1.0662,9.37998e-05,2025-09-15
1.0637,1.0637,1.0637,-0.0023447758,2025-09-16
1.0723,1.0723,1.0723,0.0080849864,2025-09-17
1.0694,1.0694,1.0694,-0.002704467,2025-09-18
1.0605,1.0605,1.0605,-0.0083224238,2025-09-19
1.0326,1.0326,1.0326,-0.0263083451,2025-09-22
0.9981,0.9981,0.9981,-0.0334108077,2025-09-23
1.0137,1.0137,1.0137,0.0156296964,2025-09-24
0.9942,0.9942,0.9942,-0.0192364605,2025-09-25
0.9832,0.9832,0.9832,-0.0110641722,2025-09-26
0.9864,0.9864,0.9864,0.0032546786,2025-09-29
0.9828,0.9828,0.9828,-0.003649635,2025-09-30
0.9846,0.9846,0.9846,0.0018315018,2025-10-09
0.9881,0.9881,0.9881,0.003554743,2025-10-10
0.9809,0.9809,0.9809,-0.0072867119,2025-10-13
0.9801,0.9801,0.9801,-0.0008155775,2025-10-14
0.9931,0.9931,0.9931,0.0132639527,2025-10-15
0.9783,0.9783,0.9783,-0.0149028295,2025-10-16
0.9535,0.9535,0.9535,-0.0253500971,2025-10-17
0.9633,0.9633,0.9633,0.0102779234,2025-10-20
0.9955,0.9955,0.9955,0.0334267622,2025-10-21
0.9949,0.9949,0.9949,-0.0006027122,2025-10-22
0.9895,0.9895,0.9895,-0.0054276812,2025-10-23
0.9884,0.9884,0.9884,-0.0011116726,2025-10-24
0.9907,0.9907,0.9907,0.0023269931,2025-10-27
0.9878,0.9878,0.9878,-0.0029272232,2025-10-28
1.0272,1.0272,1.0272,0.0398866167,2025-10-29
1.0128,1.0128,1.0128,-0.0140186916,2025-10-30
1.0251,1.0251,1.0251,0.0121445498,2025-10-31
1.0226,1.0226,1.0226,-0.0024387865,2025-11-03
1.0084,1.0084,1.0084,-0.0138861725,2025-11-04
1.024,1.024,1.024,0.0154700516,2025-11-05
1.0131,1.0131,1.0131,-0.0106445313,2025-11-06
1.0033,1.0033,1.0033,-0.00967328,2025-11-07
1.0064,1.0064,1.0064,0.0030898036,2025-11-10
1.015,1.015,1.015,0.00854531,2025-11-11
1.0151,1.0151,1.0151,9.85222e-05,2025-11-12
1.0259,1.0259,1.0259,0.0106393459,2025-11-13
1.0049,1.0049,1.0049,-0.0204698314,2025-11-14
0.9913,0.9913,0.9913,-0.0135336849,2025-11-17
0.9754,0.9754,0.9754,-0.016039544,2025-11-18
0.9567,0.9567,0.9567,-0.0191716219,2025-11-19
0.9445,0.9445,0.9445,-0.0127521689,2025-11-20
0.9039,0.9039,0.9039,-0.0429857067,2025-11-21
0.9116,0.9116,0.9116,0.0085186414,2025-11-24
0.9216,0.9216,0.9216,0.0109697236,2025-11-25
0.911,0.911,0.911,-0.0115017361,2025-11-26
0.9031,0.9031,0.9031,-0.0086717892,2025-11-27
0.9034,0.9034,0.9034,0.0003321891,2025-11-28
0.9285,0.9285,0.9285,0.0277839274,2025-12-01
0.9134,0.9134,0.9134,-0.0162627894,2025-12-02
0.8992,0.8992,0.8992,-0.0155463105,2025-12-03
0.8799,0.8799,0.8799,-0.0214635231,2025-12-04
0.897,0.897,0.897,0.0194340266,2025-12-05
0.9,0.9,0.9,0.0033444816,2025-12-08
0.8821,0.8821,0.8821,-0.0198888889,2025-12-09
0.8794,0.8794,0.8794,-0.0030608775,2025-12-10
0.9054,0.9054,0.9054,0.0295656129,2025-12-11
0.9086,0.9086,0.9086,0.0035343495,2025-12-12
0.9119,0.9119,0.9119,0.0036319613,2025-12-15
0.9245,0.9245,0.9245,0.0138173045,2025-12-16
0.9241,0.9241,0.9241,-0.0004326663,2025-12-17
0.9256,0.9256,0.9256,0.001623201,2025-12-18
0.9412,0.9412,0.9412,0.0168539326,2025-12-19
0.9421,0.9421,0.9421,0.0009562261,2025-12-22
0.9221,0.9221,0.9221,-0.0212291689,2025-12-23
0.9224,0.9224,0.9224,0.0003253443,2025-12-24
0.9229,0.9229,0.9229,0.0005420642,2025-12-25
0.9174,0.9174,0.9174,-0.0059594756,2025-12-26
0.901,0.901,0.901,-0.0178766078,2025-12-29
0.9007,0.9007,0.9007,-0.0003329634,2025-12-30
0.9035,0.9035,0.9035,0.0031086932,2025-12-31
0.9153,0.9153,0.9153,0.013060321,2026-01-05
0.9331,0.9331,0.9331,0.0194471758,2026-01-06
0.9281,0.9281,0.9281,-0.0053584825,2026-01-07
0.9397,0.9397,0.9397,0.0124986532,2026-01-08
0.9484,0.9484,0.9484,0.0092582739,2026-01-09
0.9809,0.9809,0.9809,0.0342682412,2026-01-12
0.9806,0.9806,0.9806,-0.0003058416,2026-01-13
0.9933,0.9933,0.9933,0.0129512543,2026-01-14
0.9762,0.9762,0.9762,-0.0172153428,2026-01-15
0.9687,0.9687,0.9687,-0.0076828519,2026-01-16
0.971,0.971,0.971,0.0023743161,2026-01-19
0.9722,0.9722,0.9722,0.0012358393,2026-01-20
0.9734,0.9734,0.9734,0.0012343139,2026-01-21
0.9888,0.9888,0.9888,0.0158208342,2026-01-22
1.0008,1.0008,1.0008,0.0121359223,2026-01-23
0.9939,0.9939,0.9939,-0.0068944844,2026-01-26
0.9862,0.9862,0.9862,-0.0077472583,2026-01-27
0.9781,0.9781,0.9781,-0.0082133441,2026-01-28
0.9722,0.9722,0.9722,-0.0060321031,2026-01-29
0.9717,0.9717,0.9717,-0.0005142975,2026-01-30
0.9535,0.9535,0.9535,-0.0187300607,2026-02-02
0.9696,0.9696,0.9696,0.0168851599,2026-02-03
0.9741,0.9741,0.9741,0.0046410891,2026-02-04
