nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2025-05-15
1.0001,1.0001,1.0001,0.0001,2025-05-16
1.0002,1.0002,1.0002,9.999e-05,2025-05-23
1.0002,1.0002,1.0002,0.0,2025-05-30
1.0003,1.0003,1.0003,9.998e-05,2025-06-06
1.0006,1.0006,1.0006,0.00029991,2025-06-13
0.999,0.999,0.999,-0.0015990406,2025-06-20
1.017,1.017,1.017,0.018018018,2025-06-27
1.0213,1.0213,1.0213,0.0042281219,2025-06-30
1.0281,1.0281,1.0281,0.0066581808,2025-07-04
1.0369,1.0369,1.0369,0.0085594786,2025-07-11
1.0474,1.0474,1.0474,0.0101263381,2025-07-18
1.0654,1.0654,1.0654,0.0171854115,2025-07-25
1.0552,1.0552,1.0552,-0.009573869,2025-07-31
1.0567,1.0567,1.0567,0.0014215315,2025-08-01
1.0741,1.0741,1.0741,0.0164663575,2025-08-08
1.0861,1.0861,1.0861,0.0111721441,2025-08-15
1.112,1.112,1.112,0.0238467913,2025-08-22
1.0844,1.0844,1.0844,-0.0248201439,2025-08-29
1.0959,1.0959,1.0959,0.0106049428,2025-09-05
1.1009,1.1009,1.1009,0.0045624601,2025-09-12
1.0935,1.0935,1.0935,-0.0067217731,2025-09-19
1.099,1.099,1.099,0.0050297211,2025-09-26
1.1165,1.1165,1.1165,0.0159235669,2025-09-30
1.1239,1.1239,1.1239,0.0066278549,2025-10-10
1.1066,1.1066,1.1066,-0.0153928285,2025-10-17
1.122,1.122,1.122,0.013916501,2025-10-24
1.131,1.131,1.131,0.0080213904,2025-10-31
1.1363,1.1363,1.1363,0.0046861185,2025-11-07
1.1445,1.1445,1.1445,0.0072164041,2025-11-14
1.1245,1.1245,1.1245,-0.0174748799,2025-11-21
1.005,1.1319,1.1319,0.0065807025,2025-11-28
1.009,1.1359,1.13640507,0.0039800995,2025-12-05
1.0057,1.1326,1.13268839,-0.0032705649,2025-12-12
1.0087,1.1356,1.13606719,0.0029829969,2025-12-19
1.0285,1.1554,1.15836731,0.0196292257,2025-12-26
1.0209,1.1478,1.14980767,-0.007389402,2025-12-31
1.0581,1.185,1.19170487,0.0364384367,2026-01-09
1.0736,1.2005,1.20916203,0.014648899,2026-01-16
1.1001,1.227,1.23900815,0.0246833085,2026-01-23
1.111,1.2379,1.25128448,0.0099081902,2026-01-30
1.0806,1.2075,1.21704591,-0.0273627363,2026-02-06
1.1079,1.2348,1.24779304,0.0252637424,2026-02-13
1.1404,1.2673,1.28439678,0.0293347775,2026-02-27
1.1263,1.2532,1.26851639,-0.0123640828,2026-03-06
1.1322,1.2591,1.27516137,0.0052383912,2026-03-13
1.0722,1.1991,1.20758525,-0.0529941706,2026-03-20
1.0624,1.1893,1.19654782,-0.0091400858,2026-03-27
1.0681,1.195,1.20296755,0.0053652108,2026-04-03
1.0967,1.2236,1.23517884,0.0267765191,2026-04-10
1.13,1.2569,1.27268358,0.0303638187,2026-04-17
1.1335,1.2604,1.27662552,0.0030973451,2026-04-24
1.1286,1.2555,1.27110681,-0.0043228937,2026-04-30
1.159,1.2859,1.30534537,0.0269360269,2026-05-08
1.1395,1.2664,1.28338313,-0.016824849,2026-05-15
1.1379,1.2648,1.2815811,-0.0014041246,2026-05-22
