nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.265,1.515,1.515,0.0,2025-08-08
1.454,1.704,1.74135178,0.1494071146,2025-08-15
1.629,1.879,1.95093676,0.1203576341,2025-08-22
1.595,1.845,1.91021739,-0.0208717004,2025-08-29
1.957,2.207,2.34375889,0.2269592476,2026-01-09
1.992,2.242,2.38567589,0.0178845171,2026-01-16
2.046,2.296,2.45034783,0.0271084337,2026-01-23
2.065,2.315,2.47310277,0.0092864125,2026-01-30
1.983,2.233,2.37489723,-0.0397094431,2026-02-06
2.127,2.377,2.54735573,0.0726172466,2026-02-13
2.503,2.753,2.99766403,0.1767748002,2026-02-27
1.893,2.543,2.74616206,-0.0838993208,2026-03-03
1.837,2.487,2.66492324,-0.029582673,2026-03-06
1.802,2.452,2.61414898,-0.0190528035,2026-03-13
1.764,2.414,2.55902264,-0.0210876804,2026-03-20
1.794,2.444,2.60254344,0.0170068027,2026-03-27
1.656,2.306,2.40234779,-0.0769230769,2026-04-03
1.773,2.423,2.57207888,0.0706521739,2026-04-10
1.908,2.558,2.76792245,0.076142132,2026-04-17
2.015,2.665,2.92314661,0.0560796646,2026-04-24
2.107,2.757,3.05661038,0.0456575682,2026-04-30
2.23,2.88,3.23504563,0.0583768391,2026-05-08
2.427,3.077,3.52083218,0.0883408072,2026-05-15
2.609,3.259,3.78485832,0.0749896992,2026-05-22
