nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2022-04-20
1.0,1.0,1.0,0.0,2022-04-21
1.0,1.0,1.0,0.0,2022-04-22
1.0,1.0,1.0,0.0,2022-04-25
1.0,1.0,1.0,0.0,2022-04-26
1.0,1.0,1.0,0.0,2022-04-27
1.0,1.0,1.0,0.0,2022-04-28
1.0,1.0,1.0,0.0,2022-04-29
1.0,1.0,1.0,0.0,2022-05-06
1.0,1.0,1.0,0.0,2022-05-10
1.0,1.0,1.0,0.0,2022-05-13
1.005,1.005,1.005,0.005,2022-05-20
1.002,1.002,1.002,-0.0029850746,2022-05-27
1.008,1.008,1.008,0.005988024,2022-05-31
1.007,1.007,1.007,-0.0009920635,2022-06-02
1.014,1.014,1.014,0.0069513406,2022-06-10
1.01,1.01,1.01,-0.0039447732,2022-06-17
1.014,1.014,1.014,0.003960396,2022-06-20
1.024,1.024,1.024,0.0098619329,2022-06-24
1.032,1.032,1.032,0.0078125,2022-06-30
1.027,1.027,1.027,-0.0048449612,2022-07-01
1.023,1.023,1.023,-0.0038948393,2022-07-08
1.02,1.02,1.02,-0.0029325513,2022-07-15
1.02,1.02,1.02,0.0,2022-07-22
1.02,1.02,1.02,0.0,2022-07-29
1.011,1.011,1.011,-0.0088235294,2022-08-05
1.016,1.016,1.016,0.0049455984,2022-08-10
1.018,1.018,1.018,0.0019685039,2022-08-12
1.019,1.019,1.019,0.0009823183,2022-08-19
1.009,1.009,1.009,-0.0098135427,2022-08-26
0.997,0.997,0.997,-0.0118929633,2022-08-31
0.995,0.995,0.995,-0.0020060181,2022-09-02
1.0,1.0,1.0,0.0050251256,2022-09-09
0.984,0.984,0.984,-0.016,2022-09-16
0.988,0.988,0.988,0.0040650407,2022-09-20
0.984,0.984,0.984,-0.004048583,2022-09-23
0.979,0.979,0.979,-0.0050813008,2022-09-30
0.975,0.975,0.975,-0.0040858018,2022-10-10
0.985,0.985,0.985,0.0102564103,2022-10-14
0.979,0.979,0.979,-0.0060913706,2022-10-21
0.971,0.971,0.971,-0.0081716037,2022-10-28
0.971,0.971,0.971,0.0,2022-10-31
1.005,1.005,1.005,0.035015448,2022-11-04
0.988,0.988,0.988,-0.0169154229,2022-11-10
1.006,1.006,1.006,0.0182186235,2022-11-11
1.004,1.004,1.004,-0.0019880716,2022-11-18
1.004,1.004,1.004,0.0,2022-11-21
0.998,0.998,0.998,-0.0059760956,2022-11-25
1.005,1.005,1.005,0.0070140281,2022-11-30
1.011,1.011,1.011,0.0059701493,2022-12-02
1.009,1.009,1.009,-0.0019782394,2022-12-09
1.002,1.002,1.002,-0.0069375619,2022-12-12
0.991,0.991,0.991,-0.0109780439,2022-12-16
0.974,0.974,0.974,-0.0171543895,2022-12-23
0.986,0.986,0.986,0.0123203285,2022-12-30
1.0,1.0,1.0,0.014198783,2023-01-06
1.005,1.005,1.005,0.005,2023-01-10
1.004,1.004,1.004,-0.0009950249,2023-01-13
1.014,1.014,1.014,0.0099601594,2023-01-20
1.012,1.012,1.012,-0.0019723866,2023-01-31
1.014,1.014,1.014,0.0019762846,2023-02-03
1.005,1.005,1.005,-0.0088757396,2023-02-10
0.99,0.99,0.99,-0.0149253731,2023-02-17
0.998,0.998,0.998,0.0080808081,2023-02-20
0.986,0.986,0.986,-0.0120240481,2023-02-24
