nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2023-01-03
1.0,1.0,1.0,0.0,2023-01-04
1.0,1.0,1.0,0.0,2023-01-05
1.0,1.0,1.0,0.0,2023-01-06
1.0,1.0,1.0,0.0,2023-01-09
1.0,1.0,1.0,0.0,2023-01-10
1.0,1.0,1.0,0.0,2023-01-11
1.0,1.0,1.0,0.0,2023-01-12
1.0,1.0,1.0,0.0,2023-01-13
1.0,1.0,1.0,0.0,2023-01-16
1.0,1.0,1.0,0.0,2023-01-17
1.0,1.0,1.0,0.0,2023-01-18
1.0,1.0,1.0,0.0,2023-01-19
1.0,1.0,1.0,0.0,2023-01-20
1.001,1.001,1.001,0.001,2023-01-30
1.001,1.001,1.001,0.0,2023-01-31
1.001,1.001,1.001,0.0,2023-02-01
1.001,1.001,1.001,0.0,2023-02-02
1.001,1.001,1.001,0.0,2023-02-03
1.001,1.001,1.001,0.0,2023-02-06
1.001,1.001,1.001,0.0,2023-02-07
1.001,1.001,1.001,0.0,2023-02-08
1.001,1.001,1.001,0.0,2023-02-09
1.001,1.001,1.001,0.0,2023-02-10
1.001,1.001,1.001,0.0,2023-02-13
1.002,1.002,1.002,0.000999001,2023-02-14
1.002,1.002,1.002,0.0,2023-02-15
1.002,1.002,1.002,0.0,2023-02-16
1.002,1.002,1.002,0.0,2023-02-17
1.002,1.002,1.002,0.0,2023-02-20
1.002,1.002,1.002,0.0,2023-02-21
1.002,1.002,1.002,0.0,2023-02-22
1.002,1.002,1.002,0.0,2023-02-23
1.002,1.002,1.002,0.0,2023-02-24
1.002,1.002,1.002,0.0,2023-02-27
1.002,1.002,1.002,0.0,2023-02-28
1.002,1.002,1.002,0.0,2023-03-01
1.002,1.002,1.002,0.0,2023-03-02
1.002,1.002,1.002,0.0,2023-03-03
1.002,1.002,1.002,0.0,2023-03-06
1.002,1.002,1.002,0.0,2023-03-07
1.002,1.002,1.002,0.0,2023-03-08
1.002,1.002,1.002,0.0,2023-03-09
1.002,1.002,1.002,0.0,2023-03-10
1.002,1.002,1.002,0.0,2023-03-13
1.002,1.002,1.002,0.0,2023-03-14
1.002,1.002,1.002,0.0,2023-03-15
1.002,1.002,1.002,0.0,2023-03-16
1.002,1.002,1.002,0.0,2023-03-17
1.002,1.002,1.002,0.0,2023-03-20
1.002,1.002,1.002,0.0,2023-03-21
1.002,1.002,1.002,0.0,2023-03-22
1.002,1.002,1.002,0.0,2023-03-23
1.002,1.002,1.002,0.0,2023-03-24
1.003,1.003,1.003,0.000998004,2023-03-27
1.003,1.003,1.003,0.0,2023-03-28
1.003,1.003,1.003,0.0,2023-03-29
1.003,1.003,1.003,0.0,2023-03-30
1.004,1.004,1.004,0.000997009,2023-03-31
