nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2023-01-10
1.0001,1.0001,1.0001,0.0001,2023-01-13
1.0003,1.0003,1.0003,0.00019998,2023-01-20
1.0005,1.0005,1.0005,0.00019994,2023-01-31
1.0005,1.0005,1.0005,0.0,2023-02-03
1.0007,1.0007,1.0007,0.0001999,2023-02-10
1.0008,1.0008,1.0008,9.993e-05,2023-02-17
1.0033,1.0033,1.0033,0.0024980016,2023-02-24
1.0,1.0,1.0,-0.0032891458,2023-02-28
1.0003,1.0003,1.0003,0.0003,2023-03-03
1.0113,1.0113,1.0113,0.010996701,2023-03-10
1.0363,1.0363,1.0363,0.0247206566,2023-03-17
1.0429,1.0429,1.0429,0.0063688121,2023-03-24
1.0442,1.0442,1.0442,0.0012465241,2023-03-31
1.0474,1.0474,1.0474,0.003064547,2023-04-07
1.045,1.045,1.045,-0.0022913882,2023-04-14
1.0436,1.0436,1.0436,-0.0013397129,2023-04-21
1.0485,1.0485,1.0485,0.0046952856,2023-04-28
1.0534,1.0534,1.0534,0.0046733429,2023-05-05
1.064,1.064,1.064,0.0100626543,2023-05-12
1.0618,1.0618,1.0618,-0.0020676692,2023-05-19
1.067,1.067,1.067,0.0048973441,2023-05-26
1.0625,1.0625,1.0625,-0.0042174321,2023-05-31
1.0637,1.0637,1.0637,0.0011294118,2023-06-02
1.0521,1.0521,1.0521,-0.0109053305,2023-06-09
1.0531,1.0531,1.0531,0.00095048,2023-06-16
1.0472,1.0472,1.0472,-0.0056025069,2023-06-21
1.0449,1.0449,1.0449,-0.0021963331,2023-06-30
1.0332,1.0332,1.0332,-0.0111972438,2023-07-07
1.0476,1.0476,1.0476,0.0139372822,2023-07-14
1.0223,1.0223,1.0223,-0.0241504391,2023-07-21
1.0107,1.0107,1.0107,-0.0113469627,2023-07-28
1.0196,1.0196,1.0196,0.0088057782,2023-07-31
1.0061,1.0061,1.0061,-0.0132404865,2023-08-04
1.0016,1.0016,1.0016,-0.0044727164,2023-08-11
0.9898,0.9898,0.9898,-0.0117811502,2023-08-18
0.9922,0.9922,0.9922,0.0024247323,2023-08-25
0.9726,0.9726,0.9726,-0.0197540818,2023-08-31
0.9758,0.9758,0.9758,0.0032901501,2023-09-01
0.9978,0.9978,0.9978,0.0225456036,2023-09-08
0.9953,0.9953,0.9953,-0.0025055121,2023-09-15
0.9746,0.9746,0.9746,-0.0207977494,2023-09-22
0.9774,0.9774,0.9774,0.0028729735,2023-09-28
0.9852,0.9852,0.9852,0.007980356,2023-10-13
0.9766,0.9766,0.9766,-0.008729192,2023-10-20
0.9628,0.9628,0.9628,-0.0141306574,2023-10-27
0.9603,0.9603,0.9603,-0.0025965933,2023-10-31
0.9669,0.9669,0.9669,0.0068728522,2023-11-03
0.9585,0.9585,0.9585,-0.0086875582,2023-11-10
0.9554,0.9554,0.9554,-0.0032342201,2023-11-17
0.9486,0.9486,0.9486,-0.0071174377,2023-11-24
0.9541,0.9541,0.9541,0.0057980181,2023-11-30
0.9455,0.9455,0.9455,-0.0090137302,2023-12-01
0.9513,0.9513,0.9513,0.0061343205,2023-12-08
0.9291,0.9291,0.9291,-0.0233364869,2023-12-15
0.9263,0.9263,0.9263,-0.0030136691,2023-12-22
0.9265,0.9265,0.9265,0.0002159128,2023-12-29
0.9253,0.9253,0.9253,-0.001295197,2024-01-05
0.9253,0.9253,0.9253,0.0,2024-01-12
0.9251,0.9251,0.9251,-0.0002161461,2024-01-19
0.925,0.925,0.925,-0.0001080964,2024-01-26
0.925,0.925,0.925,0.0,2024-01-31
0.9252,0.9252,0.9252,0.0002162162,2024-02-02
0.9254,0.9254,0.9254,0.0002161695,2024-02-08
0.9248,0.9248,0.9248,-0.0006483683,2024-02-23
0.9254,0.9254,0.9254,0.0006487889,2024-02-29
0.9251,0.9251,0.9251,-0.0003241841,2024-03-01
