nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2024-08-30
1.0,1.0,1.0,0.0,2024-09-06
0.9997,0.9997,0.9997,-0.0003,2024-09-13
1.0217,1.0217,1.0217,0.022006602,2024-09-20
1.1399,1.1399,1.1399,0.115689537,2024-09-27
1.2158,1.2158,1.2158,0.0665847881,2024-09-30
1.2092,1.2092,1.2092,-0.0054285244,2024-10-11
1.1992,1.1992,1.1992,-0.0082699305,2024-10-18
1.1849,1.1849,1.1849,-0.0119246164,2024-10-25
1.1727,1.1727,1.1727,-0.0102962275,2024-10-31
1.1686,1.1686,1.1686,-0.0034962053,2024-11-01
1.2147,1.2147,1.2147,0.0394489132,2024-11-08
1.171,1.171,1.171,-0.0359759611,2024-11-15
1.147,1.147,1.147,-0.0204953032,2024-11-22
1.1735,1.1735,1.1735,0.0231037489,2024-11-29
1.2067,1.2067,1.2067,0.0282914359,2024-12-06
1.2111,1.2111,1.2111,0.0036463081,2024-12-13
1.192,1.192,1.192,-0.0157707869,2024-12-20
1.2178,1.2178,1.2178,0.0216442953,2024-12-27
1.226,1.226,1.226,0.0067334538,2024-12-31
1.2163,1.2163,1.2163,-0.0079119086,2025-01-03
1.1966,1.1966,1.1966,-0.016196662,2025-01-10
1.2223,1.2223,1.2223,0.0214775196,2025-01-17
1.236,1.236,1.236,0.0112083776,2025-01-24
1.2334,1.2334,1.2334,-0.0021035599,2025-01-27
1.3566,1.3566,1.3566,0.0998864926,2025-02-07
1.4276,1.4276,1.4276,0.0523367242,2025-02-14
1.4645,1.4645,1.4645,0.0258475764,2025-02-21
1.4202,1.4202,1.4202,-0.0302492318,2025-02-28
1.4912,1.4912,1.4912,0.0499929587,2025-03-07
1.4912,1.4912,1.4912,0.0,2025-03-14
1.465,1.465,1.465,-0.0175697425,2025-03-21
1.4794,1.4794,1.4794,0.0098293515,2025-03-28
1.4528,1.4528,1.4528,-0.0179802623,2025-03-31
1.4428,1.4428,1.4428,-0.0068832599,2025-04-03
1.2832,1.2832,1.2832,-0.1106182423,2025-04-11
1.3075,1.3075,1.3075,0.0189370324,2025-04-18
1.3446,1.3446,1.3446,0.028374761,2025-04-25
1.3526,1.3526,1.3526,0.0059497248,2025-04-30
1.4106,1.4106,1.4106,0.0428803785,2025-05-09
1.4234,1.4234,1.4234,0.0090741528,2025-05-16
1.438,1.438,1.438,0.0102571308,2025-05-23
1.412,1.412,1.412,-0.0180806676,2025-05-30
1.4616,1.4616,1.4616,0.0351274788,2025-06-06
1.4758,1.4758,1.4758,0.0097153804,2025-06-13
1.427,1.427,1.427,-0.0330668112,2025-06-20
1.4601,1.4601,1.4601,0.0231955151,2025-06-27
1.4541,1.4541,1.4541,-0.0041093076,2025-06-30
1.4557,1.4557,1.4557,0.001100337,2025-07-04
1.4643,1.4643,1.4643,0.0059078107,2025-07-11
1.5332,1.5332,1.5332,0.0470531995,2025-07-18
1.5467,1.5467,1.5467,0.0088051135,2025-07-25
1.5036,1.5036,1.5036,-0.0278657788,2025-07-31
1.4976,1.4976,1.4976,-0.003990423,2025-08-01
1.5318,1.5318,1.5318,0.0228365385,2025-08-08
1.5748,1.5748,1.5748,0.0280715498,2025-08-15
1.5951,1.5951,1.5951,0.0128905258,2025-08-22
1.5661,1.5661,1.5661,-0.0181806783,2025-08-29
1.5787,1.5787,1.5787,0.0080454633,2025-09-05
1.6135,1.6135,1.6135,0.0220434535,2025-09-12
1.635,1.635,1.635,0.0133250697,2025-09-19
1.6408,1.6408,1.6408,0.0035474006,2025-09-26
1.7138,1.7138,1.7138,0.0444904924,2025-09-30
1.6276,1.6276,1.6276,-0.0502975843,2025-10-10
1.56,1.56,1.56,-0.0415335463,2025-10-17
1.6001,1.6001,1.6001,0.0257051282,2025-10-24
1.5739,1.5739,1.5739,-0.0163739766,2025-10-31
1.5555,1.5555,1.5555,-0.0116907046,2025-11-07
1.5568,1.5568,1.5568,0.0008357441,2025-11-14
1.4505,1.4505,1.4505,-0.0682810894,2025-11-21
1.5244,1.5244,1.5244,0.050947949,2025-11-28
1.5422,1.5422,1.5422,0.0116767253,2025-12-05
1.5671,1.5671,1.5671,0.0161457658,2025-12-12
1.5373,1.5373,1.5373,-0.0190160168,2025-12-19
1.5413,1.5413,1.5413,0.0026019645,2025-12-26
1.5222,1.5222,1.5222,-0.0123921365,2025-12-31
1.5585,1.5585,1.5585,0.0238470635,2026-01-09
1.5386,1.5386,1.5386,-0.0127686878,2026-01-16
1.5146,1.5146,1.5146,-0.0155985961,2026-01-23
1.5006,1.5006,1.5006,-0.0092433646,2026-01-30
1.4836,1.4836,1.4836,-0.0113288018,2026-02-06
1.4712,1.4712,1.4712,-0.008358048,2026-02-13
1.4714,1.4714,1.4714,0.0001359434,2026-02-27
1.4401,1.4401,1.4401,-0.0212722577,2026-03-06
1.4419,1.4419,1.4419,0.0012499132,2026-03-13
1.361,1.361,1.361,-0.0561065261,2026-03-20
1.3431,1.3431,1.3431,-0.013152094,2026-03-27
1.3336,1.3336,1.3336,-0.0070731889,2026-03-31
1.3474,1.3474,1.3474,0.0103479304,2026-04-03
1.386,1.386,1.386,0.0286477661,2026-04-10
1.392,1.392,1.392,0.0043290043,2026-04-17
1.373,1.373,1.373,-0.0136494253,2026-04-24
1.3604,1.3604,1.3604,-0.0091769847,2026-04-30
1.3838,1.3838,1.3838,0.0172008233,2026-05-08
1.367,1.367,1.367,-0.0121404827,2026-05-15
1.3358,1.3358,1.3358,-0.0228237015,2026-05-22
