nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
2.2958,2.2958,2.2958,0.0,2025-10-13
2.2226,2.2226,2.2226,-0.0318843105,2025-10-17
2.2999,2.2999,2.2999,0.0347790876,2025-10-24
2.2946,2.2946,2.2946,-0.002304448,2025-10-31
2.3147,2.3147,2.3147,0.0087596967,2025-11-07
2.3282,2.3282,2.3282,0.0058322893,2025-11-14
2.1694,2.1694,2.1694,-0.0682071987,2025-11-21
2.2603,2.2603,2.2603,0.0419009864,2025-11-28
2.2646,2.2646,2.2646,0.0019024023,2025-12-05
2.2622,2.2622,2.2622,-0.0010597898,2025-12-12
2.2682,2.2682,2.2682,0.0026522854,2025-12-19
2.3403,2.3403,2.3403,0.0317873203,2025-12-26
2.3265,2.3265,2.3265,-0.0058966799,2025-12-31
2.4755,2.4755,2.4755,0.0640447023,2026-01-09
2.5205,2.5205,2.5205,0.0181781458,2026-01-16
2.6148,2.6148,2.6148,0.0374132117,2026-01-23
2.567,2.567,2.567,-0.0182805568,2026-01-30
2.5336,2.5336,2.5336,-0.0130112972,2026-02-06
2.5747,2.5747,2.5747,0.0162219766,2026-02-13
2.6605,2.6605,2.6605,0.0333242708,2026-02-27
2.6106,2.6106,2.6106,-0.018755873,2026-03-06
2.5989,2.5989,2.5989,-0.0044817283,2026-03-13
2.4727,2.4727,2.4727,-0.0485590057,2026-03-20
2.4824,2.4824,2.4824,0.0039228374,2026-03-27
2.4424,2.4424,2.4424,-0.0161134386,2026-03-31
2.4107,2.4107,2.4107,-0.012979037,2026-04-03
2.5548,2.5548,2.5548,0.059775169,2026-04-10
2.6726,2.6726,2.6726,0.0461092845,2026-04-17
2.6529,2.6529,2.6529,-0.0073710993,2026-04-24
2.7118,2.7118,2.7118,0.0222021184,2026-04-30
2.8262,2.8262,2.8262,0.0421860019,2026-05-08
2.8217,2.8217,2.8217,-0.001592244,2026-05-15
2.8613,2.8613,2.8613,0.0140340929,2026-05-22
