nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0001,1.0001,1.0001,0.0,2021-08-20
0.9993,0.9993,0.9993,-0.00079992,2021-08-27
1.0041,1.0041,1.0041,0.0048033624,2021-08-31
0.9958,0.9958,0.9958,-0.008266109,2021-09-03
1.0018,1.0018,1.0018,0.0060253063,2021-09-10
0.9877,0.9877,0.9877,-0.0140746656,2021-09-17
0.9772,0.9772,0.9772,-0.0106307583,2021-09-24
0.975,0.975,0.975,-0.0022513303,2021-09-30
0.9747,0.9747,0.9747,-0.0003076923,2021-10-08
0.9763,0.9763,0.9763,0.0016415307,2021-10-11
0.9865,0.9865,0.9865,0.0104476083,2021-10-15
0.9913,0.9913,0.9913,0.0048656868,2021-10-22
0.9901,0.9901,0.9901,-0.0012105316,2021-10-29
0.9799,0.9799,0.9799,-0.0103019897,2021-11-05
0.982,0.982,0.982,0.0021430758,2021-11-10
0.9944,0.9944,0.9944,0.0126272912,2021-11-12
0.9876,0.9876,0.9876,-0.0068382944,2021-11-19
0.9664,0.9664,0.9664,-0.0214661806,2021-11-26
0.9697,0.9697,0.9697,0.0034147351,2021-11-30
0.9651,0.9651,0.9651,-0.0047437352,2021-12-03
0.9766,0.9766,0.9766,0.0119158636,2021-12-10
0.9503,0.9503,0.9503,-0.0269301659,2021-12-17
0.9444,0.9444,0.9444,-0.0062085657,2021-12-24
0.9473,0.9473,0.9473,0.0030707327,2021-12-31
0.9114,0.9114,0.9114,-0.0378971815,2022-01-07
0.9112,0.9112,0.9112,-0.0002194426,2022-01-10
0.9213,0.9213,0.9213,0.0110842845,2022-01-14
0.9198,0.9198,0.9198,-0.0016281342,2022-01-21
0.8907,0.8907,0.8907,-0.0316373125,2022-01-28
0.9095,0.9095,0.9095,0.0211069945,2022-02-10
0.8993,0.8993,0.8993,-0.0112149533,2022-02-11
0.895,0.895,0.895,-0.0047814967,2022-02-18
0.8845,0.8845,0.8845,-0.0117318436,2022-02-25
0.89,0.89,0.89,0.0062182024,2022-02-28
0.8623,0.8623,0.8623,-0.0311235955,2022-03-04
0.8253,0.8253,0.8253,-0.0429085005,2022-03-10
0.8165,0.8165,0.8165,-0.0106627893,2022-03-11
0.8231,0.8231,0.8231,0.0080832823,2022-03-18
0.8173,0.8173,0.8173,-0.0070465314,2022-03-25
0.8201,0.8201,0.8201,0.0034259146,2022-03-31
0.8288,0.8288,0.8288,0.0106084624,2022-04-01
0.8177,0.8177,0.8177,-0.0133928571,2022-04-08
0.7923,0.7923,0.7923,-0.0310627369,2022-04-11
0.8023,0.8023,0.8023,0.0126214818,2022-04-15
0.7705,0.7705,0.7705,-0.0396360464,2022-04-22
0.7923,0.7923,0.7923,0.028293316,2022-04-29
0.765,0.765,0.765,-0.0344566452,2022-05-06
0.7622,0.7622,0.7622,-0.0036601307,2022-05-10
0.7783,0.7783,0.7783,0.0211230648,2022-05-13
0.7913,0.7913,0.7913,0.0167030708,2022-05-20
0.7909,0.7909,0.7909,-0.0005054973,2022-05-27
0.8056,0.8056,0.8056,0.0185864205,2022-05-31
0.8081,0.8081,0.8081,0.0031032771,2022-06-02
0.8251,0.8251,0.8251,0.0210370004,2022-06-10
0.815,0.815,0.815,-0.0122409405,2022-06-17
0.8373,0.8373,0.8373,0.0273619632,2022-06-24
0.8451,0.8451,0.8451,0.0093156575,2022-06-30
0.8463,0.8463,0.8463,0.0014199503,2022-07-01
0.8449,0.8449,0.8449,-0.0016542597,2022-07-08
0.8253,0.8253,0.8253,-0.0231980116,2022-07-11
0.8131,0.8131,0.8131,-0.0147825033,2022-07-15
0.8227,0.8227,0.8227,0.0118066658,2022-07-22
0.8156,0.8156,0.8156,-0.0086301203,2022-07-29
0.8164,0.8164,0.8164,0.000980873,2022-08-05
0.8196,0.8196,0.8196,0.0039196472,2022-08-10
0.8271,0.8271,0.8271,0.0091508053,2022-08-12
0.8233,0.8233,0.8233,-0.0045943659,2022-08-19
0.8266,0.8266,0.8266,0.0040082594,2022-08-26
0.819,0.819,0.819,-0.0091942899,2022-08-31
0.8041,0.8041,0.8041,-0.0181929182,2022-09-02
0.8237,0.8237,0.8237,0.0243750777,2022-09-09
0.8207,0.8207,0.8207,-0.0036421027,2022-09-13
0.7928,0.7928,0.7928,-0.0339953698,2022-09-16
0.7726,0.7726,0.7726,-0.0254793138,2022-09-23
0.7592,0.7592,0.7592,-0.0173440331,2022-09-30
0.7397,0.7397,0.7397,-0.0256849315,2022-10-10
0.7481,0.7481,0.7481,0.0113559551,2022-10-14
0.7467,0.7467,0.7467,-0.0018714076,2022-10-21
0.7202,0.7202,0.7202,-0.0354894871,2022-10-28
0.7127,0.7127,0.7127,-0.010413774,2022-10-31
0.7544,0.7544,0.7544,0.058509892,2022-11-04
0.7435,0.7435,0.7435,-0.0144485684,2022-11-10
0.7583,0.7583,0.7583,0.0199058507,2022-11-11
0.7594,0.7594,0.7594,0.0014506132,2022-11-18
0.7491,0.7491,0.7491,-0.0135633395,2022-11-25
0.7721,0.7721,0.7721,0.0307035109,2022-11-30
0.7732,0.7732,0.7732,0.0014246859,2022-12-02
0.7779,0.7779,0.7779,0.0060786342,2022-12-09
0.7682,0.7682,0.7682,-0.0124694691,2022-12-12
0.7661,0.7661,0.7661,-0.0027336631,2022-12-16
0.7473,0.7473,0.7473,-0.0245398773,2022-12-23
0.7574,0.7574,0.7574,0.0135153218,2022-12-30
0.7918,0.7918,0.7918,0.0454185371,2023-01-06
0.7992,0.7992,0.7992,0.0093457944,2023-01-10
0.8077,0.8077,0.8077,0.0106356356,2023-01-13
0.8201,0.8201,0.8201,0.0153522347,2023-01-20
0.8168,0.8168,0.8168,-0.0040238995,2023-01-31
0.8172,0.8172,0.8172,0.000489716,2023-02-03
0.8003,0.8003,0.8003,-0.020680372,2023-02-10
0.7924,0.7924,0.7924,-0.0098712983,2023-02-17
0.7767,0.7767,0.7767,-0.0198132256,2023-02-24
0.7765,0.7765,0.7765,-0.0002574997,2023-02-28
0.8,0.8,0.8,0.0302640052,2023-03-03
0.7616,0.7616,0.7616,-0.048,2023-03-10
0.7606,0.7606,0.7606,-0.0013130252,2023-03-17
0.7647,0.7647,0.7647,0.0053904812,2023-03-24
0.7775,0.7775,0.7775,0.0167385903,2023-03-31
0.7805,0.7805,0.7805,0.0038585209,2023-04-07
0.7773,0.7773,0.7773,-0.0040999359,2023-04-10
0.7779,0.7779,0.7779,0.0007719027,2023-04-14
0.7662,0.7662,0.7662,-0.0150404936,2023-04-21
0.7633,0.7633,0.7633,-0.0037849126,2023-04-28
0.7497,0.7497,0.7497,-0.0178173719,2023-05-05
0.7393,0.7393,0.7393,-0.0138722156,2023-05-10
0.7296,0.7296,0.7296,-0.0131205194,2023-05-12
0.7406,0.7406,0.7406,0.0150767544,2023-05-19
0.7279,0.7279,0.7279,-0.0171482582,2023-05-26
0.7094,0.7094,0.7094,-0.0254155791,2023-05-31
0.7322,0.7322,0.7322,0.0321398365,2023-06-02
0.7352,0.7352,0.7352,0.0040972412,2023-06-09
0.7346,0.7346,0.7346,-0.0008161045,2023-06-12
0.7574,0.7574,0.7574,0.0310372992,2023-06-16
0.73,0.73,0.73,-0.0361763929,2023-06-21
0.7376,0.7376,0.7376,0.0104109589,2023-06-30
0.7339,0.7339,0.7339,-0.005016269,2023-07-07
0.735,0.735,0.735,0.0014988418,2023-07-10
0.7655,0.7655,0.7655,0.0414965986,2023-07-14
0.7482,0.7482,0.7482,-0.0225996081,2023-07-21
0.7746,0.7746,0.7746,0.0352846832,2023-07-28
0.7788,0.7788,0.7788,0.0054221534,2023-07-31
0.7699,0.7699,0.7699,-0.0114278377,2023-08-04
0.7589,0.7589,0.7589,-0.0142875698,2023-08-10
0.7487,0.7487,0.7487,-0.013440506,2023-08-11
0.7289,0.7289,0.7289,-0.0264458395,2023-08-18
0.7333,0.7333,0.7333,0.0060364933,2023-08-25
0.751,0.751,0.751,0.0241374608,2023-08-31
0.7564,0.7564,0.7564,0.0071904128,2023-09-01
0.7492,0.7492,0.7492,-0.0095187731,2023-09-08
0.7575,0.7575,0.7575,0.0110784837,2023-09-11
0.7494,0.7494,0.7494,-0.0106930693,2023-09-15
0.7377,0.7377,0.7377,-0.01561249,2023-09-22
0.7341,0.7341,0.7341,-0.0048800325,2023-09-28
0.7402,0.7402,0.7402,0.0083094946,2023-10-10
0.7389,0.7389,0.7389,-0.0017562821,2023-10-13
0.7142,0.7142,0.7142,-0.0334280688,2023-10-20
0.7266,0.7266,0.7266,0.0173620835,2023-10-27
0.7306,0.7306,0.7306,0.0055050922,2023-10-31
0.7418,0.7418,0.7418,0.0153298659,2023-11-03
0.7372,0.7372,0.7372,-0.0062011324,2023-11-10
0.739,0.739,0.739,0.0024416712,2023-11-17
0.7436,0.7436,0.7436,0.0062246279,2023-11-24
0.7542,0.7542,0.7542,0.0142549758,2023-11-30
0.7474,0.7474,0.7474,-0.0090161761,2023-12-01
0.7308,0.7308,0.7308,-0.0222103291,2023-12-08
0.7297,0.7297,0.7297,-0.0015051998,2023-12-11
0.7251,0.7251,0.7251,-0.0063039605,2023-12-15
0.7189,0.7189,0.7189,-0.0085505448,2023-12-22
0.737,0.737,0.737,0.0251773543,2023-12-29
0.7317,0.7317,0.7317,-0.0071913161,2024-01-05
0.7287,0.7287,0.7287,-0.004100041,2024-01-10
0.7337,0.7337,0.7337,0.0068615342,2024-01-12
