nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2018-06-01
1.0,1.0,1.0,0.0,2018-06-08
1.0,1.0,1.0,0.0,2018-06-15
0.999,0.999,0.999,-0.001,2018-06-22
0.999,0.999,0.999,0.0,2018-06-29
0.999,0.999,0.999,0.0,2018-07-06
0.999,0.999,0.999,0.0,2018-07-13
0.999,0.999,0.999,0.0,2018-07-20
0.999,0.999,0.999,0.0,2018-07-23
0.999,0.999,0.999,0.0,2018-07-24
0.998,0.998,0.998,-0.001001001,2018-07-25
0.997,0.997,0.997,-0.001002004,2018-07-26
0.995,0.995,0.995,-0.0020060181,2018-07-27
0.991,0.991,0.991,-0.0040201005,2018-07-30
0.993,0.993,0.993,0.0020181635,2018-07-31
0.983,0.983,0.983,-0.0100704935,2018-08-01
0.972,0.972,0.972,-0.011190234,2018-08-02
0.965,0.965,0.965,-0.0072016461,2018-08-03
0.956,0.956,0.956,-0.0093264249,2018-08-06
0.969,0.969,0.969,0.0135983264,2018-08-07
0.963,0.963,0.963,-0.0061919505,2018-08-08
0.977,0.977,0.977,0.0145379024,2018-08-09
0.983,0.983,0.983,0.0061412487,2018-08-10
0.978,0.978,0.978,-0.00508647,2018-08-13
0.973,0.973,0.973,-0.0051124744,2018-08-14
0.961,0.961,0.961,-0.0123329908,2018-08-15
0.961,0.961,0.961,0.0,2018-08-16
0.958,0.958,0.958,-0.0031217482,2018-08-17
0.954,0.954,0.954,-0.0041753653,2018-08-20
0.982,0.982,0.982,0.0293501048,2018-08-21
0.98,0.98,0.98,-0.0020366599,2018-08-22
0.985,0.985,0.985,0.0051020408,2018-08-23
0.98,0.98,0.98,-0.0050761421,2018-08-24
0.998,0.998,0.998,0.0183673469,2018-08-27
0.991,0.991,0.991,-0.0070140281,2018-08-28
0.992,0.992,0.992,0.0010090817,2018-08-29
0.985,0.985,0.985,-0.0070564516,2018-08-30
0.979,0.979,0.979,-0.0060913706,2018-08-31
0.974,0.974,0.974,-0.0051072523,2018-09-03
0.98,0.98,0.98,0.0061601643,2018-09-04
0.965,0.965,0.965,-0.0153061224,2018-09-05
0.961,0.961,0.961,-0.0041450777,2018-09-06
0.963,0.963,0.963,0.0020811655,2018-09-07
0.953,0.953,0.953,-0.010384216,2018-09-10
0.955,0.955,0.955,0.0020986359,2018-09-11
0.946,0.946,0.946,-0.0094240838,2018-09-12
0.949,0.949,0.949,0.0031712474,2018-09-13
0.948,0.948,0.948,-0.0010537408,2018-09-14
0.938,0.938,0.938,-0.0105485232,2018-09-17
0.946,0.946,0.946,0.0085287846,2018-09-18
0.957,0.957,0.957,0.011627907,2018-09-19
0.957,0.957,0.957,0.0,2018-09-20
0.972,0.972,0.972,0.0156739812,2018-09-21
0.97,0.97,0.97,-0.0020576132,2018-09-25
0.963,0.963,0.963,-0.0072164948,2018-09-26
0.96,0.96,0.96,-0.0031152648,2018-09-27
0.96,0.96,0.96,0.0,2018-09-28
0.926,0.926,0.926,-0.0354166667,2018-10-08
0.926,0.926,0.926,0.0,2018-10-09
0.919,0.919,0.919,-0.0075593952,2018-10-10
0.853,0.853,0.853,-0.0718171926,2018-10-11
0.868,0.868,0.868,0.0175849941,2018-10-12
0.859,0.859,0.859,-0.0103686636,2018-10-15
0.857,0.857,0.857,-0.0023282887,2018-10-16
0.857,0.857,0.857,0.0,2018-10-17
0.851,0.851,0.851,-0.0070011669,2018-10-18
0.856,0.856,0.856,0.0058754407,2018-10-19
0.892,0.892,0.892,0.0420560748,2018-10-22
0.874,0.874,0.874,-0.0201793722,2018-10-23
0.87,0.87,0.87,-0.004576659,2018-10-24
0.865,0.865,0.865,-0.0057471264,2018-10-25
0.866,0.866,0.866,0.0011560694,2018-10-26
0.853,0.853,0.853,-0.0150115473,2018-10-29
0.862,0.862,0.862,0.0105509965,2018-10-30
0.875,0.875,0.875,0.0150812065,2018-10-31
0.885,0.885,0.885,0.0114285714,2018-11-01
0.904,0.904,0.904,0.0214689266,2018-11-02
0.895,0.895,0.895,-0.0099557522,2018-11-05
0.895,0.895,0.895,0.0,2018-11-06
0.895,0.895,0.895,0.0,2018-11-07
0.894,0.894,0.894,-0.0011173184,2018-11-08
0.887,0.887,0.887,-0.0078299776,2018-11-09
0.891,0.891,0.891,0.0045095829,2018-11-12
0.895,0.895,0.895,0.0044893378,2018-11-13
0.89,0.89,0.89,-0.0055865922,2018-11-14
0.893,0.893,0.893,0.0033707865,2018-11-15
0.89,0.89,0.89,-0.0033594625,2018-11-16
0.897,0.897,0.897,0.0078651685,2018-11-19
0.89,0.89,0.89,-0.0078037904,2018-11-20
