nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2018-10-23
1.0,1.0,1.0,0.0,2018-10-24
1.0,1.0,1.0,0.0,2018-10-25
1.0,1.0,1.0,0.0,2018-10-26
1.0,1.0,1.0,0.0,2018-10-29
1.0,1.0,1.0,0.0,2018-10-30
1.0,1.0,1.0,0.0,2018-10-31
1.0,1.0,1.0,0.0,2018-11-01
1.0,1.0,1.0,0.0,2018-11-02
1.0,1.0,1.0,0.0,2018-11-05
1.0,1.0,1.0,0.0,2018-11-06
1.0,1.0,1.0,0.0,2018-11-07
1.0,1.0,1.0,0.0,2018-11-08
1.0,1.0,1.0,0.0,2018-11-09
1.002,1.002,1.002,0.002,2018-11-12
1.011,1.011,1.011,0.0089820359,2018-11-13
1.042,1.042,1.042,0.0306627102,2018-11-14
1.053,1.053,1.053,0.0105566219,2018-11-15
1.055,1.055,1.055,0.0018993352,2018-11-16
1.066,1.066,1.066,0.0104265403,2018-11-19
1.032,1.032,1.032,-0.0318949343,2018-11-20
1.045,1.045,1.045,0.0125968992,2018-11-21
1.047,1.047,1.047,0.0019138756,2018-11-22
1.019,1.019,1.019,-0.0267430755,2018-11-23
1.011,1.011,1.011,-0.0078508342,2018-11-26
1.02,1.02,1.02,0.0089020772,2018-11-27
1.063,1.063,1.063,0.0421568627,2018-11-28
1.039,1.039,1.039,-0.0225776105,2018-11-29
1.038,1.038,1.038,-0.0009624639,2018-11-30
1.055,1.055,1.055,0.0163776493,2018-12-03
1.05,1.05,1.05,-0.0047393365,2018-12-04
1.029,1.029,1.029,-0.02,2018-12-05
0.951,0.951,0.951,-0.0758017493,2018-12-06
0.901,0.901,0.901,-0.0525762355,2018-12-07
0.878,0.878,0.878,-0.025527192,2018-12-10
0.879,0.879,0.879,0.0011389522,2018-12-11
0.88,0.88,0.88,0.0011376564,2018-12-12
0.895,0.895,0.895,0.0170454545,2018-12-13
0.869,0.869,0.869,-0.0290502793,2018-12-14
0.86,0.86,0.86,-0.0103567319,2018-12-17
0.851,0.851,0.851,-0.0104651163,2018-12-18
0.851,0.851,0.851,0.0,2018-12-19
0.851,0.851,0.851,0.0,2018-12-20
0.853,0.853,0.853,0.0023501763,2018-12-21
0.856,0.856,0.856,0.0035169988,2018-12-24
0.797,0.797,0.797,-0.0689252336,2018-12-25
0.801,0.801,0.801,0.0050188206,2018-12-26
0.777,0.777,0.777,-0.0299625468,2018-12-27
0.771,0.771,0.771,-0.0077220077,2018-12-28
0.755,0.755,0.755,-0.0207522698,2019-01-02
0.759,0.759,0.759,0.0052980132,2019-01-03
0.776,0.776,0.776,0.022397892,2019-01-04
0.818,0.818,0.818,0.0541237113,2019-01-07
0.833,0.833,0.833,0.0183374083,2019-01-08
0.841,0.841,0.841,0.0096038415,2019-01-09
0.854,0.854,0.854,0.0154577883,2019-01-10
0.868,0.868,0.868,0.0163934426,2019-01-11
0.877,0.877,0.877,0.0103686636,2019-01-14
0.916,0.916,0.916,0.0444697834,2019-01-15
0.895,0.895,0.895,-0.0229257642,2019-01-16
0.886,0.886,0.886,-0.0100558659,2019-01-17
0.881,0.881,0.881,-0.0056433409,2019-01-18
0.926,0.926,0.926,0.0510783201,2019-01-21
0.927,0.927,0.927,0.0010799136,2019-01-22
0.932,0.932,0.932,0.0053937433,2019-01-23
0.898,0.898,0.898,-0.0364806867,2019-01-24
0.84,0.84,0.84,-0.0645879733,2019-01-25
0.881,0.881,0.881,0.0488095238,2019-01-28
0.811,0.811,0.811,-0.0794551646,2019-01-29
0.847,0.847,0.847,0.0443896424,2019-01-30
0.902,0.902,0.902,0.0649350649,2019-01-31
0.931,0.931,0.931,0.0321507761,2019-02-01
1.028,1.028,1.028,0.104189044,2019-02-11
1.008,1.008,1.008,-0.0194552529,2019-02-12
1.013,1.013,1.013,0.0049603175,2019-02-13
1.032,1.032,1.032,0.0187561698,2019-02-14
1.007,1.007,1.007,-0.0242248062,2019-02-15
1.044,1.044,1.044,0.0367428004,2019-02-18
1.003,1.003,1.003,-0.0392720307,2019-02-19
1.004,1.004,1.004,0.000997009,2019-02-20
1.105,1.105,1.105,0.1005976096,2019-02-21
1.201,1.201,1.201,0.0868778281,2019-02-22
1.323,1.323,1.323,0.101582015,2019-02-25
1.337,1.337,1.337,0.0105820106,2019-02-26
1.304,1.304,1.304,-0.0246821242,2019-02-27
1.348,1.348,1.348,0.0337423313,2019-02-28
1.471,1.471,1.471,0.0912462908,2019-03-01
1.535,1.535,1.535,0.0435078178,2019-03-04
1.518,1.518,1.518,-0.0110749186,2019-03-05
1.457,1.457,1.457,-0.0401844532,2019-03-06
1.426,1.426,1.426,-0.0212765957,2019-03-07
1.463,1.463,1.463,0.0259467041,2019-03-08
1.7,1.7,1.7,0.1619958988,2019-03-11
1.717,1.717,1.717,0.01,2019-03-12
1.523,1.523,1.523,-0.1129877694,2019-03-13
1.408,1.408,1.408,-0.0755088641,2019-03-14
1.422,1.422,1.422,0.0099431818,2019-03-15
1.456,1.456,1.456,0.0239099859,2019-03-18
1.425,1.425,1.425,-0.0212912088,2019-03-19
1.341,1.341,1.341,-0.0589473684,2019-03-20
1.355,1.355,1.355,0.0104399702,2019-03-21
1.366,1.366,1.366,0.0081180812,2019-03-22
1.397,1.397,1.397,0.0226939971,2019-03-25
1.328,1.328,1.328,-0.0493915533,2019-03-26
1.39,1.39,1.39,0.046686747,2019-03-27
1.231,1.231,1.231,-0.1143884892,2019-03-28
1.302,1.302,1.302,0.0576766856,2019-03-29
1.39,1.39,1.39,0.0675883257,2019-04-01
1.389,1.389,1.389,-0.0007194245,2019-04-02
1.355,1.355,1.355,-0.0244780418,2019-04-03
1.329,1.329,1.329,-0.0191881919,2019-04-04
1.282,1.282,1.282,-0.035364936,2019-04-08
1.282,1.282,1.282,0.0,2019-04-09
1.29,1.29,1.29,0.0062402496,2019-04-10
1.202,1.202,1.202,-0.0682170543,2019-04-11
1.203,1.203,1.203,0.0008319468,2019-04-12
1.153,1.153,1.153,-0.0415627598,2019-04-15
1.181,1.181,1.181,0.0242844753,2019-04-16
1.249,1.249,1.249,0.0575783235,2019-04-17
1.22,1.22,1.22,-0.0232185749,2019-04-18
1.26,1.26,1.26,0.0327868852,2019-04-19
1.203,1.203,1.203,-0.0452380952,2019-04-22
1.088,1.088,1.088,-0.0955943475,2019-04-23
1.149,1.149,1.149,0.0560661765,2019-04-24
1.095,1.095,1.095,-0.046997389,2019-04-25
1.113,1.113,1.113,0.0164383562,2019-04-26
0.999,0.999,0.999,-0.102425876,2019-04-29
1.014,1.014,1.014,0.015015015,2019-04-30
0.813,0.813,0.813,-0.1982248521,2019-05-06
0.798,0.798,0.798,-0.0184501845,2019-05-07
0.927,0.927,0.927,0.1616541353,2019-05-08
0.903,0.903,0.903,-0.0258899676,2019-05-09
0.944,0.944,0.944,0.0454042082,2019-05-10
0.979,0.979,0.979,0.0370762712,2019-05-13
0.911,0.911,0.911,-0.0694586313,2019-05-14
0.967,0.967,0.967,0.0614709111,2019-05-15
1.004,1.004,1.004,0.038262668,2019-05-16
0.915,0.915,0.915,-0.0886454183,2019-05-17
0.919,0.919,0.919,0.0043715847,2019-05-20
