nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.7861,1.7861,1.7861,0.0,2026-01-30
1.7825,1.7825,1.7825,-0.0020155646,2026-02-06
1.7952,1.7952,1.7952,0.0071248247,2026-02-13
1.8251,1.8251,1.8251,0.0166555258,2026-02-27
1.7948,1.7948,1.7948,-0.01660183,2026-03-06
1.7799,1.7799,1.7799,-0.0083017606,2026-03-13
1.714,1.714,1.714,-0.0370245519,2026-03-20
1.717,1.717,1.717,0.0017502917,2026-03-27
1.6951,1.6951,1.6951,-0.0127548049,2026-04-03
1.7818,1.7818,1.7818,0.0511474249,2026-04-10
1.8212,1.8212,1.8212,0.0221124705,2026-04-17
1.8265,1.8265,1.8265,0.0029101691,2026-04-24
1.8475,1.8475,1.8475,0.0114973994,2026-04-30
1.893,1.893,1.893,0.0246278755,2026-05-08
1.8784,1.8784,1.8784,-0.0077126255,2026-05-15
1.8801,1.8801,1.8801,0.0009050256,2026-05-22
