nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2020-12-03
1.0,1.0,1.0,0.0,2020-12-04
1.0213,1.0213,1.0213,0.0213,2020-12-11
1.0077,1.0077,1.0077,-0.0133163615,2020-12-18
1.0957,1.0957,1.0957,0.0873275777,2020-12-25
1.1403,1.1403,1.1403,0.0407045724,2020-12-31
1.3073,1.3073,1.3073,0.1464526879,2021-01-08
1.2069,1.2069,1.2069,-0.0767995104,2021-01-15
1.2427,1.2427,1.2427,0.0296627724,2021-01-22
1.1131,1.1131,1.1131,-0.104289048,2021-01-29
1.1905,1.1905,1.1905,0.0695355314,2021-02-05
1.3082,1.3082,1.3082,0.0988660227,2021-02-10
1.2409,1.2409,1.2409,-0.0514447332,2021-02-19
1.0925,1.0925,1.0925,-0.1195906197,2021-02-26
1.058,1.058,1.058,-0.0315789474,2021-03-05
1.0777,1.0777,1.0777,0.0186200378,2021-03-12
1.012,1.012,1.012,-0.0609631623,2021-03-19
0.9786,0.9786,0.9786,-0.0330039526,2021-03-26
0.9972,0.9972,0.9972,0.0190067443,2021-04-02
0.9846,0.9846,0.9846,-0.0126353791,2021-04-09
0.9835,0.9835,0.9835,-0.001117205,2021-04-16
1.032,1.032,1.032,0.0493136756,2021-04-23
1.0823,1.0823,1.0823,0.0487403101,2021-04-30
1.0091,1.0091,1.0091,-0.067633743,2021-05-07
1.0325,1.0325,1.0325,0.0231889803,2021-05-14
1.0575,1.0575,1.0575,0.0242130751,2021-05-21
1.0437,1.0437,1.0437,-0.0130496454,2021-05-28
1.0896,1.0896,1.0896,0.0439781546,2021-06-04
1.0871,1.0871,1.0871,-0.00229442,2021-06-11
1.069,1.069,1.069,-0.0166498022,2021-06-18
1.075,1.075,1.075,0.0056127222,2021-06-25
1.1031,1.1031,1.1031,0.0261395349,2021-07-02
1.157,1.157,1.157,0.0488622972,2021-07-09
1.17,1.17,1.17,0.0112359551,2021-07-16
1.2985,1.2985,1.2985,0.1098290598,2021-07-23
1.3002,1.3002,1.3002,0.0013092029,2021-07-30
1.2135,1.2135,1.2135,-0.0666820489,2021-08-06
1.1288,1.1288,1.1288,-0.0697981047,2021-08-13
1.1223,1.1223,1.1223,-0.0057583274,2021-08-20
1.2255,1.2255,1.2255,0.091954023,2021-08-27
1.1202,1.1202,1.1202,-0.0859241126,2021-09-03
1.1893,1.1893,1.1893,0.0616854133,2021-09-10
1.1082,1.1082,1.1082,-0.0681913731,2021-09-17
1.0711,1.0711,1.0711,-0.0334777116,2021-09-24
0.9687,0.9687,0.9687,-0.0956026515,2021-09-30
0.9605,0.9605,0.9605,-0.008464953,2021-10-08
0.9174,0.9174,0.9174,-0.0448724623,2021-10-15
0.9794,0.9794,0.9794,0.0675822978,2021-10-22
0.9798,0.9798,0.9798,0.0004084133,2021-10-29
0.9078,0.9078,0.9078,-0.0734843846,2021-11-05
0.9347,0.9347,0.9347,0.0296320776,2021-11-12
0.9316,0.9316,0.9316,-0.0033165722,2021-11-19
0.9169,0.9169,0.9169,-0.0157793044,2021-11-26
0.9068,0.9068,0.9068,-0.0110153779,2021-12-03
0.9012,0.9012,0.9012,-0.0061755624,2021-12-10
0.8765,0.8765,0.8765,-0.0274079006,2021-12-17
0.8727,0.8727,0.8727,-0.004335425,2021-12-24
0.8744,0.8744,0.8744,0.0019479775,2021-12-31
0.8102,0.8102,0.8102,-0.0734217749,2022-01-07
0.8044,0.8044,0.8044,-0.0071587262,2022-01-14
0.7778,0.7778,0.7778,-0.0330681253,2022-01-21
0.7631,0.7631,0.7631,-0.01889946,2022-01-28
0.7553,0.7553,0.7553,-0.0102214651,2022-02-11
0.7566,0.7566,0.7566,0.0017211704,2022-02-18
0.7473,0.7473,0.7473,-0.0122918319,2022-02-25
0.7509,0.7509,0.7509,0.0048173424,2022-03-04
0.727,0.727,0.727,-0.0318284725,2022-03-11
0.7174,0.7174,0.7174,-0.0132049519,2022-03-18
0.6984,0.6984,0.6984,-0.0264845275,2022-03-25
0.7162,0.7162,0.7162,0.025486827,2022-04-01
0.6935,0.6935,0.6935,-0.0316950572,2022-04-08
0.6921,0.6921,0.6921,-0.0020187455,2022-04-15
0.6778,0.6778,0.6778,-0.0206617541,2022-04-22
0.6861,0.6861,0.6861,0.0122455001,2022-04-29
0.6683,0.6683,0.6683,-0.02594374,2022-05-06
0.6839,0.6839,0.6839,0.0233428101,2022-05-13
0.7331,0.7331,0.7331,0.0719403422,2022-05-20
0.7168,0.7168,0.7168,-0.0222343473,2022-05-27
0.7417,0.7417,0.7417,0.0347377232,2022-06-02
0.7878,0.7878,0.7878,0.0621545099,2022-06-10
0.8082,0.8082,0.8082,0.0258948972,2022-06-17
0.8998,0.8998,0.8998,0.1133382826,2022-06-24
0.8694,0.8694,0.8694,-0.0337852856,2022-07-01
0.8981,0.8981,0.8981,0.0330112721,2022-07-08
0.9773,0.9773,0.9773,0.0881861708,2022-07-15
0.9496,0.9496,0.9496,-0.0283433951,2022-07-22
0.9407,0.9407,0.9407,-0.0093723673,2022-07-29
0.8927,0.8927,0.8927,-0.0510258318,2022-08-05
0.9135,0.9135,0.9135,0.0233001008,2022-08-12
0.9719,0.9719,0.9719,0.0639299398,2022-08-19
0.9191,0.9191,0.9191,-0.0543265768,2022-08-26
0.8704,0.8704,0.8704,-0.0529866173,2022-09-02
0.8825,0.8825,0.8825,0.0139016544,2022-09-09
0.8404,0.8404,0.8404,-0.0477053824,2022-09-16
0.8334,0.8334,0.8334,-0.008329367,2022-09-23
0.8137,0.8137,0.8137,-0.023638109,2022-09-30
0.8376,0.8376,0.8376,0.0293720044,2022-10-14
0.8221,0.8221,0.8221,-0.0185052531,2022-10-21
0.7941,0.7941,0.7941,-0.0340591169,2022-10-28
0.8107,0.8107,0.8107,0.0209041682,2022-11-04
0.7714,0.7714,0.7714,-0.0484766251,2022-11-11
0.7682,0.7682,0.7682,-0.0041483018,2022-11-18
0.7308,0.7308,0.7308,-0.0486852382,2022-11-25
0.743,0.743,0.743,0.0166940339,2022-12-02
0.7144,0.7144,0.7144,-0.0384925976,2022-12-09
0.7111,0.7111,0.7111,-0.0046192609,2022-12-16
0.6713,0.6713,0.6713,-0.0559696245,2022-12-23
0.6636,0.6636,0.6636,-0.0114702815,2022-12-30
0.7037,0.7037,0.7037,0.0604279687,2023-01-06
0.6982,0.6982,0.6982,-0.0078158306,2023-01-13
0.7139,0.7139,0.7139,0.0224863936,2023-01-20
0.7055,0.7055,0.7055,-0.0117663538,2023-02-03
0.6829,0.6829,0.6829,-0.0320340184,2023-02-10
0.654,0.654,0.654,-0.0423195197,2023-02-17
0.6739,0.6739,0.6739,0.0304281346,2023-02-24
0.6888,0.6888,0.6888,0.0221101054,2023-03-03
0.6651,0.6651,0.6651,-0.0344076655,2023-03-10
0.7336,0.7336,0.7336,0.1029920313,2023-03-17
0.7714,0.7714,0.7714,0.0515267176,2023-03-24
0.778,0.778,0.778,0.0085558724,2023-03-31
0.8122,0.8122,0.8122,0.0439588689,2023-04-07
0.753,0.753,0.753,-0.0728884511,2023-04-14
0.761,0.761,0.761,0.01062417,2023-04-21
0.7779,0.7779,0.7779,0.0222076216,2023-04-28
0.7732,0.7732,0.7732,-0.0060419077,2023-05-05
0.7235,0.7235,0.7235,-0.0642783238,2023-05-12
0.7285,0.7285,0.7285,0.00691085,2023-05-19
0.7298,0.7298,0.7298,0.0017844887,2023-05-26
0.7562,0.7562,0.7562,0.0361742943,2023-06-02
0.767,0.767,0.767,0.014281936,2023-06-09
0.8755,0.8755,0.8755,0.1414602347,2023-06-16
0.8963,0.8963,0.8963,0.0237578527,2023-06-21
0.8418,0.8418,0.8418,-0.0608055339,2023-06-30
0.811,0.811,0.811,-0.0365882632,2023-07-07
0.8181,0.8181,0.8181,0.0087546239,2023-07-14
0.7277,0.7277,0.7277,-0.1104999389,2023-07-21
0.7024,0.7024,0.7024,-0.0347670743,2023-07-28
0.7422,0.7422,0.7422,0.0566628702,2023-08-04
0.6787,0.6787,0.6787,-0.0855564538,2023-08-11
0.6339,0.6339,0.6339,-0.0660085457,2023-08-18
0.5912,0.5912,0.5912,-0.0673607825,2023-08-25
0.5963,0.5963,0.5963,0.0086265223,2023-09-01
0.583,0.583,0.583,-0.0223042093,2023-09-08
0.5743,0.5743,0.5743,-0.014922813,2023-09-15
0.5776,0.5776,0.5776,0.0057461257,2023-09-22
0.5806,0.5806,0.5806,0.0051939058,2023-09-28
0.5457,0.5457,0.5457,-0.0601102308,2023-10-13
0.5128,0.5128,0.5128,-0.0602895364,2023-10-20
0.5048,0.5048,0.5048,-0.015600624,2023-10-27
0.5086,0.5086,0.5086,0.0075277338,2023-11-03
0.5198,0.5198,0.5198,0.0220212348,2023-11-10
0.525,0.525,0.525,0.0100038476,2023-11-17
0.5014,0.5014,0.5014,-0.044952381,2023-11-24
0.5193,0.5193,0.5193,0.0357000399,2023-12-01
0.5412,0.5412,0.5412,0.0421721548,2023-12-08
0.5163,0.5163,0.5163,-0.0460088692,2023-12-15
0.4947,0.4947,0.4947,-0.0418361418,2023-12-22
0.5018,0.5018,0.5018,0.0143521326,2023-12-29
0.4594,0.4594,0.4594,-0.0844958151,2024-01-05
0.455,0.455,0.455,-0.0095777101,2024-01-12
0.4799,0.4799,0.4799,0.0547252747,2024-01-19
0.4857,0.4857,0.4857,0.0120858512,2024-01-26
0.4624,0.4624,0.4624,-0.0479719992,2024-02-02
0.4737,0.4737,0.4737,0.0244377163,2024-02-08
0.5181,0.5181,0.5181,0.093730209,2024-02-23
0.5383,0.5383,0.5383,0.0389886122,2024-03-01
0.5727,0.5727,0.5727,0.0639048858,2024-03-08
0.5691,0.5691,0.5691,-0.0062860136,2024-03-15
0.59,0.59,0.59,0.036724653,2024-03-22
0.5677,0.5677,0.5677,-0.0377966102,2024-03-29
0.5597,0.5597,0.5597,-0.01409195,2024-04-03
0.5344,0.5344,0.5344,-0.0452027872,2024-04-12
0.4911,0.4911,0.4911,-0.0810254491,2024-04-19
0.4968,0.4968,0.4968,0.0116065974,2024-04-26
0.4956,0.4956,0.4956,-0.0024154589,2024-04-30
0.5036,0.5036,0.5036,0.01614205,2024-05-10
0.5072,0.5072,0.5072,0.0071485306,2024-05-17
0.53,0.53,0.53,0.0449526814,2024-05-24
0.5391,0.5391,0.5391,0.0171698113,2024-05-31
0.5404,0.5404,0.5404,0.0024114265,2024-06-07
0.5505,0.5505,0.5505,0.0186898594,2024-06-14
0.5324,0.5324,0.5324,-0.0328792007,2024-06-21
0.5254,0.5254,0.5254,-0.013148009,2024-06-28
0.5559,0.5559,0.5559,0.0580510088,2024-07-05
0.5614,0.5614,0.5614,0.0098938658,2024-07-12
0.5423,0.5423,0.5423,-0.0340220876,2024-07-19
0.541,0.541,0.541,-0.0023971971,2024-07-26
0.5211,0.5211,0.5211,-0.0367837338,2024-08-02
0.5173,0.5173,0.5173,-0.0072922664,2024-08-09
0.5166,0.5166,0.5166,-0.00135318,2024-08-16
0.5166,0.5166,0.5166,0.0,2024-08-23
0.5075,0.5075,0.5075,-0.0176151762,2024-08-30
0.5376,0.5376,0.5376,0.0593103448,2024-09-06
0.5828,0.5828,0.5828,0.084077381,2024-09-13
0.5627,0.5627,0.5627,-0.0344886754,2024-09-20
0.6545,0.6545,0.6545,0.163141994,2024-09-27
0.7296,0.7296,0.7296,0.1147440794,2024-09-30
0.7822,0.7822,0.7822,0.0720942982,2024-10-11
0.8198,0.8198,0.8198,0.0480695474,2024-10-18
0.8636,0.8636,0.8636,0.0534276653,2024-10-25
0.8154,0.8154,0.8154,-0.0558128763,2024-11-01
0.8148,0.8148,0.8148,-0.0007358352,2024-11-08
0.7862,0.7862,0.7862,-0.0351006382,2024-11-15
0.7653,0.7653,0.7653,-0.0265835665,2024-11-22
0.7508,0.7508,0.7508,-0.0189468182,2024-11-29
0.7432,0.7432,0.7432,-0.010122536,2024-12-06
0.8336,0.8336,0.8336,0.1216361679,2024-12-13
0.8618,0.8618,0.8618,0.0338291747,2024-12-20
0.8471,0.8471,0.8471,-0.0170573219,2024-12-27
0.8239,0.8239,0.8239,-0.0273875575,2025-01-03
0.8578,0.8578,0.8578,0.0411457701,2025-01-10
0.8321,0.8321,0.8321,-0.0299603637,2025-01-17
0.9116,0.9116,0.9116,0.0955414013,2025-01-24
0.9118,0.9118,0.9118,0.0002193945,2025-01-27
0.9181,0.9181,0.9181,0.00690941,2025-02-07
0.9181,0.9181,0.9181,0.0,2025-02-14
0.9183,0.9183,0.9183,0.0002178412,2025-02-21
0.9184,0.9184,0.9184,0.0001088969,2025-02-28
0.9184,0.9184,0.9184,0.0,2025-03-07
0.8813,0.8813,0.8813,-0.0403963415,2025-03-14
0.8288,0.8288,0.8288,-0.0595710882,2025-03-21
0.8309,0.8309,0.8309,0.0025337838,2025-03-28
0.824,0.824,0.824,-0.0083042484,2025-04-03
0.8348,0.8348,0.8348,0.0131067961,2025-04-11
0.8187,0.8187,0.8187,-0.0192860565,2025-04-18
0.8164,0.8164,0.8164,-0.0028093319,2025-04-25
0.8168,0.8168,0.8168,0.0004899559,2025-04-30
0.806,0.806,0.806,-0.013222331,2025-05-09
0.8189,0.8189,0.8189,0.0160049628,2025-05-16
0.8047,0.8047,0.8047,-0.0173403346,2025-05-23
0.7771,0.7771,0.7771,-0.0342984963,2025-05-30
0.804,0.804,0.804,0.0346158796,2025-06-06
0.8565,0.8565,0.8565,0.0652985075,2025-06-13
0.8006,0.8006,0.8006,-0.0652656159,2025-06-20
0.8798,0.8798,0.8798,0.0989258056,2025-06-27
0.9401,0.9401,0.9401,0.0685383042,2025-07-04
0.9417,0.9417,0.9417,0.0017019466,2025-07-11
1.2175,1.2175,1.2175,0.2928745885,2025-07-18
1.1287,1.1287,1.1287,-0.072936345,2025-07-25
1.2908,1.2908,1.2908,0.14361655,2025-08-01
1.3003,1.3003,1.3003,0.0073597769,2025-08-08
1.5693,1.5693,1.5693,0.2068753365,2025-08-15
1.635,1.635,1.635,0.0418658,2025-08-22
2.0671,2.0671,2.0671,0.2642813456,2025-08-29
2.0651,2.0651,2.0651,-0.0009675391,2025-09-05
2.0159,2.0159,2.0159,-0.0238245121,2025-09-12
1.9256,1.9256,1.9256,-0.0447938886,2025-09-19
1.7956,1.7956,1.7956,-0.067511425,2025-09-26
1.8377,1.8377,1.8377,0.0234462018,2025-09-30
1.7421,1.7421,1.7421,-0.0520215487,2025-10-10
1.5869,1.5869,1.5869,-0.0890878824,2025-10-17
1.9106,1.9106,1.9106,0.2039826076,2025-10-24
1.8247,1.8247,1.8247,-0.0449596985,2025-10-31
1.8797,1.8797,1.8797,0.0301419411,2025-11-07
1.7592,1.7592,1.7592,-0.0641059744,2025-11-14
1.6108,1.6108,1.6108,-0.0843565257,2025-11-21
1.7389,1.7389,1.7389,0.0795257015,2025-11-28
1.7293,1.7293,1.7293,-0.0055207315,2025-12-05
1.9032,1.9032,1.9032,0.1005609206,2025-12-12
1.7675,1.7675,1.7675,-0.0713009668,2025-12-19
1.894,1.894,1.894,0.0715700141,2025-12-26
1.8218,1.8218,1.8218,-0.0381203801,2025-12-31
1.8118,1.8118,1.8118,-0.0054890767,2026-01-09
1.7347,1.7347,1.7347,-0.0425543658,2026-01-16
1.6658,1.6658,1.6658,-0.0397186833,2026-01-23
1.6798,1.6798,1.6798,0.0084043703,2026-01-30
1.5149,1.5149,1.5149,-0.0981664484,2026-02-06
1.4341,1.4341,1.4341,-0.0533368539,2026-02-13
1.5553,1.5553,1.5553,0.0845129349,2026-02-27
1.4975,1.4975,1.4975,-0.0371632482,2026-03-06
1.4896,1.4896,1.4896,-0.0052754591,2026-03-13
1.5327,1.5327,1.5327,0.028933942,2026-03-20
