nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2020-06-05
1.0,1.0,1.0,0.0,2020-06-12
1.0,1.0,1.0,0.0,2020-06-19
1.0,1.0,1.0,0.0,2020-07-03
1.065,1.065,1.065,0.065,2020-07-10
1.037,1.037,1.037,-0.0262910798,2020-07-17
1.034,1.034,1.034,-0.0028929605,2020-07-24
1.104,1.104,1.104,0.0676982592,2020-07-31
1.118,1.118,1.118,0.0126811594,2020-08-07
1.099,1.099,1.099,-0.0169946333,2020-08-14
1.116,1.116,1.116,0.0154686078,2020-08-21
1.146,1.146,1.146,0.0268817204,2020-08-28
1.141,1.141,1.141,-0.0043630017,2020-09-04
1.084,1.084,1.084,-0.0499561788,2020-09-11
1.116,1.116,1.116,0.0295202952,2020-09-18
1.08,1.08,1.08,-0.0322580645,2020-09-25
1.085,1.085,1.085,0.0046296296,2020-09-30
1.119,1.119,1.119,0.0313364055,2020-10-09
1.149,1.149,1.149,0.0268096515,2020-10-16
1.098,1.098,1.098,-0.044386423,2020-10-23
1.095,1.095,1.095,-0.0027322404,2020-10-30
1.127,1.127,1.127,0.0292237443,2020-11-06
1.117,1.117,1.117,-0.0088731145,2020-11-13
1.127,1.127,1.127,0.0089525515,2020-11-20
1.103,1.103,1.103,-0.0212954747,2020-11-27
1.118,1.118,1.118,0.0135992747,2020-12-04
1.077,1.077,1.077,-0.0366726297,2020-12-11
1.092,1.092,1.092,0.0139275766,2020-12-18
1.105,1.105,1.105,0.0119047619,2020-12-25
1.122,1.122,1.122,0.0153846154,2020-12-31
1.153,1.153,1.153,0.0276292335,2021-01-08
1.162,1.162,1.162,0.0078057242,2021-01-15
1.216,1.216,1.216,0.0464716007,2021-01-22
1.159,1.159,1.159,-0.046875,2021-01-29
1.151,1.151,1.151,-0.0069025022,2021-02-05
1.216,1.216,1.216,0.0564726325,2021-02-19
1.176,1.176,1.176,-0.0328947368,2021-02-26
1.203,1.203,1.203,0.0229591837,2021-03-05
1.177,1.177,1.177,-0.0216126351,2021-03-12
1.18,1.18,1.18,0.002548853,2021-03-19
1.187,1.187,1.187,0.0059322034,2021-03-26
1.21,1.21,1.21,0.0193765796,2021-04-02
1.215,1.215,1.215,0.0041322314,2021-04-09
1.221,1.221,1.221,0.0049382716,2021-04-16
1.24,1.24,1.24,0.0155610156,2021-04-23
1.259,1.259,1.259,0.0153225806,2021-04-30
1.264,1.264,1.264,0.0039714059,2021-05-07
1.264,1.264,1.264,0.0,2021-05-14
1.254,1.254,1.254,-0.0079113924,2021-05-21
1.287,1.287,1.287,0.0263157895,2021-05-28
1.308,1.308,1.308,0.0163170163,2021-06-04
1.326,1.326,1.326,0.0137614679,2021-06-11
1.309,1.309,1.309,-0.0128205128,2021-06-18
1.364,1.364,1.364,0.0420168067,2021-06-25
1.353,1.353,1.353,-0.0080645161,2021-07-02
1.409,1.409,1.409,0.0413895048,2021-07-09
1.458,1.458,1.458,0.0347764372,2021-07-16
1.475,1.475,1.475,0.011659808,2021-07-23
1.429,1.429,1.429,-0.0311864407,2021-07-30
1.456,1.456,1.456,0.0188943317,2021-08-06
1.5,1.5,1.5,0.0302197802,2021-08-13
1.473,1.473,1.473,-0.018,2021-08-20
1.547,1.547,1.547,0.0502376103,2021-08-27
1.574,1.574,1.574,0.0174531351,2021-09-03
1.66,1.66,1.66,0.0546378653,2021-09-10
1.633,1.633,1.633,-0.0162650602,2021-09-17
1.614,1.614,1.614,-0.0116350276,2021-09-24
1.546,1.546,1.546,-0.0421313507,2021-09-30
1.557,1.557,1.557,0.0071151358,2021-10-08
1.552,1.552,1.552,-0.0032113038,2021-10-15
1.551,1.551,1.551,-0.0006443299,2021-10-22
1.516,1.516,1.516,-0.0225660864,2021-10-29
1.507,1.507,1.507,-0.0059366755,2021-11-05
1.547,1.547,1.547,0.0265428003,2021-11-12
1.568,1.568,1.568,0.0135746606,2021-11-19
1.583,1.583,1.583,0.0095663265,2021-11-26
1.607,1.607,1.607,0.0151610865,2021-12-03
1.603,1.603,1.603,-0.0024891101,2021-12-10
1.597,1.597,1.597,-0.0037429819,2021-12-17
1.573,1.573,1.573,-0.0150281778,2021-12-24
1.618,1.618,1.618,0.0286077559,2021-12-31
1.6,1.6,1.6,-0.0111248455,2022-01-07
1.614,1.614,1.614,0.00875,2022-01-14
1.569,1.569,1.569,-0.0278810409,2022-01-21
1.501,1.501,1.501,-0.0433397068,2022-01-28
1.531,1.531,1.531,0.0199866755,2022-02-11
1.586,1.586,1.586,0.0359242325,2022-02-18
1.609,1.609,1.609,0.0145018916,2022-02-25
1.605,1.605,1.605,-0.0024860162,2022-03-04
1.547,1.547,1.547,-0.0361370717,2022-03-11
1.521,1.521,1.521,-0.0168067227,2022-03-18
1.532,1.532,1.532,0.0072320842,2022-03-25
1.55,1.55,1.55,0.0117493473,2022-04-01
1.52,1.52,1.52,-0.0193548387,2022-04-08
1.479,1.479,1.479,-0.0269736842,2022-04-15
1.423,1.423,1.423,-0.0378634212,2022-04-22
1.383,1.383,1.383,-0.0281096275,2022-04-29
1.4,1.4,1.4,0.0122921186,2022-05-06
1.448,1.448,1.448,0.0342857143,2022-05-13
1.49,1.49,1.49,0.0290055249,2022-05-20
1.486,1.486,1.486,-0.0026845638,2022-05-27
1.587,1.587,1.587,0.0679676985,2022-06-10
1.615,1.615,1.615,0.0176433522,2022-06-17
1.631,1.631,1.631,0.0099071207,2022-06-24
1.671,1.671,1.671,0.0245248314,2022-07-01
1.671,1.671,1.671,0.0,2022-07-08
1.635,1.635,1.635,-0.0215439856,2022-07-15
1.684,1.684,1.684,0.029969419,2022-07-22
1.707,1.707,1.707,0.0136579572,2022-07-29
1.696,1.696,1.696,-0.0064440539,2022-08-05
1.747,1.747,1.747,0.0300707547,2022-08-12
1.75,1.75,1.75,0.0017172295,2022-08-19
1.724,1.724,1.724,-0.0148571429,2022-08-26
1.7,1.7,1.7,-0.0139211137,2022-09-02
1.725,1.725,1.725,0.0147058824,2022-09-09
1.629,1.629,1.629,-0.0556521739,2022-09-16
1.61,1.61,1.61,-0.0116635973,2022-09-23
1.563,1.563,1.563,-0.0291925466,2022-09-30
1.64,1.64,1.64,0.0492642354,2022-10-14
1.634,1.634,1.634,-0.0036585366,2022-10-21
1.563,1.563,1.563,-0.0434516524,2022-10-28
1.672,1.672,1.672,0.0697376839,2022-11-04
1.661,1.661,1.661,-0.0065789474,2022-11-11
1.66,1.66,1.66,-0.000602047,2022-11-18
1.637,1.637,1.637,-0.0138554217,2022-11-25
1.668,1.668,1.668,0.01893708,2022-12-02
1.664,1.664,1.664,-0.0023980815,2022-12-09
1.623,1.623,1.623,-0.0246394231,2022-12-16
1.547,1.547,1.547,-0.0468268638,2022-12-23
1.587,1.587,1.587,0.0258564964,2022-12-30
1.641,1.641,1.641,0.034026465,2023-01-06
1.649,1.649,1.649,0.0048750762,2023-01-13
1.684,1.684,1.684,0.0212249848,2023-01-20
1.722,1.722,1.722,0.0225653207,2023-02-03
1.739,1.739,1.739,0.0098722416,2023-02-10
1.714,1.714,1.714,-0.0143760782,2023-02-17
1.743,1.743,1.743,0.0169194866,2023-02-24
1.75,1.75,1.75,0.0040160643,2023-03-03
1.707,1.707,1.707,-0.0245714286,2023-03-10
1.688,1.688,1.688,-0.0111306385,2023-03-17
1.72,1.72,1.72,0.018957346,2023-03-24
1.726,1.726,1.726,0.0034883721,2023-03-31
1.729,1.729,1.729,0.0017381228,2023-04-07
1.722,1.722,1.722,-0.004048583,2023-04-14
1.674,1.674,1.674,-0.0278745645,2023-04-21
1.688,1.688,1.688,0.0083632019,2023-04-28
1.689,1.689,1.689,0.0005924171,2023-05-05
1.673,1.673,1.673,-0.009473061,2023-05-12
1.691,1.691,1.691,0.0107591154,2023-05-19
1.684,1.684,1.684,-0.0041395624,2023-05-26
1.696,1.696,1.696,0.0071258907,2023-06-02
1.672,1.672,1.672,-0.0141509434,2023-06-09
1.71,1.71,1.71,0.0227272727,2023-06-16
1.722,1.722,1.722,0.0070175439,2023-06-30
1.712,1.712,1.712,-0.0058072009,2023-07-07
1.73,1.73,1.73,0.0105140187,2023-07-14
1.711,1.711,1.711,-0.010982659,2023-07-21
1.735,1.735,1.735,0.0140268849,2023-07-28
1.739,1.739,1.739,0.0023054755,2023-08-04
1.681,1.681,1.681,-0.0333525014,2023-08-11
1.661,1.661,1.661,-0.01189768,2023-08-18
1.609,1.609,1.609,-0.0313064419,2023-08-25
1.671,1.671,1.671,0.0385332505,2023-09-01
1.665,1.665,1.665,-0.0035906643,2023-09-08
1.661,1.661,1.661,-0.0024024024,2023-09-15
1.669,1.669,1.669,0.0048163757,2023-09-22
1.685,1.685,1.685,0.0095865788,2023-09-28
1.667,1.667,1.667,-0.0106824926,2023-10-13
1.6,1.6,1.6,-0.0401919616,2023-10-20
1.641,1.641,1.641,0.025625,2023-10-27
1.645,1.645,1.645,0.0024375381,2023-11-03
1.659,1.659,1.659,0.0085106383,2023-11-10
1.691,1.691,1.691,0.0192887281,2023-11-17
1.68,1.68,1.68,-0.0065050266,2023-11-24
1.69,1.69,1.69,0.005952381,2023-12-01
1.651,1.651,1.651,-0.0230769231,2023-12-08
1.655,1.655,1.655,0.0024227741,2023-12-15
1.612,1.612,1.612,-0.0259818731,2023-12-22
1.656,1.656,1.656,0.0272952854,2023-12-29
1.641,1.641,1.641,-0.009057971,2024-01-05
1.621,1.621,1.621,-0.0121876904,2024-01-12
1.541,1.541,1.541,-0.0493522517,2024-01-19
