nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2020-05-20
1.0,1.0,1.0,0.0,2020-05-22
1.0002,1.0002,1.0002,0.0002,2020-05-29
0.9774,0.9774,0.9774,-0.0227954409,2020-06-05
1.0404,1.0404,1.0404,0.0644567219,2020-06-12
1.0238,1.0238,1.0238,-0.0159554018,2020-06-19
1.0138,1.0138,1.0138,-0.0097675327,2020-06-24
0.9802,0.9802,0.9802,-0.0331426317,2020-07-03
1.0003,1.0003,1.0003,0.0205060192,2020-07-10
1.0229,1.0229,1.0229,0.022593222,2020-07-16
1.0228,1.0228,1.0228,-9.77613e-05,2020-07-17
1.0252,1.0252,1.0252,0.0023464998,2020-07-23
1.0272,1.0272,1.0272,0.0019508389,2020-07-24
1.0139,1.0139,1.0139,-0.0129478193,2020-07-30
1.0181,1.0181,1.0181,0.0041424204,2020-07-31
0.9985,0.9985,0.9985,-0.019251547,2020-08-06
0.9865,0.9865,0.9865,-0.012018027,2020-08-07
0.9707,0.9707,0.9707,-0.016016219,2020-08-13
0.9697,0.9697,0.9697,-0.0010301844,2020-08-14
0.9639,0.9639,0.9639,-0.0059812313,2020-08-21
0.9712,0.9712,0.9712,0.0075733997,2020-08-28
1.0148,1.0148,1.0148,0.044892916,2020-09-03
1.0056,1.0056,1.0056,-0.0090658258,2020-09-04
0.9993,0.9993,0.9993,-0.0062649165,2020-09-10
0.9906,0.9906,0.9906,-0.0087060943,2020-09-11
0.9589,0.9589,0.9589,-0.0320008076,2020-09-17
0.9595,0.9595,0.9595,0.000625717,2020-09-18
0.9417,0.9417,0.9417,-0.0185513288,2020-09-25
0.9619,0.9619,0.9619,0.0214505681,2020-09-30
0.9579,0.9579,0.9579,-0.0041584364,2020-10-09
0.9379,0.9379,0.9379,-0.0208790062,2020-10-15
0.9176,0.9176,0.9176,-0.0216440985,2020-10-16
0.9084,0.9084,0.9084,-0.0100261552,2020-10-23
0.9005,0.9005,0.9005,-0.0086966094,2020-10-30
0.9286,0.9286,0.9286,0.0312048862,2020-11-05
0.9368,0.9368,0.9368,0.0088304975,2020-11-06
0.9448,0.9448,0.9448,0.0085397096,2020-11-13
