nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2020-03-03
1.0,1.0,1.0,0.0,2020-03-04
1.0,1.0,1.0,0.0,2020-03-05
1.0,1.0,1.0,0.0,2020-03-06
1.0,1.0,1.0,0.0,2020-03-09
1.0,1.0,1.0,0.0,2020-03-10
1.0,1.0,1.0,0.0,2020-03-11
1.002,1.002,1.002,0.002,2020-03-12
1.006,1.006,1.006,0.003992016,2020-03-13
1.009,1.009,1.009,0.0029821074,2020-03-16
1.013,1.013,1.013,0.0039643211,2020-03-17
1.019,1.019,1.019,0.005923001,2020-03-18
1.02,1.02,1.02,0.0009813543,2020-03-19
1.021,1.021,1.021,0.0009803922,2020-03-20
1.022,1.022,1.022,0.0009794319,2020-03-23
1.022,1.022,1.022,0.0,2020-03-24
1.023,1.023,1.023,0.0009784736,2020-03-25
1.024,1.024,1.024,0.0009775171,2020-03-26
1.025,1.025,1.025,0.0009765625,2020-03-27
1.029,1.029,1.029,0.003902439,2020-03-30
1.03,1.03,1.03,0.0009718173,2020-03-31
1.031,1.031,1.031,0.0009708738,2020-04-01
1.032,1.032,1.032,0.0009699321,2020-04-02
1.032,1.032,1.032,0.0,2020-04-03
1.033,1.033,1.033,0.0009689922,2020-04-07
1.032,1.032,1.032,-0.0009680542,2020-04-08
1.029,1.029,1.029,-0.0029069767,2020-04-09
1.03,1.03,1.03,0.0009718173,2020-04-10
1.026,1.026,1.026,-0.0038834951,2020-04-13
1.02,1.02,1.02,-0.0058479532,2020-04-14
1.025,1.025,1.025,0.0049019608,2020-04-15
1.027,1.027,1.027,0.0019512195,2020-04-16
1.03,1.03,1.03,0.0029211295,2020-04-17
1.033,1.033,1.033,0.0029126214,2020-04-20
1.037,1.037,1.037,0.0038722168,2020-04-21
1.03,1.03,1.03,-0.0067502411,2020-04-22
1.032,1.032,1.032,0.0019417476,2020-04-23
1.029,1.029,1.029,-0.0029069767,2020-04-24
1.034,1.034,1.034,0.0048590865,2020-04-27
1.036,1.036,1.036,0.001934236,2020-04-28
1.037,1.037,1.037,0.000965251,2020-04-29
1.037,1.037,1.037,0.0,2020-04-30
1.039,1.039,1.039,0.0019286403,2020-05-06
1.039,1.039,1.039,0.0,2020-05-07
1.039,1.039,1.039,0.0,2020-05-08
1.04,1.04,1.04,0.0009624639,2020-05-11
1.039,1.039,1.039,-0.0009615385,2020-05-12
1.036,1.036,1.036,-0.0028873917,2020-05-13
1.035,1.035,1.035,-0.000965251,2020-05-14
1.037,1.037,1.037,0.0019323671,2020-05-15
1.04,1.04,1.04,0.0028929605,2020-05-18
1.041,1.041,1.041,0.0009615385,2020-05-19
1.04,1.04,1.04,-0.0009606148,2020-05-20
1.04,1.04,1.04,0.0,2020-05-21
1.039,1.039,1.039,-0.0009615385,2020-05-22
1.039,1.039,1.039,0.0,2020-05-25
1.037,1.037,1.037,-0.0019249278,2020-05-26
1.038,1.038,1.038,0.0009643202,2020-05-27
1.039,1.039,1.039,0.0009633911,2020-05-28
1.038,1.038,1.038,-0.0009624639,2020-05-29
1.04,1.04,1.04,0.0019267823,2020-06-01
1.041,1.041,1.041,0.0009615385,2020-06-02
1.041,1.041,1.041,0.0,2020-06-03
1.04,1.04,1.04,-0.0009606148,2020-06-04
1.039,1.039,1.039,-0.0009615385,2020-06-05
1.039,1.039,1.039,0.0,2020-06-08
1.032,1.032,1.032,-0.0067372474,2020-06-09
1.026,1.026,1.026,-0.0058139535,2020-06-10
1.019,1.019,1.019,-0.0068226121,2020-06-11
1.025,1.025,1.025,0.0058881256,2020-06-12
1.016,1.016,1.016,-0.0087804878,2020-06-15
1.016,1.016,1.016,0.0,2020-06-16
1.005,1.005,1.005,-0.0108267717,2020-06-17
0.998,0.998,0.998,-0.0069651741,2020-06-18
1.036,1.036,1.036,0.0380761523,2020-06-19
1.051,1.051,1.051,0.0144787645,2020-06-22
1.053,1.053,1.053,0.0019029496,2020-06-23
1.055,1.055,1.055,0.0018993352,2020-06-24
1.058,1.058,1.058,0.0028436019,2020-06-29
1.058,1.058,1.058,0.0,2020-06-30
1.06,1.06,1.06,0.0018903592,2020-07-01
1.067,1.067,1.067,0.0066037736,2020-07-02
1.063,1.063,1.063,-0.0037488285,2020-07-03
1.083,1.083,1.083,0.0188146754,2020-07-06
1.087,1.087,1.087,0.0036934441,2020-07-07
1.093,1.093,1.093,0.0055197792,2020-07-08
1.093,1.093,1.093,0.0,2020-07-09
1.096,1.096,1.096,0.0027447392,2020-07-10
1.098,1.098,1.098,0.0018248175,2020-07-13
1.096,1.096,1.096,-0.0018214936,2020-07-14
1.099,1.099,1.099,0.0027372263,2020-07-15
1.117,1.117,1.117,0.0163785259,2020-07-16
1.118,1.118,1.118,0.0008952551,2020-07-17
1.117,1.117,1.117,-0.0008944544,2020-07-20
1.109,1.109,1.109,-0.0071620412,2020-07-21
1.111,1.111,1.111,0.0018034265,2020-07-22
1.113,1.113,1.113,0.00180018,2020-07-23
