nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2021-05-20
1.0,1.0,1.0,0.0,2021-05-21
1.0,1.0,1.0,0.0,2021-05-28
1.0,1.0,1.0,0.0,2021-05-31
1.0026,1.0026,1.0026,0.0026,2021-06-04
1.0037,1.0037,1.0037,0.0010971474,2021-06-11
1.0095,1.0095,1.0095,0.0057786191,2021-06-18
1.018,1.018,1.018,0.0084200099,2021-06-25
1.0217,1.0217,1.0217,0.0036345776,2021-06-30
1.0192,1.0192,1.0192,-0.0024469022,2021-07-02
1.0181,1.0181,1.0181,-0.0010792779,2021-07-09
1.0229,1.0229,1.0229,0.0047146646,2021-07-16
1.0245,1.0245,1.0245,0.0015641803,2021-07-23
1.022,1.022,1.022,-0.0024402147,2021-07-26
1.0244,1.0244,1.0244,0.0023483366,2021-07-30
1.024,1.024,1.024,-0.0003904725,2021-08-02
1.0243,1.0243,1.0243,0.0002929688,2021-08-06
1.0247,1.0247,1.0247,0.0003905106,2021-08-09
1.022,1.022,1.022,-0.0026349175,2021-08-13
1.0212,1.0212,1.0212,-0.0007827789,2021-08-16
1.0124,1.0124,1.0124,-0.008617313,2021-08-20
1.0136,1.0136,1.0136,0.0011853023,2021-08-23
1.0153,1.0153,1.0153,0.0016771902,2021-08-27
1.0151,1.0151,1.0151,-0.0001969861,2021-08-30
1.0137,1.0137,1.0137,-0.0013791745,2021-08-31
1.0071,1.0071,1.0071,-0.006510802,2021-09-03
1.0095,1.0095,1.0095,0.0023830801,2021-09-06
1.0124,1.0124,1.0124,0.0028727093,2021-09-10
1.013,1.013,1.013,0.0005926511,2021-09-13
1.0028,1.0028,1.0028,-0.0100691017,2021-09-17
1.003,1.003,1.003,0.0001994416,2021-09-22
1.0066,1.0066,1.0066,0.0035892323,2021-09-24
1.0055,1.0055,1.0055,-0.0010927876,2021-09-27
1.0047,1.0047,1.0047,-0.0007956241,2021-09-30
1.0102,1.0102,1.0102,0.0054742709,2021-10-08
1.0137,1.0137,1.0137,0.0034646605,2021-10-11
1.0067,1.0067,1.0067,-0.0069053961,2021-10-15
1.0047,1.0047,1.0047,-0.0019866892,2021-10-18
1.0064,1.0064,1.0064,0.0016920474,2021-10-22
1.0066,1.0066,1.0066,0.0001987281,2021-10-25
1.0065,1.0065,1.0065,-9.93443e-05,2021-10-29
1.0073,1.0073,1.0073,0.0007948336,2021-11-01
1.0041,1.0041,1.0041,-0.0031768093,2021-11-05
0.9979,0.9979,0.9979,-0.0061746838,2021-11-12
0.9945,0.9945,0.9945,-0.003407155,2021-11-19
0.9952,0.9952,0.9952,0.0007038713,2021-11-26
1.0009,1.0009,1.0009,0.005727492,2021-12-03
1.0252,1.0252,1.0252,0.0242781497,2021-12-10
1.0288,1.0288,1.0288,0.0035115099,2021-12-17
1.0144,1.0144,1.0144,-0.0139968896,2021-12-24
1.0149,1.0149,1.0149,0.0004929022,2021-12-31
1.0168,1.0168,1.0168,0.0018721056,2022-01-07
1.0296,1.0296,1.0296,0.012588513,2022-01-14
1.0659,1.0659,1.0659,0.0352564103,2022-01-21
1.0858,1.0858,1.0858,0.0186696688,2022-01-28
1.0815,1.0815,1.0815,-0.0039602137,2022-02-11
1.0554,1.0554,1.0554,-0.0241331484,2022-02-18
1.0515,1.0515,1.0515,-0.0036952814,2022-02-25
0.9958,0.9958,0.9958,-0.0529719448,2022-03-04
1.117,1.117,1.117,0.121711187,2022-03-11
1.1173,1.1173,1.1173,0.0002685765,2022-03-18
1.1318,1.1318,1.1318,0.0129777141,2022-03-25
1.1203,1.1203,1.1203,-0.0101608058,2022-04-01
1.1116,1.1116,1.1116,-0.007765777,2022-04-08
1.1148,1.1148,1.1148,0.0028787334,2022-04-15
1.1079,1.1079,1.1079,-0.006189451,2022-04-22
1.1035,1.1035,1.1035,-0.0039714776,2022-04-29
1.0911,1.0911,1.0911,-0.0112369733,2022-05-06
1.1356,1.1356,1.1356,0.0407845294,2022-05-13
1.112,1.112,1.112,-0.0207819655,2022-05-20
1.1136,1.1136,1.1136,0.0014388489,2022-05-27
1.091,1.091,1.091,-0.0202945402,2022-06-02
1.1102,1.1102,1.1102,0.0175985335,2022-06-10
1.1353,1.1353,1.1353,0.022608539,2022-06-17
1.1701,1.1701,1.1701,0.0306526909,2022-06-24
1.1756,1.1756,1.1756,0.004700453,2022-07-01
1.1973,1.1973,1.1973,0.0184586594,2022-07-08
1.2215,1.2215,1.2215,0.020212144,2022-07-15
1.2286,1.2286,1.2286,0.0058125256,2022-07-22
1.2141,1.2141,1.2141,-0.0118020511,2022-07-29
1.207,1.207,1.207,-0.0058479532,2022-08-05
1.2125,1.2125,1.2125,0.0045567523,2022-08-12
1.2054,1.2054,1.2054,-0.0058556701,2022-08-19
1.2167,1.2167,1.2167,0.0093744815,2022-08-26
1.2009,1.2009,1.2009,-0.0129859456,2022-09-02
1.1989,1.1989,1.1989,-0.0016654176,2022-09-09
1.2036,1.2036,1.2036,0.0039202602,2022-09-16
1.205,1.205,1.205,0.0011631771,2022-09-23
1.2032,1.2032,1.2032,-0.0014937759,2022-09-30
1.1971,1.1971,1.1971,-0.0050698138,2022-10-14
1.1987,1.1987,1.1987,0.0013365634,2022-10-21
1.1954,1.1954,1.1954,-0.0027529824,2022-10-28
1.1501,1.1501,1.1501,-0.0378952652,2022-11-04
1.1493,1.1493,1.1493,-0.0006955917,2022-11-11
1.1488,1.1488,1.1488,-0.0004350474,2022-11-18
1.1473,1.1473,1.1473,-0.0013057103,2022-11-25
1.1445,1.1445,1.1445,-0.0024405125,2022-12-02
1.1746,1.1746,1.1746,0.0262996942,2022-12-09
1.1791,1.1791,1.1791,0.0038310914,2022-12-16
1.1595,1.1595,1.1595,-0.0166228479,2022-12-23
1.1806,1.1806,1.1806,0.0181974989,2022-12-30
1.1773,1.1773,1.1773,-0.0027951889,2023-01-06
1.1973,1.1973,1.1973,0.0169880234,2023-01-13
1.2176,1.2176,1.2176,0.016954815,2023-01-20
1.1858,1.1858,1.1858,-0.0261169514,2023-02-03
1.1786,1.1786,1.1786,-0.0060718502,2023-02-10
1.1764,1.1764,1.1764,-0.0018666214,2023-02-17
1.1751,1.1751,1.1751,-0.0011050663,2023-02-24
1.1828,1.1828,1.1828,0.0065526338,2023-03-03
1.224,1.224,1.224,0.0348326006,2023-03-10
1.1805,1.1805,1.1805,-0.0355392157,2023-03-17
1.2115,1.2115,1.2115,0.0262600593,2023-03-24
1.232,1.232,1.232,0.0169211721,2023-03-31
1.2449,1.2449,1.2449,0.0104707792,2023-04-07
1.2555,1.2555,1.2555,0.0085147401,2023-04-14
1.2671,1.2671,1.2671,0.0092393469,2023-04-21
1.2888,1.2888,1.2888,0.0171257201,2023-04-28
1.2989,1.2989,1.2989,0.0078367474,2023-05-05
1.2855,1.2855,1.2855,-0.0103164216,2023-05-12
1.2957,1.2957,1.2957,0.0079346558,2023-05-19
1.3148,1.3148,1.3148,0.0147410666,2023-05-26
1.3133,1.3133,1.3133,-0.0011408579,2023-05-31
1.2843,1.2843,1.2843,-0.0220817787,2023-06-02
1.2797,1.2797,1.2797,-0.0035817177,2023-06-09
1.2857,1.2857,1.2857,0.0046885989,2023-06-16
1.2827,1.2827,1.2827,-0.0023333593,2023-06-21
1.2837,1.2837,1.2837,0.0007796055,2023-06-30
1.3123,1.3123,1.3123,0.0222793488,2023-07-07
1.3619,1.3619,1.3619,0.0377962356,2023-07-14
1.3672,1.3672,1.3672,0.003891622,2023-07-21
1.3961,1.3961,1.3961,0.0211380925,2023-07-28
1.3847,1.3847,1.3847,-0.0081656042,2023-07-31
1.3631,1.3631,1.3631,-0.0155990467,2023-08-04
1.3554,1.3554,1.3554,-0.0056488886,2023-08-11
1.3887,1.3887,1.3887,0.0245683931,2023-08-18
1.4261,1.4261,1.4261,0.0269316627,2023-08-25
1.4462,1.4462,1.4462,0.0140943833,2023-09-01
1.4461,1.4461,1.4461,-6.91467e-05,2023-09-08
1.4593,1.4593,1.4593,0.0091279994,2023-09-15
1.4537,1.4537,1.4537,-0.0038374563,2023-09-22
1.4481,1.4481,1.4481,-0.0038522391,2023-09-28
1.4586,1.4586,1.4586,0.0072508805,2023-10-13
1.4524,1.4524,1.4524,-0.0042506513,2023-10-20
1.4483,1.4483,1.4483,-0.0028229138,2023-10-27
1.4477,1.4477,1.4477,-0.0004142788,2023-10-31
1.4524,1.4524,1.4524,0.003246529,2023-11-03
1.4766,1.4766,1.4766,0.0166620766,2023-11-10
1.4756,1.4756,1.4756,-0.0006772315,2023-11-17
1.476,1.476,1.476,0.0002710762,2023-11-24
1.4829,1.4829,1.4829,0.0046747967,2023-11-30
1.4842,1.4842,1.4842,0.0008766606,2023-12-01
