nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2025-10-28
0.9999,0.9999,0.9999,-0.0001,2025-10-31
0.9997,0.9997,0.9997,-0.00020002,2025-11-07
1.0011,1.0011,1.0011,0.0014004201,2025-11-14
1.0009,1.0009,1.0009,-0.0001997802,2025-11-21
0.9971,0.9971,0.9971,-0.0037965831,2025-11-28
0.9937,0.9937,0.9937,-0.0034098887,2025-12-05
1.008,1.008,1.008,0.0143906612,2025-12-12
0.9909,0.9909,0.9909,-0.0169642857,2025-12-19
1.0004,1.0004,1.0004,0.0095872439,2025-12-26
0.9832,0.9832,0.9832,-0.0171931228,2025-12-31
0.9933,0.9933,0.9933,0.0102725793,2026-01-09
1.0068,1.0068,1.0068,0.0135910601,2026-01-16
1.0034,1.0034,1.0034,-0.0033770362,2026-01-23
0.975,0.975,0.975,-0.0283037672,2026-01-30
0.9939,0.9939,0.9939,0.0193846154,2026-02-06
0.9918,0.9918,0.9918,-0.0021128886,2026-02-13
0.9801,0.9801,0.9801,-0.0117967332,2026-02-27
0.9513,0.9513,0.9513,-0.0293847567,2026-03-06
0.952,0.952,0.952,0.0007358352,2026-03-13
0.9506,0.9506,0.9506,-0.0014705882,2026-03-20
0.9517,0.9517,0.9517,0.0011571639,2026-03-27
0.9469,0.9469,0.9469,-0.0050436062,2026-03-31
0.9513,0.9513,0.9513,0.004646742,2026-04-03
0.9538,0.9538,0.9538,0.0026279828,2026-04-10
0.9631,0.9631,0.9631,0.0097504718,2026-04-17
0.9496,0.9496,0.9496,-0.014017236,2026-04-24
0.9534,0.9534,0.9534,0.0040016849,2026-04-30
0.9596,0.9596,0.9596,0.0065030417,2026-05-08
0.9595,0.9595,0.9595,-0.0001042101,2026-05-15
0.9457,0.9457,0.9457,-0.0143824909,2026-05-22
