nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2021-03-29
1.0,1.0,1.0,0.0,2021-04-02
0.983,0.983,0.983,-0.017,2021-04-09
0.984,0.984,0.984,0.001017294,2021-04-16
1.022,1.022,1.022,0.0386178862,2021-04-23
1.049,1.049,1.049,0.0264187867,2021-04-30
1.033,1.033,1.033,-0.0152526215,2021-05-07
1.039,1.039,1.039,0.0058083253,2021-05-14
1.063,1.063,1.063,0.0230991338,2021-05-21
1.09,1.09,1.09,0.0253998119,2021-05-28
1.138,1.138,1.138,0.0440366972,2021-06-04
1.133,1.133,1.133,-0.0043936731,2021-06-11
1.15,1.15,1.15,0.0150044131,2021-06-18
1.208,1.208,1.208,0.0504347826,2021-06-25
1.243,1.243,1.243,0.0289735099,2021-07-02
1.186,1.186,1.186,-0.0458567981,2021-07-09
1.198,1.198,1.198,0.0101180438,2021-07-16
1.168,1.168,1.168,-0.0250417362,2021-07-23
1.066,1.066,1.066,-0.0873287671,2021-07-30
1.111,1.111,1.111,0.0422138837,2021-08-06
1.132,1.132,1.132,0.0189018902,2021-08-13
1.129,1.129,1.129,-0.0026501767,2021-08-20
1.168,1.168,1.168,0.0345438441,2021-08-27
1.157,1.157,1.157,-0.0094178082,2021-09-03
1.185,1.185,1.185,0.0242005186,2021-09-10
1.179,1.179,1.179,-0.0050632911,2021-09-17
1.212,1.212,1.212,0.0279898219,2021-09-22
1.221,1.221,1.221,0.0074257426,2021-09-24
1.193,1.193,1.193,-0.0229320229,2021-09-30
1.16,1.16,1.16,-0.0276613579,2021-10-08
1.144,1.144,1.144,-0.0137931034,2021-10-15
1.166,1.166,1.166,0.0192307692,2021-10-22
1.143,1.143,1.143,-0.0197255575,2021-10-29
1.14,1.14,1.14,-0.0026246719,2021-11-05
1.219,1.219,1.219,0.0692982456,2021-11-12
1.28,1.28,1.28,0.0500410172,2021-11-19
1.241,1.241,1.241,-0.03046875,2021-11-26
1.212,1.212,1.212,-0.0233682514,2021-12-03
1.249,1.249,1.249,0.0305280528,2021-12-10
1.25,1.25,1.25,0.0008006405,2021-12-17
1.201,1.201,1.201,-0.0392,2021-12-24
1.205,1.205,1.205,0.0033305579,2021-12-31
1.076,1.076,1.076,-0.1070539419,2022-01-07
1.114,1.114,1.114,0.0353159851,2022-01-14
1.064,1.064,1.064,-0.0448833034,2022-01-21
1.014,1.014,1.014,-0.0469924812,2022-01-28
0.958,0.958,0.958,-0.0552268245,2022-02-11
0.985,0.985,0.985,0.0281837161,2022-02-18
0.964,0.964,0.964,-0.021319797,2022-02-25
0.915,0.915,0.915,-0.0508298755,2022-03-04
0.866,0.866,0.866,-0.0535519126,2022-03-11
0.909,0.909,0.909,0.0496535797,2022-03-18
0.919,0.919,0.919,0.0110011001,2022-03-25
0.896,0.896,0.896,-0.0250272035,2022-04-01
0.847,0.847,0.847,-0.0546875,2022-04-08
0.84,0.84,0.84,-0.0082644628,2022-04-15
0.815,0.815,0.815,-0.0297619048,2022-04-22
0.845,0.845,0.845,0.036809816,2022-04-29
0.821,0.821,0.821,-0.0284023669,2022-05-06
0.902,0.902,0.902,0.0986601705,2022-05-13
0.902,0.902,0.902,0.0,2022-05-20
0.87,0.87,0.87,-0.0354767184,2022-05-27
0.909,0.909,0.909,0.0448275862,2022-06-02
0.926,0.926,0.926,0.0187018702,2022-06-10
0.901,0.901,0.901,-0.0269978402,2022-06-17
0.927,0.927,0.927,0.0288568257,2022-06-24
0.908,0.908,0.908,-0.0204962244,2022-07-01
0.941,0.941,0.941,0.0363436123,2022-07-08
0.886,0.886,0.886,-0.0584484591,2022-07-15
0.898,0.898,0.898,0.0135440181,2022-07-22
0.857,0.857,0.857,-0.0456570156,2022-07-29
0.855,0.855,0.855,-0.0023337223,2022-08-05
0.847,0.847,0.847,-0.0093567251,2022-08-12
0.841,0.841,0.841,-0.0070838253,2022-08-19
0.83,0.83,0.83,-0.0130796671,2022-08-26
0.847,0.847,0.847,0.0204819277,2022-09-02
0.848,0.848,0.848,0.0011806375,2022-09-09
0.808,0.808,0.808,-0.0471698113,2022-09-16
0.744,0.744,0.744,-0.0792079208,2022-09-23
0.746,0.746,0.746,0.002688172,2022-09-30
0.785,0.785,0.785,0.0522788204,2022-10-14
0.797,0.797,0.797,0.0152866242,2022-10-21
0.792,0.792,0.792,-0.0062735257,2022-10-28
0.893,0.893,0.893,0.1275252525,2022-11-04
0.902,0.902,0.902,0.0100783875,2022-11-11
0.909,0.909,0.909,0.0077605322,2022-11-18
0.842,0.842,0.842,-0.0737073707,2022-11-25
0.913,0.913,0.913,0.0843230404,2022-12-02
0.955,0.955,0.955,0.0460021906,2022-12-09
0.896,0.896,0.896,-0.0617801047,2022-12-16
0.874,0.874,0.874,-0.0245535714,2022-12-23
0.891,0.891,0.891,0.0194508009,2022-12-30
0.943,0.943,0.943,0.0583613917,2023-01-06
0.944,0.944,0.944,0.0010604454,2023-01-13
0.973,0.973,0.973,0.030720339,2023-01-20
0.956,0.956,0.956,-0.0174717369,2023-02-03
0.933,0.933,0.933,-0.0240585774,2023-02-10
0.915,0.915,0.915,-0.0192926045,2023-02-17
0.883,0.883,0.883,-0.0349726776,2023-02-24
0.926,0.926,0.926,0.0486976217,2023-03-03
0.907,0.907,0.907,-0.0205183585,2023-03-10
0.891,0.891,0.891,-0.0176405733,2023-03-17
0.88,0.88,0.88,-0.012345679,2023-03-24
0.875,0.875,0.875,-0.0056818182,2023-03-31
0.855,0.855,0.855,-0.0228571429,2023-04-07
0.882,0.882,0.882,0.0315789474,2023-04-14
0.838,0.838,0.838,-0.0498866213,2023-04-21
0.791,0.791,0.791,-0.0560859189,2023-06-16
0.745,0.745,0.745,-0.0581542351,2023-06-21
0.767,0.767,0.767,0.0295302013,2023-06-30
0.774,0.774,0.774,0.0091264668,2023-07-07
0.83,0.83,0.83,0.0723514212,2023-12-22
0.885,0.885,0.885,0.0662650602,2023-12-29
0.83,0.83,0.83,-0.0621468927,2024-01-05
0.814,0.814,0.814,-0.0192771084,2024-01-12
0.787,0.787,0.787,-0.0331695332,2024-01-19
0.769,0.769,0.769,-0.0228716645,2024-01-26
0.733,0.733,0.733,-0.0468140442,2024-02-02
0.832,0.832,0.832,0.1350613915,2024-02-08
0.844,0.844,0.844,0.0144230769,2024-02-23
0.834,0.834,0.834,-0.0118483412,2024-03-01
0.807,0.807,0.807,-0.0323741007,2024-03-08
0.828,0.828,0.828,0.0260223048,2024-03-15
0.81,0.81,0.81,-0.0217391304,2024-03-22
0.793,0.793,0.793,-0.0209876543,2024-03-29
0.812,0.812,0.812,0.0239596469,2024-04-03
0.776,0.776,0.776,-0.0443349754,2024-04-12
0.758,0.758,0.758,-0.0231958763,2024-04-19
0.823,0.823,0.823,0.0857519789,2024-04-26
0.836,0.836,0.836,0.0157958688,2024-04-30
0.85,0.85,0.85,0.0167464115,2024-05-10
0.828,0.828,0.828,-0.0258823529,2024-05-17
0.81,0.81,0.81,-0.0217391304,2024-05-24
0.802,0.802,0.802,-0.0098765432,2024-05-31
0.799,0.799,0.799,-0.0037406484,2024-06-07
0.775,0.775,0.775,-0.0300375469,2024-06-14
0.749,0.749,0.749,-0.0335483871,2024-06-21
0.729,0.729,0.729,-0.0267022697,2024-06-28
0.715,0.715,0.715,-0.0192043896,2024-07-05
0.727,0.727,0.727,0.0167832168,2024-07-12
0.712,0.712,0.712,-0.0206327373,2024-07-19
0.664,0.664,0.664,-0.0674157303,2024-08-09
0.658,0.658,0.658,-0.0090361446,2024-08-23
0.872,0.872,0.872,0.3252279635,2024-10-11
0.868,0.868,0.868,-0.004587156,2024-10-18
0.853,0.853,0.853,-0.017281106,2024-10-25
0.82,0.82,0.82,-0.0386869871,2024-11-01
0.851,0.851,0.851,0.037804878,2024-11-08
0.794,0.794,0.794,-0.0669800235,2024-11-15
0.787,0.787,0.787,-0.0088161209,2024-11-22
0.819,0.819,0.819,0.040660737,2024-11-29
0.847,0.847,0.847,0.0341880342,2024-12-06
0.838,0.838,0.838,-0.0106257379,2024-12-13
0.827,0.827,0.827,-0.0131264916,2024-12-20
0.816,0.816,0.816,-0.0133010883,2024-12-27
0.804,0.804,0.804,-0.0147058824,2025-01-03
0.792,0.792,0.792,-0.0149253731,2025-01-10
0.803,0.803,0.803,0.0138888889,2025-01-17
0.78,0.78,0.78,-0.0286425903,2025-01-24
0.783,0.783,0.783,0.0038461538,2025-01-27
0.811,0.811,0.811,0.0357598978,2025-02-07
0.813,0.813,0.813,0.0024660912,2025-02-14
0.806,0.806,0.806,-0.0086100861,2025-02-21
0.839,0.839,0.839,0.040942928,2025-02-28
0.862,0.862,0.862,0.0274135876,2025-03-07
0.864,0.864,0.864,0.0023201856,2025-03-14
0.822,0.822,0.822,-0.0486111111,2025-03-21
0.809,0.809,0.809,-0.0158150852,2025-03-28
0.798,0.798,0.798,-0.0135970334,2025-04-03
