nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2020-01-15
0.9999,0.9999,0.9999,-0.0001,2020-01-17
0.9997,0.9997,0.9997,-0.00020002,2020-01-23
0.999,0.999,0.999,-0.0007002101,2020-02-07
0.9993,0.9993,0.9993,0.0003003003,2020-02-14
1.0499,1.0499,1.0499,0.0506354448,2020-02-21
1.0286,1.0286,1.0286,-0.0202876464,2020-02-28
1.0635,1.0635,1.0635,0.0339296131,2020-03-06
1.0364,1.0364,1.0364,-0.0254818994,2020-03-13
1.0302,1.0302,1.0302,-0.0059822462,2020-03-20
1.018,1.018,1.018,-0.0118423607,2020-03-27
1.0143,1.0143,1.0143,-0.0036345776,2020-03-31
1.0144,1.0144,1.0144,9.85902e-05,2020-04-03
1.0144,1.0144,1.0144,0.0,2020-04-10
1.0141,1.0141,1.0141,-0.0002957413,2020-04-17
1.0115,1.0115,1.0115,-0.0025638497,2020-04-24
1.0205,1.0205,1.0205,0.0088976767,2020-04-30
1.0166,1.0166,1.0166,-0.0038216561,2020-05-08
1.0058,1.0058,1.0058,-0.0106236475,2020-05-15
1.0037,1.0037,1.0037,-0.0020878902,2020-05-22
1.0177,1.0177,1.0177,0.013948391,2020-05-29
1.0321,1.0321,1.0321,0.0141495529,2020-06-05
1.0282,1.0282,1.0282,-0.0037787036,2020-06-12
1.0476,1.0476,1.0476,0.0188679245,2020-06-19
1.0652,1.0652,1.0652,0.0168003055,2020-06-24
1.0623,1.0623,1.0623,-0.0027224934,2020-06-30
1.1069,1.1069,1.1069,0.0419843735,2020-07-03
1.2011,1.2011,1.2011,0.0851025386,2020-07-10
1.1741,1.1741,1.1741,-0.0224793939,2020-07-17
0.9758,1.1438,1.1438,-0.0258070011,2020-07-24
1.0032,1.1712,1.17591736,0.0280795245,2020-07-31
0.9993,1.1673,1.17134591,-0.0038875598,2020-08-07
1.0047,1.1727,1.17767561,0.0054037826,2020-08-14
1.0225,1.1905,1.19854017,0.0177167314,2020-08-21
1.0466,1.2146,1.22678938,0.0235696822,2020-08-28
1.0454,1.2134,1.22538278,-0.0011465698,2020-08-31
1.0312,1.1992,1.20873802,-0.0135833174,2020-09-04
0.9967,1.1647,1.16829828,-0.0334561676,2020-09-11
1.0007,1.1687,1.17298694,0.0040132437,2020-09-18
0.9896,1.1576,1.1599759,-0.0110922354,2020-09-25
0.989,1.157,1.1592726,-0.0006063056,2020-09-30
0.989,1.157,1.1592726,0.0,2020-10-09
0.9887,1.1567,1.15892095,-0.0003033367,2020-10-16
0.9983,1.1663,1.17017374,0.0097097198,2020-10-23
0.9893,1.1573,1.15962425,-0.0090153261,2020-10-30
1.0146,1.1826,1.18928006,0.0255736379,2020-11-06
1.0393,1.2073,1.21823257,0.0243445693,2020-11-13
1.0621,1.2301,1.24495796,0.0219378428,2020-11-20
1.0699,1.2379,1.25410086,0.0073439412,2020-11-27
1.0648,1.2328,1.24812281,-0.0047668006,2020-11-30
1.0815,1.2495,1.26769799,0.0156836965,2020-12-04
1.0587,1.2267,1.2409726,-0.0210818308,2020-12-11
1.0815,1.2495,1.26769799,0.0215358458,2020-12-14
1.0688,1.2368,1.25281148,-0.0117429496,2020-12-18
1.0591,1.2271,1.24144146,-0.0090755988,2020-12-25
1.053,1.221,1.23429125,-0.0057596072,2020-12-31
1.0601,1.2281,1.24261363,0.0067426401,2021-01-08
1.0601,1.2281,1.24261363,0.0,2021-01-15
1.0615,1.2295,1.24425466,0.0013206301,2021-01-22
1.0393,1.2073,1.21823257,-0.0209138012,2021-01-29
1.0242,1.1922,1.20053286,-0.0145290099,2021-02-05
1.0402,1.2082,1.21928752,0.0156219488,2021-02-10
1.0618,1.2298,1.24460631,0.0207652375,2021-02-19
1.0444,1.2124,1.22421062,-0.0163872669,2021-02-26
1.0438,1.2118,1.22350732,-0.0005744925,2021-03-05
1.0462,1.2142,1.22632052,0.0022992911,2021-03-12
1.0502,1.2182,1.23100918,0.0038233607,2021-03-19
1.0394,1.2074,1.21834978,-0.0102837555,2021-03-26
1.057,1.225,1.23897991,0.0169328459,2021-03-31
1.0603,1.2283,1.24284806,0.0031220435,2021-04-02
1.0559,1.2239,1.23769053,-0.0041497689,2021-04-09
1.0444,1.2124,1.22421062,-0.0108911829,2021-04-16
1.0359,1.2039,1.2142472,-0.0081386442,2021-04-23
1.0246,1.1926,1.20100172,-0.0109083888,2021-04-30
1.0054,1.1734,1.17849613,-0.0187390201,2021-05-07
1.0176,1.1856,1.19279656,0.0121344738,2021-05-14
1.0157,1.1837,1.19056944,-0.0018671384,2021-05-21
1.0488,1.2168,1.22936815,0.0325883627,2021-05-28
1.0465,1.2145,1.22667217,-0.0021929825,2021-05-31
1.062,1.23,1.24484075,0.0148112757,2021-06-04
1.0301,1.1981,1.20744864,-0.0300376648,2021-06-11
1.0378,1.2058,1.21647432,0.0074750024,2021-06-18
1.0389,1.2069,1.2177637,0.0010599345,2021-06-25
1.019,1.187,1.19443759,-0.0191548753,2021-07-02
1.0148,1.1828,1.18951449,-0.0041216879,2021-07-09
1.021,1.189,1.19678192,0.0061095782,2021-07-16
1.0283,1.1963,1.20533874,0.0071498531,2021-07-23
1.0146,1.1826,1.18928006,-0.0133229602,2021-07-30
1.0054,1.1734,1.17849613,-0.0090676129,2021-08-06
1.0133,1.1813,1.18775624,0.0078575691,2021-08-13
1.0456,1.2136,1.22561722,0.0318760486,2021-08-20
1.1111,1.2791,1.30239412,0.0626434583,2021-08-27
1.1073,1.2753,1.29793989,-0.0034200342,2021-09-03
1.1501,1.3181,1.34810861,0.0386525783,2021-09-10
1.074,1.242,1.25890674,-0.0661681593,2021-09-17
1.0505,1.2185,1.23136083,-0.0218808194,2021-09-24
0.9916,1.1596,1.16232023,-0.0560685388,2021-09-30
0.9895,1.1575,1.15985868,-0.0021177894,2021-10-08
0.988,1.156,1.15810043,-0.0015159171,2021-10-15
0.99,1.158,1.16044476,0.0020242915,2021-10-22
1.0035,1.1715,1.17626901,0.0136363636,2021-10-29
1.0686,1.2366,1.25257704,0.0648729447,2021-11-05
1.0877,1.2557,1.27496542,0.0178738536,2021-11-12
1.1047,1.2727,1.29489225,0.0156293096,2021-11-19
1.1117,1.2797,1.30309742,0.006336562,2021-11-26
1.1767,1.3447,1.37928824,0.0584690114,2021-12-03
1.164,1.332,1.36440172,-0.0107928954,2021-12-10
1.0987,1.2667,1.28785925,-0.0560996564,2021-12-17
1.0363,1.2731,1.29536112,0.005825066,2021-12-24
1.0309,1.2677,1.28861119,-0.0052108463,2021-12-31
0.9938,1.2306,1.24223669,-0.0359879717,2022-01-07
0.9775,1.2143,1.22186191,-0.0164016905,2022-01-14
0.9652,1.202,1.20648707,-0.0125831202,2022-01-21
0.9566,1.1934,1.19573719,-0.0089100705,2022-01-28
0.9573,1.1941,1.19661218,0.0007317583,2022-02-11
0.9588,1.1956,1.19848716,0.0015669069,2022-02-18
0.9457,1.1825,1.18211233,-0.013662912,2022-02-25
0.9523,1.1891,1.19036224,0.0069789574,2022-03-04
0.9394,1.1762,1.17423742,-0.0135461514,2022-03-11
0.9367,1.1735,1.17086245,-0.002874175,2022-03-18
0.9325,1.1693,1.16561251,-0.0044838262,2022-03-25
0.9363,1.1731,1.17036246,0.004075067,2022-04-01
0.934,1.1708,1.16748749,-0.0024564776,2022-04-08
0.9342,1.171,1.16773749,0.0002141328,2022-04-15
0.9302,1.167,1.16273754,-0.0042817384,2022-04-22
0.914,1.1508,1.14248776,-0.0174156095,2022-04-29
0.9137,1.1505,1.14211276,-0.0003282276,2022-05-06
0.9119,1.1487,1.13986279,-0.001970012,2022-05-13
0.9135,1.1503,1.14186276,0.0017545784,2022-05-20
0.9116,1.1484,1.13948779,-0.0020799124,2022-05-27
0.9248,1.1616,1.15598761,0.0144800351,2022-06-02
0.9192,1.156,1.14898769,-0.0060553633,2022-06-10
0.9197,1.1565,1.14961268,0.0005439513,2022-06-17
0.9307,1.1675,1.16336253,0.0119604219,2022-06-24
0.9415,1.1783,1.17686239,0.0116041689,2022-07-01
0.9437,1.1805,1.17961236,0.0023366968,2022-07-08
0.9543,1.1911,1.19286222,0.0112323832,2022-07-15
0.9611,1.1979,1.20136213,0.0071256418,2022-07-22
0.9793,1.2161,1.22411188,0.0189366351,2022-07-29
0.9743,1.2111,1.21786195,-0.0051056877,2022-08-05
0.9917,1.2285,1.23961172,0.0178589757,2022-08-12
0.9859,1.2227,1.23236179,-0.0058485429,2022-08-19
0.9166,1.1534,1.14573772,-0.0702911046,2022-08-26
0.9002,1.137,1.12523794,-0.0178922103,2022-09-02
0.8938,1.1306,1.11723803,-0.0071095312,2022-09-09
0.885,1.1218,1.10623815,-0.009845603,2022-09-16
0.8928,1.1296,1.11598804,0.0088135593,2022-09-23
0.8945,1.1313,1.11811302,0.0019041219,2022-09-30
0.9069,1.1437,1.13361285,0.013862493,2022-10-14
0.9113,1.1481,1.13911279,0.0048516926,2022-10-21
0.9084,1.1452,1.13548783,-0.0031822671,2022-10-28
0.9352,1.172,1.16898747,0.0295024218,2022-11-04
0.9233,1.1601,1.15411263,-0.0127245509,2022-11-11
0.9235,1.1603,1.15436263,0.0002166143,2022-11-18
0.9069,1.1437,1.13361285,-0.0179750947,2022-11-25
0.9389,1.1757,1.17361242,0.0352850369,2022-12-02
0.9392,1.176,1.17398742,0.0003195228,2022-12-09
0.9266,1.1634,1.15823759,-0.0134156729,2022-12-16
0.8901,1.1269,1.11261308,-0.0393913231,2022-12-23
0.9091,1.1459,1.13636282,0.0213459162,2022-12-30
0.9051,1.1419,1.13136288,-0.004399956,2023-01-06
0.9012,1.138,1.12648793,-0.0043089161,2023-01-13
0.9177,1.1545,1.14711271,0.0183089214,2023-01-20
0.9295,1.1663,1.16186255,0.0128582325,2023-02-03
0.9418,1.1786,1.17723738,0.0132329209,2023-02-10
0.9287,1.1655,1.16086256,-0.0139095349,2023-02-17
0.937,1.1738,1.17123745,0.0089372241,2023-02-24
0.9363,1.1731,1.17036246,-0.0007470651,2023-03-03
0.926,1.1628,1.1574876,-0.0110007476,2023-03-10
0.9158,1.1526,1.14473773,-0.0110151188,2023-03-17
0.9336,1.1704,1.16698749,0.0194365582,2023-03-24
0.9417,1.1785,1.17711239,0.0086760925,2023-03-31
0.9478,1.1846,1.1847373,0.0064776468,2023-04-07
0.9242,1.161,1.15523762,-0.0248997679,2023-04-14
0.8957,1.1325,1.119613,-0.0308374811,2023-04-21
0.9126,1.1494,1.14073778,0.0188679245,2023-04-28
0.8599,1.0967,1.07486348,-0.0577470962,2023-05-05
0.8489,1.0857,1.06111363,-0.0127921851,2023-05-12
0.847,1.0838,1.05873865,-0.0022381906,2023-05-19
0.8467,1.0835,1.05836366,-0.0003541913,2023-05-26
0.8465,1.0833,1.05811366,-0.0002362112,2023-05-31
0.8465,1.0833,1.05811366,0.0,2023-06-02
0.8462,1.083,1.05773867,-0.0003544005,2023-06-09
0.846,1.0828,1.05748867,-0.0002363507,2023-06-16
0.8464,1.0832,1.05798866,0.0004728132,2023-06-21
0.8494,1.0862,1.06173862,0.0035444234,2023-06-30
0.8526,1.0894,1.06573858,0.0037673652,2023-07-07
0.857,1.0938,1.07123852,0.005160685,2023-07-14
0.8541,1.0909,1.06761356,-0.0033838973,2023-07-21
0.861,1.0978,1.07623847,0.0080786793,2023-07-28
0.8661,1.1029,1.0826134,0.0059233449,2023-08-04
0.8601,1.0969,1.07511348,-0.0069276065,2023-08-11
0.8593,1.0961,1.07411349,-0.0009301244,2023-08-18
0.8554,1.0922,1.06923854,-0.0045385779,2023-08-25
0.8562,1.093,1.07023853,0.000935235,2023-09-01
0.8543,1.0911,1.06786356,-0.0022191077,2023-09-08
0.856,1.0928,1.06998853,0.0019899333,2023-09-15
0.8569,1.0937,1.07111352,0.0010514019,2023-09-22
0.8565,1.0933,1.07061353,-0.0004667989,2023-09-28
0.8534,1.0902,1.06673857,-0.0036193812,2023-10-13
0.8466,1.0834,1.05823866,-0.0079681275,2023-10-20
0.8477,1.0845,1.05961365,0.0012993149,2023-10-27
0.8489,1.0857,1.06111363,0.0014155951,2023-11-03
0.8449,1.0817,1.05611368,-0.0047119802,2023-11-10
0.8482,1.085,1.06023864,0.0039057877,2023-11-17
0.8482,1.085,1.06023864,0.0,2023-11-24
0.8467,1.0835,1.05836366,-0.0017684508,2023-12-01
0.8409,1.0777,1.05111374,-0.006850124,2023-12-08
0.8395,1.0763,1.04936376,-0.0016648829,2023-12-15
0.8339,1.0707,1.04236383,-0.0066706373,2023-12-22
0.8387,1.0755,1.04836377,0.0057560859,2023-12-29
0.8358,1.0726,1.0447388,-0.0034577322,2024-01-05
0.8342,1.071,1.04273883,-0.0019143336,2024-01-12
0.8314,1.0682,1.03923886,-0.0033565092,2024-01-19
0.8344,1.0712,1.04298882,0.0036083714,2024-01-26
0.8252,1.062,1.03148895,-0.0110258869,2024-02-02
0.8313,1.0681,1.03911386,0.0073921474,2024-02-08
0.8371,1.0739,1.04636379,0.0069770239,2024-02-23
0.8183,1.0551,1.02286404,-0.0224584876,2024-03-01
0.8043,1.0411,1.00536423,-0.0171086399,2024-03-08
0.8113,1.0481,1.01411413,0.0087032202,2024-03-15
0.8078,1.0446,1.00973918,-0.0043140638,2024-03-22
0.8076,1.0444,1.00948918,-0.000247586,2024-03-29
0.808,1.0448,1.00998918,0.0004952947,2024-04-03
0.8075,1.0443,1.00936418,-0.0006188119,2024-04-12
0.8087,1.0455,1.01086417,0.0014860681,2024-04-19
0.8067,1.0435,1.00836419,-0.002473105,2024-04-26
0.8082,1.045,1.01023917,0.0018594273,2024-04-30
0.8086,1.0454,1.01073917,0.000494927,2024-05-10
0.825,1.0618,1.03123895,0.0202819688,2024-05-17
0.838,1.0748,1.04748878,0.0157575758,2024-05-24
0.8383,1.0751,1.04786377,0.0003579952,2024-05-31
0.8333,1.0701,1.04161384,-0.0059644519,2024-06-07
0.8301,1.0669,1.03761388,-0.0038401536,2024-06-14
0.8274,1.0642,1.03423892,-0.0032526202,2024-06-21
0.8297,1.0665,1.03711389,0.0027797921,2024-06-28
0.8299,1.0667,1.03736388,0.000241051,2024-07-05
0.8314,1.0682,1.03923886,0.0018074467,2024-07-12
0.8308,1.0676,1.03848887,-0.0007216743,2024-07-19
0.8296,1.0664,1.03698889,-0.0014443909,2024-07-26
0.8332,1.07,1.04148884,0.0043394407,2024-08-02
0.83,1.0668,1.03748888,-0.0038406145,2024-08-09
0.831,1.0678,1.03873887,0.0012048193,2024-08-16
0.8285,1.0653,1.0356139,-0.0030084236,2024-08-23
0.8221,1.0589,1.02761399,-0.0077248039,2024-08-30
0.8177,1.0545,1.02211405,-0.0053521469,2024-09-06
0.8142,1.051,1.01773909,-0.0042802984,2024-09-13
