nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.09,1.09,1.09,0.0,2017-05-12
1.149,1.149,1.149,0.0541284404,2017-05-25
1.143,1.143,1.143,-0.0052219321,2017-05-26
1.155,1.155,1.155,0.0104986877,2017-06-05
1.161,1.161,1.161,0.0051948052,2017-06-06
1.185,1.185,1.185,0.0206718346,2017-06-07
1.199,1.199,1.199,0.011814346,2017-06-08
1.195,1.195,1.195,-0.0033361134,2017-06-09
1.203,1.203,1.203,0.0066945607,2017-06-12
1.197,1.197,1.197,-0.0049875312,2017-06-13
1.179,1.179,1.179,-0.015037594,2017-06-14
1.17,1.17,1.17,-0.0076335878,2017-06-15
1.187,1.187,1.187,0.0145299145,2017-06-19
1.179,1.179,1.179,-0.0067396799,2017-06-20
1.19,1.19,1.19,0.0093299406,2017-06-21
1.169,1.169,1.169,-0.0176470588,2017-06-22
1.199,1.199,1.199,0.0256629598,2017-06-26
1.2,1.2,1.2,0.0008340284,2017-06-27
1.184,1.184,1.184,-0.0133333333,2017-06-28
1.194,1.194,1.194,0.0084459459,2017-06-29
1.182,1.182,1.182,-0.0100502513,2017-07-03
1.171,1.171,1.171,-0.0093062606,2017-07-04
1.181,1.181,1.181,0.0085397096,2017-07-05
1.161,1.161,1.161,-0.016934801,2017-07-06
1.143,1.143,1.143,-0.015503876,2017-07-10
1.152,1.152,1.152,0.0078740157,2017-07-11
1.144,1.144,1.144,-0.0069444444,2017-07-12
1.155,1.155,1.155,0.0096153846,2017-07-13
1.142,1.142,1.142,-0.0112554113,2017-07-17
1.136,1.136,1.136,-0.0052539405,2017-07-18
1.155,1.155,1.155,0.0167253521,2017-07-19
1.156,1.156,1.156,0.0008658009,2017-07-20
1.165,1.165,1.165,0.0077854671,2017-07-24
1.16,1.16,1.16,-0.0042918455,2017-07-25
1.151,1.151,1.151,-0.0077586207,2017-07-26
1.149,1.149,1.149,-0.0017376195,2017-07-27
1.149,1.149,1.149,0.0,2017-07-31
1.151,1.151,1.151,0.001740644,2017-08-01
1.144,1.144,1.144,-0.0060816681,2017-08-02
1.131,1.131,1.131,-0.0113636364,2017-08-03
1.135,1.135,1.135,0.0035366932,2017-08-07
1.148,1.148,1.148,0.0114537445,2017-08-08
1.172,1.172,1.172,0.0209059233,2017-08-09
1.172,1.172,1.172,0.0,2017-08-10
1.175,1.175,1.175,0.002559727,2017-08-14
1.168,1.168,1.168,-0.0059574468,2017-08-15
1.171,1.171,1.171,0.0025684932,2017-08-16
1.165,1.165,1.165,-0.0051238258,2017-08-17
1.181,1.181,1.181,0.0137339056,2017-08-21
1.187,1.187,1.187,0.0050804403,2017-08-22
1.181,1.181,1.181,-0.0050547599,2017-08-23
1.18,1.18,1.18,-0.0008467401,2017-08-24
1.174,1.174,1.174,-0.0050847458,2017-08-28
1.164,1.164,1.164,-0.0085178876,2017-08-29
1.16,1.16,1.16,-0.0034364261,2017-08-30
1.157,1.157,1.157,-0.0025862069,2017-08-31
1.197,1.197,1.197,0.0345721694,2017-09-04
1.2,1.2,1.2,0.0025062657,2017-09-05
