nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0001,1.0001,1.0001,0.0,2022-09-08
1.0001,1.0001,1.0001,0.0,2022-09-09
1.0002,1.0002,1.0002,9.999e-05,2022-09-16
1.0001,1.0001,1.0001,-9.998e-05,2022-09-23
1.0001,1.0001,1.0001,0.0,2022-09-30
0.9853,0.9853,0.9853,-0.0147985201,2022-10-14
0.978,0.978,0.978,-0.007408911,2022-10-21
0.973,0.973,0.973,-0.0051124744,2022-10-28
0.9745,0.9745,0.9745,0.0015416238,2022-10-31
0.9725,0.9725,0.9725,-0.0020523345,2022-11-04
0.9818,0.9818,0.9818,0.009562982,2022-11-11
0.9823,0.9823,0.9823,0.0005092687,2022-11-18
0.9789,0.9789,0.9789,-0.0034612644,2022-11-25
0.9949,0.9949,0.9949,0.0163448769,2022-11-30
0.9957,0.9957,0.9957,0.0008041009,2022-12-02
1.0099,1.0099,1.0099,0.0142613237,2022-12-09
1.0357,1.0357,1.0357,0.0255470839,2022-12-16
1.0151,1.0151,1.0151,-0.0198899295,2022-12-23
1.0288,1.0288,1.0288,0.0134962073,2022-12-30
1.0385,1.0385,1.0385,0.0094284603,2023-01-06
1.0461,1.0461,1.0461,0.0073182475,2023-01-13
1.0377,1.0377,1.0377,-0.0080298251,2023-01-20
1.0528,1.0528,1.0528,0.0145514118,2023-01-31
0.9849,0.9849,0.9849,-0.0644946809,2023-02-03
0.9771,0.9771,0.9771,-0.0079195857,2023-02-10
0.9882,0.9882,0.9882,0.0113601474,2023-02-17
1.0238,1.0238,1.0238,0.0360250961,2023-02-24
1.0172,1.0172,1.0172,-0.0064465716,2023-02-28
1.0328,1.0328,1.0328,0.0153362171,2023-03-03
1.0235,1.0235,1.0235,-0.0090046476,2023-03-10
1.009,1.009,1.009,-0.0141670738,2023-03-17
1.0239,1.0239,1.0239,0.0147670961,2023-03-24
1.0422,1.0422,1.0422,0.0178728391,2023-03-31
1.0324,1.0324,1.0324,-0.0094031856,2023-04-07
0.9919,0.9919,0.9919,-0.039228981,2023-04-14
0.9914,0.9914,0.9914,-0.0005040831,2023-04-21
0.9836,0.9836,0.9836,-0.0078676619,2023-04-28
0.9748,0.9748,0.9748,-0.0089467263,2023-05-05
0.9431,0.9431,0.9431,-0.0325194912,2023-05-12
0.9321,0.9321,0.9321,-0.0116636624,2023-05-19
0.8555,0.8555,0.8555,-0.0821800236,2023-05-26
0.8698,0.8698,0.8698,0.0167153711,2023-05-31
0.8818,0.8818,0.8818,0.013796275,2023-06-02
0.8601,0.8601,0.8601,-0.0246087548,2023-06-09
0.8961,0.8961,0.8961,0.0418555982,2023-06-16
0.8897,0.8897,0.8897,-0.00714206,2023-06-21
0.8602,0.8602,0.8602,-0.033157244,2023-06-30
0.8553,0.8553,0.8553,-0.0056963497,2023-07-07
0.9002,0.9002,0.9002,0.0524962002,2023-07-14
0.893,0.893,0.893,-0.0079982226,2023-07-21
0.9037,0.9037,0.9037,0.0119820829,2023-07-28
0.8878,0.8878,0.8878,-0.0175943344,2023-07-31
0.8626,0.8626,0.8626,-0.0283847713,2023-08-04
0.8679,0.8679,0.8679,0.0061442152,2023-08-11
0.9225,0.9225,0.9225,0.0629104736,2023-08-18
0.977,0.977,0.977,0.0590785908,2023-08-25
1.0136,1.0136,1.0136,0.0374616172,2023-08-31
1.0175,1.0175,1.0175,0.0038476717,2023-09-01
0.9808,0.9808,0.9808,-0.0360687961,2023-09-08
0.9898,0.9898,0.9898,0.0091761827,2023-09-15
1.0055,1.0055,1.0055,0.0158617903,2023-09-22
1.0004,1.0004,1.0004,-0.0050721034,2023-09-28
0.9923,0.9923,0.9923,-0.0080967613,2023-10-13
0.9883,0.9883,0.9883,-0.004031039,2023-10-20
1.0042,1.0042,1.0042,0.0160882323,2023-10-27
0.9984,0.9984,0.9984,-0.0057757419,2023-10-31
0.9879,0.9879,0.9879,-0.0105168269,2023-11-03
1.0154,1.0154,1.0154,0.0278368256,2023-11-10
1.0115,1.0115,1.0115,-0.0038408509,2023-11-17
1.0242,1.0242,1.0242,0.0125556105,2023-11-24
1.0235,1.0235,1.0235,-0.0006834603,2023-11-30
1.0298,1.0298,1.0298,0.0061553493,2023-12-01
1.0424,1.0424,1.0424,0.0122353855,2023-12-08
1.0136,1.0136,1.0136,-0.0276285495,2023-12-15
1.0265,1.0265,1.0265,0.012726914,2023-12-22
1.0086,1.0086,1.0086,-0.0174378958,2023-12-29
1.0168,1.0168,1.0168,0.0081300813,2024-01-05
1.0376,1.0376,1.0376,0.0204563336,2024-01-12
1.0344,1.0344,1.0344,-0.0030840401,2024-01-19
1.0526,1.0526,1.0526,0.0175947409,2024-01-26
1.0613,1.0613,1.0613,0.008265248,2024-01-31
1.0305,1.0305,1.0305,-0.029021012,2024-02-02
1.0527,1.0527,1.0527,0.0215429403,2024-02-08
1.0493,1.0493,1.0493,-0.0032297901,2024-02-23
1.0334,1.0334,1.0334,-0.0151529591,2024-02-29
1.0378,1.0378,1.0378,0.0042577898,2024-03-01
1.0187,1.0187,1.0187,-0.0184043168,2024-03-08
1.0493,1.0493,1.0493,0.0300382841,2024-03-15
1.031,1.031,1.031,-0.0174401982,2024-03-22
1.0481,1.0481,1.0481,0.016585839,2024-03-29
1.0396,1.0396,1.0396,-0.0081099132,2024-04-03
1.0796,1.0796,1.0796,0.0384763371,2024-04-12
1.0857,1.0857,1.0857,0.0056502408,2024-04-19
1.0552,1.0552,1.0552,-0.0280924749,2024-04-26
1.0625,1.0625,1.0625,0.0069181198,2024-04-30
1.048,1.048,1.048,-0.0136470588,2024-05-10
1.0149,1.0149,1.0149,-0.0315839695,2024-05-17
1.019,1.019,1.019,0.0040398069,2024-05-24
0.9868,0.9868,0.9868,-0.0315996075,2024-05-31
1.0098,1.0098,1.0098,0.0233076611,2024-06-07
0.9895,0.9895,0.9895,-0.0201029907,2024-06-14
1.0102,1.0102,1.0102,0.0209196564,2024-06-21
1.0033,1.0033,1.0033,-0.0068303306,2024-06-28
1.0303,1.0303,1.0303,0.0269111931,2024-07-05
1.0336,1.0336,1.0336,0.0032029506,2024-07-12
1.0082,1.0082,1.0082,-0.0245743034,2024-07-19
1.0562,1.0562,1.0562,0.0476096013,2024-07-26
1.0673,1.0673,1.0673,0.0105093732,2024-07-31
1.0865,1.0865,1.0865,0.0179893188,2024-08-02
1.0708,1.0708,1.0708,-0.014450069,2024-08-09
1.093,1.093,1.093,0.0207321629,2024-08-16
1.1265,1.1265,1.1265,0.0306495883,2024-08-23
1.1242,1.1242,1.1242,-0.0020417221,2024-08-30
1.1719,1.1719,1.1719,0.0424301726,2024-09-06
1.1484,1.1484,1.1484,-0.0200529055,2024-09-13
1.1493,1.1493,1.1493,0.0007836991,2024-09-20
1.224,1.224,1.224,0.0649960846,2024-09-27
1.2242,1.2242,1.2242,0.0001633987,2024-09-30
1.2269,1.2269,1.2269,0.002205522,2024-10-11
1.2494,1.2494,1.2494,0.0183389029,2024-10-18
1.2326,1.2326,1.2326,-0.0134464543,2024-10-25
1.2447,1.2447,1.2447,0.0098166477,2024-10-31
1.2597,1.2597,1.2597,0.0120510966,2024-11-01
1.3388,1.3388,1.3388,0.0627927284,2024-11-08
1.3772,1.3772,1.3772,0.0286824022,2024-11-15
1.3958,1.3958,1.3958,0.0135056637,2024-11-22
1.4075,1.4075,1.4075,0.0083822897,2024-11-29
1.4627,1.4627,1.4627,0.0392184725,2024-12-06
1.5559,1.5559,1.5559,0.0637177822,2024-12-13
1.6241,1.6241,1.6241,0.0438331512,2024-12-20
1.6023,1.6023,1.6023,-0.0134228188,2024-12-27
1.5312,1.5312,1.5312,-0.0443737128,2024-12-31
1.6437,1.6437,1.6437,0.0734717868,2025-01-03
1.6382,1.6382,1.6382,-0.0033461094,2025-01-10
1.7193,1.7193,1.7193,0.0495055549,2025-01-17
1.6844,1.6844,1.6844,-0.0202989589,2025-01-24
1.6809,1.6809,1.6809,-0.0020778912,2025-01-27
1.7276,1.7276,1.7276,0.0277827354,2025-02-07
1.738,1.738,1.738,0.006019912,2025-02-14
1.7425,1.7425,1.7425,0.002589183,2025-02-21
1.6768,1.6768,1.6768,-0.0377044476,2025-02-28
1.7707,1.7707,1.7707,0.0559995229,2025-03-07
1.7592,1.7592,1.7592,-0.0064946067,2025-03-14
1.8497,1.8497,1.8497,0.0514438381,2025-03-21
1.8123,1.8123,1.8123,-0.0202194951,2025-03-28
1.8491,1.8491,1.8491,0.0203056889,2025-03-31
1.8727,1.8727,1.8727,0.0127629658,2025-04-03
1.9891,1.9891,1.9891,0.062156245,2025-04-11
2.0177,2.0177,2.0177,0.0143783621,2025-04-18
2.0167,2.0167,2.0167,-0.0004956138,2025-04-25
2.0392,2.0392,2.0392,0.0111568404,2025-04-30
2.0912,2.0912,2.0912,0.0255001962,2025-05-09
2.0624,2.0624,2.0624,-0.0137719969,2025-05-16
2.0493,2.0493,2.0493,-0.0063518231,2025-05-23
2.0786,2.0786,2.0786,0.014297565,2025-05-30
2.0691,2.0691,2.0691,-0.0045703839,2025-06-06
2.0462,2.0462,2.0462,-0.0110676139,2025-06-13
2.1124,2.1124,2.1124,0.0323526537,2025-06-20
2.1224,2.1224,2.1224,0.0047339519,2025-06-27
2.1159,2.1159,2.1159,-0.0030625707,2025-06-30
2.0803,2.0803,2.0803,-0.0168249917,2025-07-04
2.1157,2.1157,2.1157,0.0170167764,2025-07-11
2.1281,2.1281,2.1281,0.0058609444,2025-07-18
2.2144,2.2144,2.2144,0.0405526056,2025-07-25
2.1813,2.1813,2.1813,-0.0149476156,2025-07-31
2.1837,2.1837,2.1837,0.0011002613,2025-08-01
2.2516,2.2516,2.2516,0.0310940147,2025-08-08
2.2796,2.2796,2.2796,0.0124356014,2025-08-15
2.3535,2.3535,2.3535,0.0324179681,2025-08-22
2.3716,2.3716,2.3716,0.0076906735,2025-08-29
2.5316,2.5316,2.5316,0.0674650025,2025-09-05
2.5736,2.5736,2.5736,0.0165902986,2025-09-12
2.5515,2.5515,2.5515,-0.008587193,2025-09-19
2.5217,2.5217,2.5217,-0.0116794043,2025-09-26
2.5449,2.5449,2.5449,0.0092001428,2025-09-30
2.5692,2.5692,2.5692,0.0095485088,2025-10-10
2.5334,2.5334,2.5334,-0.0139342986,2025-10-17
2.5664,2.5664,2.5664,0.013025973,2025-10-24
2.6556,2.6556,2.6556,0.0347568579,2025-10-31
2.6895,2.6895,2.6895,0.0127654767,2025-11-07
2.6919,2.6919,2.6919,0.0008923592,2025-11-14
2.709,2.709,2.709,0.0063523905,2025-11-21
2.7121,2.7121,2.7121,0.0011443337,2025-11-28
2.7137,2.7137,2.7137,0.0005899487,2025-12-05
2.7984,2.7984,2.7984,0.0312119984,2025-12-12
2.725,2.725,2.725,-0.0262292739,2025-12-19
2.7888,2.7888,2.7888,0.023412844,2025-12-26
2.7293,2.7293,2.7293,-0.0213353414,2025-12-31
2.8234,2.8234,2.8234,0.0344777049,2026-01-09
2.8866,2.8866,2.8866,0.0223843593,2026-01-16
2.8942,2.8942,2.8942,0.0026328553,2026-01-23
2.7435,2.7435,2.7435,-0.0520696566,2026-01-30
2.7961,2.7961,2.7961,0.0191725898,2026-02-06
2.79,2.79,2.79,-0.0021816101,2026-02-13
2.7713,2.7713,2.7713,-0.006702509,2026-02-27
2.6253,2.6253,2.6253,-0.0526828564,2026-03-06
2.6286,2.6286,2.6286,0.0012569992,2026-03-13
2.5828,2.5828,2.5828,-0.0174237237,2026-03-20
2.5821,2.5821,2.5821,-0.0002710237,2026-03-27
2.5505,2.5505,2.5505,-0.0122381008,2026-03-31
2.5671,2.5671,2.5671,0.0065085277,2026-04-03
2.6284,2.6284,2.6284,0.0238790853,2026-04-10
2.6944,2.6944,2.6944,0.0251103333,2026-04-17
2.6474,2.6474,2.6474,-0.0174435867,2026-04-24
2.6828,2.6828,2.6828,0.0133716099,2026-04-30
2.7563,2.7563,2.7563,0.0273967497,2026-05-08
2.7514,2.7514,2.7514,-0.0017777455,2026-05-15
2.7163,2.7163,2.7163,-0.0127571418,2026-05-22
