nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2017-08-03
1.0,1.0,1.0,0.0,2017-10-27
1.0,1.0,1.0,0.0,2017-11-03
1.0,1.0,1.0,0.0,2017-11-10
1.0,1.0,1.0,0.0,2017-11-17
1.0,1.0,1.0,0.0,2017-11-24
0.9999,0.9999,0.9999,-0.0001,2017-12-01
1.0002,1.0002,1.0002,0.00030003,2017-12-08
1.0007,1.0007,1.0007,0.0004999,2017-12-15
1.0032,1.0032,1.0032,0.0024982512,2017-12-22
1.0036,1.0036,1.0036,0.0003987241,2017-12-25
1.0046,1.0046,1.0046,0.0009964129,2017-12-29
1.0057,1.0057,1.0057,0.0010949632,2018-01-05
1.0056,1.0056,1.0056,-9.94332e-05,2018-01-12
1.0092,1.0092,1.0092,0.0035799523,2018-01-19
1.0097,1.0097,1.0097,0.0004954419,2018-01-26
1.0116,1.0116,1.0116,0.0018817471,2018-02-02
1.0191,1.0191,1.0191,0.0074139976,2018-02-09
1.0214,1.0214,1.0214,0.0022568933,2018-02-14
1.0212,1.0212,1.0212,-0.0001958097,2018-02-23
1.0191,1.0191,1.0191,-0.0020564042,2018-03-02
1.0155,1.0155,1.0155,-0.0035325287,2018-03-09
1.0186,1.0186,1.0186,0.0030526834,2018-03-16
1.0152,1.0152,1.0152,-0.0033379148,2018-03-23
1.0181,1.0181,1.0181,0.00285658,2018-03-26
1.0172,1.0172,1.0172,-0.0008839996,2018-03-30
1.0183,1.0183,1.0183,0.0010813999,2018-04-04
1.0139,1.0139,1.0139,-0.004320927,2018-04-13
1.0092,1.0092,1.0092,-0.0046355656,2018-04-20
1.0108,1.0108,1.0108,0.0015854142,2018-04-27
1.0111,1.0111,1.0111,0.0002967946,2018-05-04
1.0095,1.0095,1.0095,-0.001582435,2018-05-11
1.0086,1.0086,1.0086,-0.0008915305,2018-05-18
1.0076,1.0076,1.0076,-0.0009914733,2018-05-25
1.0084,1.0084,1.0084,0.0007939659,2018-06-01
1.0097,1.0097,1.0097,0.001289171,2018-06-08
1.013,1.013,1.013,0.0032682975,2018-06-15
1.0145,1.0145,1.0145,0.0014807502,2018-06-22
1.0145,1.0145,1.0145,0.0,2018-06-25
1.0188,1.0188,1.0188,0.0042385412,2018-06-29
1.0209,1.0209,1.0209,0.0020612485,2018-07-04
1.0218,1.0218,1.0218,0.0008815751,2018-07-06
1.0295,1.0295,1.0295,0.0075357213,2018-07-13
1.0298,1.0298,1.0298,0.0002914036,2018-07-20
1.031,1.031,1.031,0.0011652748,2018-07-23
1.0355,1.0355,1.0355,0.0043646945,2018-07-27
1.0472,1.0472,1.0472,0.0112988894,2018-08-03
1.0466,1.0466,1.0466,-0.0005729565,2018-08-10
1.0521,1.0521,1.0521,0.0052551118,2018-08-17
1.0482,1.0482,1.0482,-0.003706872,2018-08-24
1.0512,1.0512,1.0512,0.0028620492,2018-08-31
1.0515,1.0515,1.0515,0.0002853881,2018-09-07
1.0497,1.0497,1.0497,-0.0017118402,2018-09-14
1.0533,1.0533,1.0533,0.0034295513,2018-09-21
1.0561,1.0561,1.0561,0.002658312,2018-09-25
1.0622,1.0622,1.0622,0.0057759682,2018-09-28
1.0787,1.0787,1.0787,0.0155337978,2018-10-10
1.0791,1.0791,1.0791,0.0003708167,2018-10-12
1.0796,1.0796,1.0796,0.0004633491,2018-10-19
1.0801,1.0801,1.0801,0.0004631345,2018-10-26
1.0805,1.0805,1.0805,0.0003703361,2018-11-02
1.0813,1.0813,1.0813,0.000740398,2018-11-09
1.0816,1.0816,1.0816,0.0002774438,2018-11-16
1.0823,1.0823,1.0823,0.0006471893,2018-11-23
1.0855,1.0855,1.0855,0.0029566664,2018-11-30
1.0855,1.0855,1.0855,0.0,2018-12-07
1.0865,1.0865,1.0865,0.0009212345,2018-12-14
1.0904,1.0904,1.0904,0.0035895076,2018-12-21
1.0904,1.0904,1.0904,0.0,2018-12-25
1.0973,1.0973,1.0973,0.006327953,2018-12-28
1.1014,1.1014,1.1014,0.003736444,2019-01-04
1.1004,1.1004,1.1004,-0.0009079354,2019-01-11
1.1024,1.1024,1.1024,0.0018175209,2019-01-18
1.1024,1.1024,1.1024,0.0,2019-01-25
1.1055,1.1055,1.1055,0.0028120464,2019-02-01
1.1065,1.1065,1.1065,0.0009045681,2019-02-15
1.1095,1.1095,1.1095,0.0027112517,2019-02-22
1.1085,1.1085,1.1085,-0.0009013069,2019-03-01
1.0982,1.0982,1.0982,-0.0092918358,2019-03-08
1.1218,1.1218,1.1218,0.0214897104,2019-03-15
1.1249,1.1249,1.1249,0.0027634159,2019-03-22
1.1249,1.1249,1.1249,0.0,2019-03-25
1.1259,1.1259,1.1259,0.0008889679,2019-03-29
1.1331,1.1331,1.1331,0.0063948841,2019-04-03
1.1331,1.1331,1.1331,0.0,2019-04-04
1.1331,1.1331,1.1331,0.0,2019-04-11
1.1382,1.1382,1.1382,0.0045009267,2019-04-12
1.1346,1.1346,1.1346,-0.0031628888,2019-04-19
1.1344,1.1344,1.1344,-0.0001762736,2019-04-26
1.1352,1.1352,1.1352,0.0007052186,2019-04-30
1.1489,1.1489,1.1489,0.012068358,2019-05-10
1.145,1.145,1.145,-0.0033945513,2019-05-17
1.1464,1.1464,1.1464,0.0012227074,2019-05-24
1.1512,1.1512,1.1512,0.0041870202,2019-05-31
1.1478,1.1478,1.1478,-0.0029534399,2019-06-06
1.1491,1.1491,1.1491,0.0011326015,2019-06-14
1.1532,1.1532,1.1532,0.0035680097,2019-06-21
1.1489,1.1489,1.1489,-0.0037287548,2019-06-25
1.1488,1.1488,1.1488,-8.70398e-05,2019-06-27
1.1496,1.1496,1.1496,0.0006963788,2019-06-28
1.1547,1.1547,1.1547,0.0044363257,2019-07-05
