nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2021-08-12
1.0,1.0,1.0,0.0,2021-08-13
0.9989,0.9989,0.9989,-0.0011,2021-08-20
0.9989,0.9989,0.9989,0.0,2021-08-27
0.999,0.999,0.999,0.0001001101,2021-08-31
0.9992,0.9992,0.9992,0.0002002002,2021-09-03
1.0012,1.0012,1.0012,0.0020016013,2021-09-10
0.9991,0.9991,0.9991,-0.002097483,2021-09-17
0.9973,0.9973,0.9973,-0.0018016215,2021-09-24
0.9978,0.9978,0.9978,0.0005013537,2021-09-30
0.9982,0.9982,0.9982,0.0004008819,2021-10-08
0.9985,0.9985,0.9985,0.000300541,2021-10-15
0.9975,0.9975,0.9975,-0.0010015023,2021-10-22
1.0006,1.0006,1.0006,0.0031077694,2021-10-29
1.0048,1.0048,1.0048,0.0041974815,2021-11-05
1.0064,1.0064,1.0064,0.0015923567,2021-11-12
0.9998,0.9998,0.9998,-0.0065580286,2021-11-19
0.9985,0.9985,0.9985,-0.0013002601,2021-11-26
1.0029,1.0029,1.0029,0.0044066099,2021-11-30
1.0047,1.0047,1.0047,0.0017947951,2021-12-03
1.0014,1.0014,1.0014,-0.0032845626,2021-12-10
0.9996,0.9996,0.9996,-0.0017974835,2021-12-17
0.9989,0.9989,0.9989,-0.0007002801,2021-12-24
0.9933,0.9933,0.9933,-0.0056061668,2021-12-31
0.9922,0.9922,0.9922,-0.0011074197,2022-01-07
0.9853,0.9853,0.9853,-0.0069542431,2022-01-14
0.9804,0.9804,0.9804,-0.0049731046,2022-01-21
0.9811,0.9811,0.9811,0.0007139943,2022-01-28
0.9815,0.9815,0.9815,0.0004077056,2022-02-11
0.9822,0.9822,0.9822,0.0007131941,2022-02-18
0.9816,0.9816,0.9816,-0.0006108735,2022-02-25
0.9817,0.9817,0.9817,0.0001018745,2022-02-28
0.9794,0.9794,0.9794,-0.0023428746,2022-03-04
0.9792,0.9792,0.9792,-0.0002042067,2022-03-11
0.9815,0.9815,0.9815,0.0023488562,2022-03-18
0.9799,0.9799,0.9799,-0.0016301579,2022-03-25
