nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0001,1.0001,1.0001,0.0,2017-10-19
1.0001,1.0001,1.0001,0.0,2017-10-20
0.9999,0.9999,0.9999,-0.00019998,2017-10-27
1.0356,1.0356,1.0356,0.0357035704,2017-10-31
1.0094,1.0094,1.0094,-0.0252993434,2017-11-03
1.0666,1.0666,1.0666,0.0566673271,2017-11-10
1.0984,1.0984,1.0984,0.0298143634,2017-11-17
1.0764,1.0764,1.0764,-0.0200291333,2017-11-24
1.0343,1.0343,1.0343,-0.0391118543,2017-11-30
1.0487,1.0487,1.0487,0.0139224596,2017-12-01
1.0896,1.0896,1.0896,0.0390006675,2017-12-08
1.0988,1.0988,1.0988,0.0084434655,2017-12-15
1.1527,1.1527,1.1527,0.0490535129,2017-12-22
1.1617,1.1617,1.1617,0.0078077557,2017-12-29
1.1989,1.1989,1.1989,0.0320220367,2018-01-05
1.2164,1.2164,1.2164,0.0145967137,2018-01-12
1.2548,1.2548,1.2548,0.031568563,2018-01-19
1.3135,1.3135,1.3135,0.0467803634,2018-01-26
1.2801,1.2801,1.2801,-0.0254282451,2018-01-31
1.2497,1.2497,1.2497,-0.0237481447,2018-02-02
1.1464,1.1464,1.1464,-0.0826598384,2018-02-09
1.1853,1.1853,1.1853,0.0339323098,2018-02-14
1.2189,1.2189,1.2189,0.0283472539,2018-02-23
1.2084,1.2084,1.2084,-0.0086143244,2018-02-28
1.1932,1.1932,1.1932,-0.0125786164,2018-03-02
1.196,1.196,1.196,0.0023466309,2018-03-09
1.2023,1.2023,1.2023,0.0052675585,2018-03-16
1.1275,1.1275,1.1275,-0.0622140897,2018-03-23
1.1412,1.1412,1.1412,0.0121507761,2018-03-30
1.1517,1.1517,1.1517,0.0092008412,2018-04-04
1.1851,1.1851,1.1851,0.0290006078,2018-04-13
1.1564,1.1564,1.1564,-0.0242173656,2018-04-20
1.1539,1.1539,1.1539,-0.0021618817,2018-04-27
1.1741,1.1741,1.1741,0.0175058497,2018-05-04
1.193,1.193,1.193,0.0160974363,2018-05-11
1.2214,1.2214,1.2214,0.0238055323,2018-05-18
1.216,1.216,1.216,-0.0044211561,2018-05-25
1.1963,1.1963,1.1963,-0.0162006579,2018-05-31
1.1692,1.1692,1.1692,-0.0226531806,2018-06-01
1.155,1.155,1.155,-0.0121450564,2018-06-08
1.1287,1.1287,1.1287,-0.0227705628,2018-06-15
1.0909,1.0909,1.0909,-0.0334898556,2018-06-22
1.0632,1.0632,1.0632,-0.0253918783,2018-06-29
1.0154,1.0154,1.0154,-0.0449586155,2018-07-06
1.0799,1.0799,1.0799,0.0635217648,2018-07-13
1.075,1.075,1.075,-0.0045374572,2018-07-20
1.0966,1.0966,1.0966,0.0200930233,2018-07-27
1.1222,1.1222,1.1222,0.0233448842,2018-07-31
1.0892,1.0892,1.0892,-0.0294065229,2018-08-03
1.1085,1.1085,1.1085,0.0177194271,2018-08-10
1.044,1.044,1.044,-0.0581867388,2018-08-17
1.0302,1.0302,1.0302,-0.0132183908,2018-08-24
1.031,1.031,1.031,0.0007765482,2018-08-31
1.0027,1.0027,1.0027,-0.0274490786,2018-09-07
0.9827,0.9827,0.9827,-0.0199461454,2018-09-10
0.9661,0.9661,0.9661,-0.0168922357,2018-09-11
0.9657,0.9657,0.9657,-0.0004140358,2018-09-12
0.9724,0.9724,0.9724,0.0069379725,2018-09-13
0.965,0.965,0.965,-0.007610037,2018-09-14
0.9991,0.9991,0.9991,0.0353367876,2018-09-21
1.0297,1.0297,1.0297,0.0306275648,2018-09-28
0.9249,0.9249,0.9249,-0.1017772167,2018-10-12
0.9166,0.9166,0.9166,-0.0089739431,2018-10-19
0.9162,0.9162,0.9162,-0.0004363954,2018-10-26
0.9225,0.9225,0.9225,0.0068762279,2018-10-31
0.9667,0.9667,0.9667,0.0479132791,2018-11-02
0.9762,0.9762,0.9762,0.0098272473,2018-11-09
1.0186,1.0186,1.0186,0.0434337226,2018-11-16
0.9513,0.9513,0.9513,-0.066071078,2018-11-23
0.9722,0.9722,0.9722,0.0219699359,2018-11-30
0.9962,0.9962,0.9962,0.0246862785,2018-12-07
0.994,0.994,0.994,-0.0022083919,2018-12-14
0.9373,0.9373,0.9373,-0.0570422535,2018-12-21
0.9294,0.9294,0.9294,-0.0084284647,2018-12-28
0.9164,0.9164,0.9164,-0.0139875188,2019-01-04
0.9359,0.9359,0.9359,0.0212789175,2019-01-11
0.9439,0.9439,0.9439,0.0085479218,2019-01-18
0.945,0.945,0.945,0.0011653777,2019-01-25
0.9537,0.9537,0.9537,0.0092063492,2019-01-31
0.9702,0.9702,0.9702,0.0173010381,2019-02-01
1.0251,1.0251,1.0251,0.0565862709,2019-02-15
1.0965,1.0965,1.0965,0.0696517413,2019-02-22
1.1435,1.1435,1.1435,0.0428636571,2019-02-28
1.1515,1.1515,1.1515,0.0069960647,2019-03-01
1.117,1.117,1.117,-0.0299609205,2019-03-08
1.1677,1.1677,1.1677,0.045389436,2019-03-15
1.205,1.205,1.205,0.0319431361,2019-03-22
1.2558,1.2558,1.2558,0.0421576763,2019-03-29
1.3222,1.3222,1.3222,0.0528746616,2019-04-04
1.2816,1.2816,1.2816,-0.0307063984,2019-04-12
1.2243,1.2243,1.2243,-0.0447097378,2019-04-19
1.1171,1.1171,1.1171,-0.0875602385,2019-04-26
1.1281,1.1281,1.1281,0.0098469251,2019-04-30
1.0722,1.0722,1.0722,-0.0495523447,2019-05-10
1.0591,1.0591,1.0591,-0.0122178698,2019-05-17
1.0407,1.0407,1.0407,-0.0173732414,2019-05-24
1.0425,1.0425,1.0425,0.0017296051,2019-05-31
1.013,1.013,1.013,-0.0282973621,2019-06-06
1.0556,1.0556,1.0556,0.042053307,2019-06-14
1.0858,1.0858,1.0858,0.0286093217,2019-06-21
1.101,1.101,1.101,0.0139988948,2019-06-28
1.1276,1.1276,1.1276,0.0241598547,2019-07-05
1.108,1.108,1.108,-0.0173820504,2019-07-12
1.0866,1.0866,1.0866,-0.0193140794,2019-07-19
1.129,1.129,1.129,0.0390207988,2019-07-26
1.1373,1.1373,1.1373,0.0073516386,2019-07-31
1.1179,1.1179,1.1179,-0.0170579443,2019-08-02
1.0629,1.0629,1.0629,-0.0491993917,2019-08-09
1.0419,1.0419,1.0419,-0.0197572679,2019-08-16
1.0747,1.0747,1.0747,0.0314809483,2019-08-23
1.0626,1.0626,1.0626,-0.011258956,2019-08-30
1.0968,1.0968,1.0968,0.0321852061,2019-09-06
1.0867,1.0867,1.0867,-0.0092086069,2019-09-12
1.0692,1.0692,1.0692,-0.0161038005,2019-09-20
1.0271,1.0271,1.0271,-0.0393752338,2019-09-27
1.0215,1.0215,1.0215,-0.0054522442,2019-09-30
0.9965,0.9965,0.9965,-0.024473813,2019-10-11
0.9656,0.9656,0.9656,-0.0310085299,2019-10-18
0.9756,0.9756,0.9756,0.0103562552,2019-10-25
0.9536,0.9536,0.9536,-0.0225502255,2019-10-31
0.9672,0.9672,0.9672,0.014261745,2019-11-01
0.9707,0.9707,0.9707,0.0036186931,2019-11-08
0.9454,0.9454,0.9454,-0.0260636654,2019-11-15
0.9946,0.9946,0.9946,0.0520414639,2019-11-22
1.0284,1.0284,1.0284,0.033983511,2019-11-29
1.0185,1.0185,1.0185,-0.0096266044,2019-12-06
1.0482,1.0482,1.0482,0.0291605302,2019-12-13
1.0783,1.0783,1.0783,0.0287158939,2019-12-20
1.1072,1.1072,1.1072,0.0268014467,2019-12-27
1.1386,1.1386,1.1386,0.0283598266,2019-12-31
1.1689,1.1689,1.1689,0.0266116283,2020-01-03
1.2095,1.2095,1.2095,0.0347335101,2020-01-10
1.2139,1.2139,1.2139,0.0036378669,2020-01-17
1.1273,1.1273,1.1273,-0.0713403081,2020-01-23
1.0511,1.0511,1.0511,-0.0675951388,2020-02-07
1.0912,1.0912,1.0912,0.038150509,2020-02-14
1.1171,1.1171,1.1171,0.0237353372,2020-02-21
1.0778,1.0778,1.0778,-0.0351803778,2020-02-28
1.1735,1.1735,1.1735,0.0887919837,2020-03-06
1.1008,1.1008,1.1008,-0.0619514274,2020-03-13
1.0642,1.0642,1.0642,-0.0332485465,2020-03-20
1.0727,1.0727,1.0727,0.0079872204,2020-03-27
1.0515,1.0515,1.0515,-0.0197632143,2020-03-31
1.0537,1.0537,1.0537,0.0020922492,2020-04-03
1.0645,1.0645,1.0645,0.0102495967,2020-04-10
1.0573,1.0573,1.0573,-0.0067637388,2020-04-17
1.1122,1.1122,1.1122,0.0519247139,2020-04-24
1.0561,1.0561,1.0561,-0.0504405682,2020-04-30
1.0733,1.0733,1.0733,0.0162863365,2020-05-08
1.0853,1.0853,1.0853,0.0111804714,2020-05-15
1.0943,1.0943,1.0943,0.008292638,2020-05-22
1.1577,1.1577,1.1577,0.0579365805,2020-05-29
1.1561,1.1561,1.1561,-0.0013820506,2020-06-05
1.1269,1.1269,1.1269,-0.0252573307,2020-06-12
1.1341,1.1341,1.1341,0.0063892093,2020-06-19
1.1209,1.1209,1.1209,-0.0116391853,2020-06-24
1.1118,1.1118,1.1118,-0.0081184762,2020-06-30
1.1846,1.1846,1.1846,0.0654794028,2020-07-03
1.2315,1.2315,1.2315,0.0395914233,2020-07-10
1.2338,1.2338,1.2338,0.0018676411,2020-07-17
1.271,1.271,1.271,0.0301507538,2020-07-24
1.2944,1.2944,1.2944,0.0184107002,2020-07-31
1.5258,1.5258,1.5258,0.1787700865,2020-08-07
1.5828,1.5828,1.5828,0.0373574518,2020-08-14
1.5611,1.5611,1.5611,-0.0137098812,2020-08-21
1.4994,1.4994,1.4994,-0.039523413,2020-08-28
1.4751,1.4751,1.4751,-0.0162064826,2020-08-31
1.4936,1.4936,1.4936,0.0125415226,2020-09-04
1.4254,1.4254,1.4254,-0.045661489,2020-09-11
1.4666,1.4666,1.4666,0.0289041673,2020-09-18
1.3303,1.3303,1.3303,-0.0929360425,2020-09-25
1.3308,1.3308,1.3308,0.0003758551,2020-09-30
1.3614,1.3614,1.3614,0.022993688,2020-10-09
1.3559,1.3559,1.3559,-0.0040399589,2020-10-16
1.3135,1.3135,1.3135,-0.0312707427,2020-10-23
1.349,1.349,1.349,0.027027027,2020-10-30
1.4313,1.4313,1.4313,0.0610081542,2020-11-06
1.4565,1.4565,1.4565,0.0176063718,2020-11-13
1.5072,1.5072,1.5072,0.0348094748,2020-11-20
1.4635,1.4635,1.4635,-0.0289941614,2020-11-27
1.4581,1.4581,1.4581,-0.0036897848,2020-11-30
1.4433,1.4433,1.4433,-0.0101501955,2020-12-04
1.4168,1.4168,1.4168,-0.0183607012,2020-12-11
1.4229,1.4229,1.4229,0.0043054771,2020-12-18
1.3785,1.3785,1.3785,-0.0312038794,2020-12-25
1.3641,1.3641,1.3641,-0.0104461371,2020-12-31
1.3634,1.3634,1.3634,-0.0005131589,2021-01-08
1.3803,1.3803,1.3803,0.0123954819,2021-01-15
1.3485,1.3485,1.3485,-0.0230384699,2021-01-22
1.2834,1.2834,1.2834,-0.0482758621,2021-01-29
1.3606,1.3606,1.3606,0.0601527193,2021-02-05
1.3685,1.3685,1.3685,0.0058062619,2021-02-10
1.4697,1.4697,1.4697,0.0739495798,2021-02-19
1.5401,1.5401,1.5401,0.0479009322,2021-02-26
1.5173,1.5173,1.5173,-0.0148042335,2021-03-05
1.4663,1.4663,1.4663,-0.0336123377,2021-03-12
1.4736,1.4736,1.4736,0.0049785174,2021-03-19
1.4782,1.4782,1.4782,0.0031216069,2021-03-26
1.5325,1.5325,1.5325,0.0367338655,2021-03-31
1.5247,1.5247,1.5247,-0.0050897227,2021-04-02
1.563,1.563,1.563,0.0251196957,2021-04-09
1.5351,1.5351,1.5351,-0.0178502879,2021-04-16
1.4628,1.4628,1.4628,-0.0470979089,2021-04-23
1.4266,1.4266,1.4266,-0.0247470604,2021-04-30
1.4424,1.4424,1.4424,0.0110752839,2021-05-07
1.4342,1.4342,1.4342,-0.0056849695,2021-05-14
1.3968,1.3968,1.3968,-0.0260772556,2021-05-21
1.4067,1.4067,1.4067,0.0070876289,2021-05-28
1.4001,1.4001,1.4001,-0.0046918319,2021-05-31
1.3763,1.3763,1.3763,-0.0169987858,2021-06-04
1.3617,1.3617,1.3617,-0.0106081523,2021-06-11
1.3538,1.3538,1.3538,-0.0058015716,2021-06-18
1.3792,1.3792,1.3792,0.0187620033,2021-06-25
1.3575,1.3575,1.3575,-0.0157337587,2021-06-30
1.3535,1.3535,1.3535,-0.002946593,2021-07-02
1.3693,1.3693,1.3693,0.0116734392,2021-07-09
1.4112,1.4112,1.4112,0.0305995764,2021-07-16
1.4708,1.4708,1.4708,0.0422335601,2021-07-23
1.3918,1.3918,1.3918,-0.0537122654,2021-07-30
1.3859,1.3859,1.3859,-0.0042391148,2021-08-06
1.4384,1.4384,1.4384,0.037881521,2021-08-13
1.4333,1.4333,1.4333,-0.0035456062,2021-08-20
1.5546,1.5546,1.5546,0.0846298751,2021-08-27
1.6101,1.6101,1.6101,0.0357005017,2021-08-31
1.6128,1.6128,1.6128,0.0016769145,2021-09-03
1.717,1.717,1.717,0.0646081349,2021-09-10
1.5528,1.5528,1.5528,-0.0956319161,2021-09-17
1.5296,1.5296,1.5296,-0.0149407522,2021-09-24
1.4837,1.4837,1.4837,-0.0300078452,2021-09-30
1.4712,1.4712,1.4712,-0.0084248837,2021-10-08
1.4468,1.4468,1.4468,-0.0165851006,2021-10-15
1.4475,1.4475,1.4475,0.0004838264,2021-10-22
1.4027,1.4027,1.4027,-0.0309499136,2021-10-29
1.368,1.368,1.368,-0.0247380053,2021-11-05
1.4257,1.4257,1.4257,0.0421783626,2021-11-12
1.4436,1.4436,1.4436,0.012555236,2021-11-19
1.4388,1.4388,1.4388,-0.0033250208,2021-11-26
1.4392,1.4392,1.4392,0.0002780095,2021-11-30
1.502,1.502,1.502,0.043635353,2021-12-03
1.4816,1.4816,1.4816,-0.0135818908,2021-12-10
1.4757,1.4757,1.4757,-0.0039821814,2021-12-17
1.4854,1.4854,1.4854,0.0065731517,2021-12-24
1.4954,1.4954,1.4954,0.0067321933,2021-12-31
1.5218,1.5218,1.5218,0.0176541394,2022-01-07
1.5145,1.5145,1.5145,-0.004796951,2022-01-14
1.5175,1.5175,1.5175,0.0019808518,2022-01-21
1.415,1.415,1.415,-0.0675453048,2022-01-28
1.5089,1.5089,1.5089,0.066360424,2022-02-11
1.5433,1.5433,1.5433,0.0227980648,2022-02-18
1.4692,1.4692,1.4692,-0.048013996,2022-02-25
1.4615,1.4615,1.4615,-0.0052409475,2022-02-28
1.4448,1.4448,1.4448,-0.0114266165,2022-03-04
1.3732,1.3732,1.3732,-0.0495570321,2022-03-11
1.3529,1.3529,1.3529,-0.0147829886,2022-03-18
1.3345,1.3345,1.3345,-0.0136004139,2022-03-25
1.3563,1.3563,1.3563,0.0163357063,2022-03-31
1.364,1.364,1.364,0.0056772101,2022-04-01
1.361,1.361,1.361,-0.0021994135,2022-04-08
1.315,1.315,1.315,-0.0337986774,2022-04-15
1.261,1.261,1.261,-0.0410646388,2022-04-22
1.2785,1.2785,1.2785,0.0138778747,2022-04-29
1.2685,1.2685,1.2685,-0.007821666,2022-05-06
1.3029,1.3029,1.3029,0.0271186441,2022-05-13
1.3209,1.3209,1.3209,0.013815335,2022-05-20
1.3119,1.3119,1.3119,-0.0068135362,2022-05-27
1.3308,1.3308,1.3308,0.0144065859,2022-05-31
1.3329,1.3329,1.3329,0.0015779982,2022-06-02
1.3344,1.3344,1.3344,0.0011253657,2022-06-10
1.3269,1.3269,1.3269,-0.0056205036,2022-06-17
1.3363,1.3363,1.3363,0.0070841812,2022-06-24
1.3588,1.3588,1.3588,0.0168375365,2022-06-30
1.3561,1.3561,1.3561,-0.0019870474,2022-07-01
1.3295,1.3295,1.3295,-0.0196150726,2022-07-08
1.2905,1.2905,1.2905,-0.0293343362,2022-07-15
1.2954,1.2954,1.2954,0.0037969779,2022-07-22
1.2898,1.2898,1.2898,-0.004322989,2022-07-29
1.2626,1.2626,1.2626,-0.0210885409,2022-08-05
1.2918,1.2918,1.2918,0.023126881,2022-08-12
1.2948,1.2948,1.2948,0.0023223409,2022-08-19
1.2892,1.2892,1.2892,-0.0043249923,2022-08-26
1.2633,1.2633,1.2633,-0.0200899783,2022-08-31
1.2707,1.2707,1.2707,0.0058576743,2022-09-02
1.3295,1.3295,1.3295,0.0462737074,2022-09-09
1.2697,1.2697,1.2697,-0.0449793155,2022-09-16
1.2353,1.2353,1.2353,-0.0270930141,2022-09-23
1.1812,1.1812,1.1812,-0.0437950295,2022-09-30
1.2329,1.2329,1.2329,0.0437690484,2022-10-14
1.2466,1.2466,1.2466,0.0111120123,2022-10-21
1.1813,1.1813,1.1813,-0.0523824803,2022-10-28
1.1674,1.1674,1.1674,-0.0117666977,2022-10-31
1.2562,1.2562,1.2562,0.0760664725,2022-11-04
1.2911,1.2911,1.2911,0.0277822003,2022-11-11
1.3027,1.3027,1.3027,0.0089845868,2022-11-18
1.3647,1.3647,1.3647,0.0475934597,2022-11-25
1.3903,1.3903,1.3903,0.0187587015,2022-11-30
1.362,1.362,1.362,-0.020355319,2022-12-02
1.3739,1.3739,1.3739,0.0087371512,2022-12-09
1.3469,1.3469,1.3469,-0.0196520853,2022-12-16
1.3072,1.3072,1.3072,-0.0294750909,2022-12-23
1.3197,1.3197,1.3197,0.0095624235,2022-12-30
1.3463,1.3463,1.3463,0.0201560961,2023-01-06
1.3557,1.3557,1.3557,0.0069820991,2023-01-13
1.394,1.394,1.394,0.028251088,2023-01-20
1.3909,1.3909,1.3909,-0.0022238164,2023-01-31
1.3952,1.3952,1.3952,0.0030915235,2023-02-03
1.3776,1.3776,1.3776,-0.0126146789,2023-02-10
1.3788,1.3788,1.3788,0.0008710801,2023-02-17
1.4084,1.4084,1.4084,0.0214679431,2023-02-24
1.4041,1.4041,1.4041,-0.0030531099,2023-02-28
1.4702,1.4702,1.4702,0.0470764191,2023-03-03
1.4402,1.4402,1.4402,-0.020405387,2023-03-10
