nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2025-03-31
1.0001,1.0001,1.0001,0.0001,2025-04-03
1.0001,1.0001,1.0001,0.0,2025-04-11
0.9969,0.9969,0.9969,-0.00319968,2025-04-18
1.0092,1.0092,1.0092,0.0123382486,2025-04-25
1.0118,1.0118,1.0118,0.0025762981,2025-04-30
1.0198,1.0198,1.0198,0.0079067009,2025-05-09
1.0198,1.0198,1.0198,0.0,2025-05-16
1.0154,1.0154,1.0154,-0.0043145715,2025-05-23
1.0195,1.0195,1.0195,0.0040378176,2025-05-30
1.0289,1.0289,1.0289,0.009220206,2025-06-06
1.0322,1.0322,1.0322,0.0032073088,2025-06-13
1.0255,1.0255,1.0255,-0.0064909901,2025-06-20
1.0371,1.0371,1.0371,0.0113115553,2025-06-27
1.038,1.038,1.038,0.0008678045,2025-06-30
1.0394,1.0394,1.0394,0.0013487476,2025-07-04
1.0453,1.0453,1.0453,0.0056763517,2025-07-11
1.049,1.049,1.049,0.0035396537,2025-07-18
1.0622,1.0622,1.0622,0.0125834128,2025-07-25
1.0548,1.0548,1.0548,-0.0069666729,2025-07-31
1.0542,1.0542,1.0542,-0.0005688282,2025-08-01
1.0658,1.0658,1.0658,0.0110036046,2025-08-07
1.0683,1.0683,1.0683,0.0023456558,2025-08-08
1.0789,1.0789,1.0789,0.0099223065,2025-08-15
1.0915,1.0915,1.0915,0.0116785615,2025-08-22
1.0985,1.0985,1.0985,0.0064131929,2025-08-29
1.0973,1.0973,1.0973,-0.0010923987,2025-09-05
1.1197,1.1197,1.1197,0.0204137428,2025-09-12
1.1188,1.1188,1.1188,-0.0008037867,2025-09-19
1.1128,1.1128,1.1128,-0.0053628888,2025-09-26
1.1225,1.1225,1.1225,0.0087167505,2025-09-30
1.1295,1.1295,1.1295,0.0062360802,2025-10-10
1.1155,1.1155,1.1155,-0.012394865,2025-10-17
1.1197,1.1197,1.1197,0.0037651277,2025-10-24
1.1305,1.1305,1.1305,0.0096454407,2025-10-31
1.1399,1.1399,1.1399,0.0083149049,2025-11-07
1.1412,1.1412,1.1412,0.0011404509,2025-11-14
1.1199,1.1199,1.1199,-0.0186645636,2025-11-21
1.1223,1.1223,1.1223,0.0021430485,2025-11-28
1.1345,1.1345,1.1345,0.0108705337,2025-12-05
1.1268,1.1268,1.1268,-0.0067871309,2025-12-12
1.134,1.134,1.134,0.0063897764,2025-12-19
1.1455,1.1455,1.1455,0.0101410935,2025-12-26
1.1396,1.1396,1.1396,-0.0051505893,2025-12-31
1.1614,1.1614,1.1614,0.0191295191,2026-01-09
1.1582,1.1582,1.1582,-0.0027552953,2026-01-16
1.172,1.172,1.172,0.0119150406,2026-01-23
1.1719,1.1719,1.1719,-8.53242e-05,2026-01-30
1.1627,1.1627,1.1627,-0.0078504992,2026-02-06
1.1656,1.1656,1.1656,0.0024941945,2026-02-13
1.1864,1.1864,1.1864,0.0178448868,2026-02-27
1.1925,1.1925,1.1925,0.0051416049,2026-03-06
1.1884,1.1884,1.1884,-0.0034381551,2026-03-13
1.1576,1.1576,1.1576,-0.0259171996,2026-03-20
1.1614,1.1614,1.1614,0.0032826538,2026-03-27
1.1595,1.1595,1.1595,-0.0016359566,2026-03-31
1.1551,1.1551,1.1551,-0.0037947391,2026-04-03
1.1628,1.1628,1.1628,0.0066660895,2026-04-10
1.1606,1.1606,1.1606,-0.0018919849,2026-04-17
1.1564,1.1564,1.1564,-0.0036188179,2026-04-24
1.1574,1.1574,1.1574,0.0008647527,2026-04-30
1.1662,1.1662,1.1662,0.0076032487,2026-05-08
1.1521,1.1521,1.1521,-0.0120905505,2026-05-15
1.1495,1.1495,1.1495,-0.0022567485,2026-05-22
