nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2024-01-12
1.0001,1.0001,1.0001,0.0001,2024-01-19
1.0004,1.0004,1.0004,0.00029997,2024-01-26
0.9995,0.9995,0.9995,-0.0008996401,2024-02-02
1.0026,1.0026,1.0026,0.0031015508,2024-02-08
1.0064,1.0064,1.0064,0.0037901456,2024-02-23
1.0063,1.0063,1.0063,-9.93641e-05,2024-03-01
1.0059,1.0059,1.0059,-0.0003974958,2024-03-08
1.0072,1.0072,1.0072,0.001292375,2024-03-15
1.007,1.007,1.007,-0.0001985703,2024-03-22
1.0068,1.0068,1.0068,-0.0001986097,2024-03-29
1.0114,1.0114,1.0114,0.0045689313,2024-04-03
1.0073,1.0073,1.0073,-0.0040537868,2024-04-12
1.0159,1.0159,1.0159,0.008537675,2024-04-19
1.0158,1.0158,1.0158,-9.84349e-05,2024-04-26
1.0089,1.0089,1.0089,-0.0067926757,2024-04-30
1.034,1.034,1.034,0.0248785806,2024-05-10
1.0595,1.0595,1.0595,0.0246615087,2024-05-17
1.1225,1.1225,1.1225,0.0594620104,2024-05-24
1.1511,1.1511,1.1511,0.0254788419,2024-05-31
1.1416,1.1416,1.1416,-0.0082529754,2024-06-07
1.1298,1.1298,1.1298,-0.01033637,2024-06-14
1.1197,1.1197,1.1197,-0.0089396353,2024-06-21
1.1119,1.1119,1.1119,-0.0069661516,2024-06-28
1.1215,1.1215,1.1215,0.00863387,2024-07-05
1.121,1.121,1.121,-0.0004458315,2024-07-12
1.1228,1.1228,1.1228,0.0016057092,2024-07-19
1.1374,1.1374,1.1374,0.0130032063,2024-07-26
1.144,1.144,1.144,0.0058027079,2024-08-02
1.1328,1.1328,1.1328,-0.0097902098,2024-08-09
1.1264,1.1264,1.1264,-0.0056497175,2024-08-16
1.1124,1.1124,1.1124,-0.0124289773,2024-08-23
1.1031,1.1031,1.1031,-0.008360302,2024-08-30
1.0981,1.0981,1.0981,-0.0045326806,2024-09-06
1.0812,1.0812,1.0812,-0.0153902195,2024-09-13
1.087,1.087,1.087,0.0053644099,2024-09-20
1.1221,1.1221,1.1221,0.0322907084,2024-09-27
1.1449,1.1449,1.1449,0.0203190446,2024-09-30
1.165,1.165,1.165,0.0175561184,2024-10-11
1.1681,1.1681,1.1681,0.0026609442,2024-10-18
1.1694,1.1694,1.1694,0.0011129184,2024-10-25
1.1701,1.1701,1.1701,0.0005985976,2024-11-01
1.193,1.193,1.193,0.0195709768,2024-11-08
1.1831,1.1831,1.1831,-0.0082984074,2024-11-15
1.1796,1.1796,1.1796,-0.0029583298,2024-11-22
1.1852,1.1852,1.1852,0.004747372,2024-11-29
1.2076,1.2076,1.2076,0.0188997638,2024-12-06
1.2077,1.2077,1.2077,8.28089e-05,2024-12-13
1.1912,1.1912,1.1912,-0.0136623334,2024-12-20
1.1504,1.1504,1.1504,-0.0342511753,2024-12-27
1.1289,1.1289,1.1289,-0.0186891516,2025-01-03
1.1002,1.1002,1.1002,-0.0254229781,2025-01-10
